%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
92.0, -254.53759098425508, -191.8680874267593, -209.95611356245354, -197.4629777604714, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362742620692E9, 0.0, 2022-05-06 12:24:34.262
93.0, -267.6908191284165, -208.5106422295794, -216.94972647959366, -208.92577112466097, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274263065E9, 0.0, 2022-05-06 12:24:34.263
93.0, -248.1199226602912, -94.17068088427186, -132.14001518441364, -169.9298342866823, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274263065E9, 0.0, 2022-05-06 12:24:34.263
94.0, -198.36429364979267, -60.605078781954944, -107.56513257557526, -139.63664464559406, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362742760808E9, 0.0, 2022-05-06 12:24:34.276
94.0, -254.94150017946959, -184.54162341356277, -196.90012281714007, -186.5349900899455, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362742760808E9, 0.0, 2022-05-06 12:24:34.276
95.0, -287.96481678821146, -210.03652141150087, -213.894228215795, -205.2083105687052, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274308144E9, 0.0, 2022-05-06 12:24:34.308
95.0, -210.66856450401247, -68.5149671882391, -100.66875705728307, -127.73628298658878, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274308144E9, 0.0, 2022-05-06 12:24:34.308
96.0, -192.571188618429, -65.21263552736491, -114.12117719789967, -137.70311636850238, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743090293E9, 0.0, 2022-05-06 12:24:34.309
96.0, -251.09314312506467, -190.7236780403182, -206.33215050539002, -186.3442551922053, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743090293E9, 0.0, 2022-05-06 12:24:34.309
97.0, -281.6481257630512, -200.00236983038485, -212.4132278333418, -204.26585577987134, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274310037E9, 0.0, 2022-05-06 12:24:34.310
97.0, -227.2512809075415, -87.08357046823949, -120.2957520247437, -162.08352417964488, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274310037E9, 0.0, 2022-05-06 12:24:34.310
98.0, -196.66263916995376, -72.49796064104885, -109.46126185311005, -143.52614059951156, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743110332E9, 0.0, 2022-05-06 12:24:34.311
98.0, -247.9665867621079, -192.81802201550454, -203.64316243724898, -186.33677539229393, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743110332E9, 0.0, 2022-05-06 12:24:34.311
99.0, -291.3643858479336, -212.41509778331965, -218.65138095943257, -210.55262760538608, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743210783E9, 0.0, 2022-05-06 12:24:34.321
99.0, -208.1703113336116, -71.70510185044259, -103.52978052338585, -129.38183896709234, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743210783E9, 0.0, 2022-05-06 12:24:34.321
100.0, -189.56430905405432, -57.59819921758026, -109.00499405851588, -130.2831548564136, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743531692E9, 0.0, 2022-05-06 12:24:34.353
100.0, -264.5380834657699, -193.3902267087251, -209.0847168727778, -199.93505163118243, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743531692E9, 0.0, 2022-05-06 12:24:34.353
0.0, -285.32631736947224, -214.42903390945867, -219.7509115464054, -215.83336634282023, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743540103E9, 0.0, 2022-05-06 12:24:34.354
1.0, -219.48537864955142, -84.10474015353248, -124.54801827436313, -158.19776812568307, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743550346E9, 0.0, 2022-05-06 12:24:34.355
1.0, -213.77081151725724, -78.25179672287777, -125.87568275863305, -149.4015234299004, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743550346E9, 0.0, 2022-05-06 12:24:34.355
2.0, -271.43258903408423, -192.5917580681853, -211.6428084424697, -193.74551720451564, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743562253E9, 0.0, 2022-05-06 12:24:34.356
2.0, -294.51525156060234, -211.79240444069728, -218.48682536138222, -211.52126169390976, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743562253E9, 0.0, 2022-05-06 12:24:34.356
3.0, -228.91740633780137, -82.27218917524442, -122.95482089323923, -148.48524794075638, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274366115E9, 0.0, 2022-05-06 12:24:34.366
3.0, -202.21078075421974, -69.41067322762683, -114.07629839843139, -122.91929184366018, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274366115E9, 0.0, 2022-05-06 12:24:34.366
4.0, -255.2537818257697, -189.4427623054944, -204.53699852665886, -178.36330868676305, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274381168E9, 0.0, 2022-05-06 12:24:34.381
4.0, -296.448779837694, -219.0515502546914, -231.51289690705016, -230.16840287297964, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274381168E9, 0.0, 2022-05-06 12:24:34.381
5.0, -237.6164136347361, -94.45678323088214, -128.84142342349514, -173.43412054516375, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743970945E9, 0.0, 2022-05-06 12:24:34.397
5.0, -201.95272765727714, -78.67440541787073, -119.91054232930765, -147.41937645338476, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743970945E9, 0.0, 2022-05-06 12:24:34.397
6.0, -265.86387800006196, -198.2203075014986, -215.4163674977608, -204.75204277411103, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743980336E9, 0.0, 2022-05-06 12:24:34.398
6.0, -298.28507071593776, -217.11428207764402, -221.10101543040946, -218.08478611614555, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362743980336E9, 0.0, 2022-05-06 12:24:34.398
7.0, -229.47465143119916, -85.71289713447914, -120.88665621774271, -157.65174273215234, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744111223E9, 0.0, 2022-05-06 12:24:34.411
7.0, -213.5651170196943, -82.0178759782575, -123.36620988836512, -137.9910886650905, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744111223E9, 0.0, 2022-05-06 12:24:34.411
8.0, -260.2577679664828, -196.28677922440693, -211.53435134375468, -199.4301651371643, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744271224E9, 0.0, 2022-05-06 12:24:34.427
8.0, -288.58003033092245, -209.68684076564386, -218.57658296031877, -218.53731401078403, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744271224E9, 0.0, 2022-05-06 12:24:34.427
9.0, -231.55403580656275, -81.86080018011853, -116.91862236475572, -156.630750044249, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274428013E9, 0.0, 2022-05-06 12:24:34.428
9.0, -215.27799119940028, -76.58754124259576, -120.56128492159769, -142.52384741138667, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274428013E9, 0.0, 2022-05-06 12:24:34.428
10.0, -273.72888760687783, -195.707094731275, -211.84850294003263, -193.06485541258007, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744580848E9, 0.0, 2022-05-06 12:24:34.458
10.0, -301.6883796756156, -215.57718319585547, -215.09473610157147, -200.19310472812504, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744580848E9, 0.0, 2022-05-06 12:24:34.458
11.0, -229.7214848282747, -78.29293562239036, -113.06278551043943, -149.56607902795076, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274459026E9, 0.0, 2022-05-06 12:24:34.459
11.0, -197.5583452093415, -66.72168515948579, -119.98908022837713, -150.8862637123093, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274459026E9, 0.0, 2022-05-06 12:24:34.459
12.0, -266.7464943896048, -201.6722351606004, -218.18389346497133, -198.43909164890647, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274460019E9, 0.0, 2022-05-06 12:24:34.460
12.0, -305.5703958296217, -213.96528631495312, -214.12984191300347, -195.7201843811199, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274460019E9, 0.0, 2022-05-06 12:24:34.460
13.0, -225.4542589788325, -84.31417455105111, -125.22120026638731, -146.69383586198092, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744711545E9, 0.0, 2022-05-06 12:24:34.471
13.0, -219.10390885407105, -82.5414619720541, -134.51111175632104, -176.62799510732293, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744711545E9, 0.0, 2022-05-06 12:24:34.471
14.0, -276.2308806772344, -208.8977218749933, -219.0852093542926, -209.8046476142481, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744871209E9, 0.0, 2022-05-06 12:24:34.487
14.0, -299.63143469998613, -214.42529400950298, -221.7554979226552, -218.13340481556952, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362744871209E9, 0.0, 2022-05-06 12:24:34.487
15.0, -227.55608275393024, -81.16517878836021, -116.1856019734405, -158.8485107179731, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274488147E9, 0.0, 2022-05-06 12:24:34.488
15.0, -201.7096341601573, -71.53867630241439, -119.27849923679605, -143.12971120420843, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274488147E9, 0.0, 2022-05-06 12:24:34.488
16.0, -285.76014576433226, -212.3758288337849, -226.04142327187583, -207.29517474398017, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274501161E9, 0.0, 2022-05-06 12:24:34.501
16.0, -284.13702918356284, -207.98144638584927, -208.14226208394393, -200.11456682905555, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274501161E9, 0.0, 2022-05-06 12:24:34.501
17.0, -233.52870298316702, -84.26929575158283, -125.5241321627982, -153.9230624763295, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745170815E9, 0.0, 2022-05-06 12:24:34.517
17.0, -224.42952639097348, -78.7230241172947, -130.5580375031568, -150.69178891461343, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745170815E9, 0.0, 2022-05-06 12:24:34.517
18.0, -272.05341242672876, -201.41792196361348, -214.72448600595817, -199.759276333265, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745180345E9, 0.0, 2022-05-06 12:24:34.518
18.0, -293.47555937292054, -203.5646245381795, -208.22079998301342, -196.86085386760533, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745180345E9, 0.0, 2022-05-06 12:24:34.518
19.0, -219.4218003503047, -69.81458242284134, -110.8113657371141, -144.65559038612992, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745311244E9, 0.0, 2022-05-06 12:24:34.531
19.0, -208.05998428491876, -67.30136965261772, -108.88157735997811, -127.0967600941658, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745311244E9, 0.0, 2022-05-06 12:24:34.531
20.0, -264.3566983179189, -190.6283105914481, -211.1192224486731, -184.77349721081555, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745470786E9, 0.0, 2022-05-06 12:24:34.547
20.0, -301.47146547818556, -220.29693693993613, -233.5361827830784, -229.08383188582957, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745470786E9, 0.0, 2022-05-06 12:24:34.547
21.0, -226.29573646886274, -90.2119967811741, -123.39238918805495, -158.68021521996707, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745480149E9, 0.0, 2022-05-06 12:24:34.548
21.0, -213.51649832027033, -87.65764511143789, -133.99874546239153, -142.70336260925978, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745480149E9, 0.0, 2022-05-06 12:24:34.548
22.0, -272.43114232225344, -203.9311347338371, -219.7509115464054, -201.64044601097703, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745610614E9, 0.0, 2022-05-06 12:24:34.561
22.0, -305.4993377304636, -216.76647138176486, -224.44822589075193, -227.86088460031897, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745610614E9, 0.0, 2022-05-06 12:24:34.561
23.0, -254.04953404003754, -91.19933036947623, -131.61268929066136, -167.64101551380008, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745770779E9, 0.0, 2022-05-06 12:24:34.577
23.0, -214.1896803122945, -91.8762522614561, -135.7153595420532, -161.81051148287952, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745770779E9, 0.0, 2022-05-06 12:24:34.577
24.0, -288.02652513748035, -207.51021899143234, -223.96203889651224, -206.5060558533296, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745780115E9, 0.0, 2022-05-06 12:24:34.578
24.0, -306.81578251486644, -213.66235441854224, -218.54292386071756, -214.98440905287862, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745780115E9, 0.0, 2022-05-06 12:24:34.578
25.0, -229.13432053523138, -76.81193523993716, -116.69422836741433, -152.35978429485112, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745911753E9, 0.0, 2022-05-06 12:24:34.591
25.0, -213.7895110170357, -83.06130806589499, -130.10176970856264, -154.12875697389245, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362745911753E9, 0.0, 2022-05-06 12:24:34.591
26.0, -273.7812462062575, -204.51081922696903, -218.13901466550305, -198.37925324961543, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746070747E9, 0.0, 2022-05-06 12:24:34.607
26.0, -295.1996532524936, -209.62700236635283, -208.49755257973447, -202.34728710260242, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746070747E9, 0.0, 2022-05-06 12:24:34.607
27.0, -229.23155793407932, -79.08579441299662, -115.43388208234683, -155.665855855681, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274608121E9, 0.0, 2022-05-06 12:24:34.608
27.0, -216.6355748833157, -83.22212376398966, -132.34944958193228, -151.8511579008773, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274608121E9, 0.0, 2022-05-06 12:24:34.608
28.0, -273.79620580608025, -201.4067022637464, -215.81653679301962, -200.82888772059232, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746211236E9, 0.0, 2022-05-06 12:24:34.621
28.0, -288.87174252746627, -203.39632904017344, -205.041885020677, -194.58325479459018, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746211236E9, 0.0, 2022-05-06 12:24:34.621
29.0, -246.27428203215823, -97.20186979835853, -136.87098862836137, -172.35328945796937, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746370988E9, 0.0, 2022-05-06 12:24:34.637
29.0, -202.21078075421974, -65.62963437242433, -117.10561736254022, -138.96346265356988, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746370988E9, 0.0, 2022-05-06 12:24:34.637
30.0, -271.09225813811645, -200.25481307739392, -213.13876842474565, -185.02781040780246, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746380684E9, 0.0, 2022-05-06 12:24:34.638
30.0, -288.7408460290171, -205.20270071877167, -210.5283182556741, -202.00321630667895, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746380684E9, 0.0, 2022-05-06 12:24:34.638
31.0, -226.81184266274795, -80.41719879722223, -121.11853001499549, -168.94624059833586, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746511846E9, 0.0, 2022-05-06 12:24:34.651
31.0, -209.36146946949884, -84.6133665475063, -126.29455155367032, -156.3016388481483, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746511846E9, 0.0, 2022-05-06 12:24:34.651
32.0, -281.72853361209854, -207.7832316881977, -228.92114623775706, -203.22990349214524, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274667063E9, 0.0, 2022-05-06 12:24:34.667
32.0, -287.14390874793753, -203.9311347338371, -213.2322659236379, -208.86967262532562, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274667063E9, 0.0, 2022-05-06 12:24:34.667
33.0, -244.96531704766676, -85.36134653864428, -124.07305097999051, -158.87469001766294, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746820796E9, 0.0, 2022-05-06 12:24:34.682
33.0, -212.95925322687253, -82.54520187200978, -132.92539417510852, -153.9642013758421, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746820796E9, 0.0, 2022-05-06 12:24:34.682
34.0, -269.2671869597398, -207.0053324974142, -225.52531707799062, -209.27732172049582, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746830056E9, 0.0, 2022-05-06 12:24:34.683
34.0, -313.67475903360173, -222.0883490187116, -232.33567489730194, -227.6963290022686, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746830056E9, 0.0, 2022-05-06 12:24:34.683
35.0, -245.37670604279265, -89.48645618977025, -129.70160041330382, -168.80786429997534, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746970985E9, 0.0, 2022-05-06 12:24:34.697
35.0, -208.2694186824374, -78.67814531782642, -122.89872239390388, -141.12886472791433, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746970985E9, 0.0, 2022-05-06 12:24:34.697
36.0, -276.42161557497457, -203.83015743503347, -216.51215818477795, -185.54017670173198, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746980283E9, 0.0, 2022-05-06 12:24:34.698
36.0, -290.4574601086788, -205.04936482058838, -214.99375880276784, -211.25946869701147, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362746980283E9, 0.0, 2022-05-06 12:24:34.698
37.0, -234.03358947718516, -81.17639848822728, -126.56756425043568, -160.49406669847667, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747111068E9, 0.0, 2022-05-06 12:24:34.711
37.0, -203.24299314199015, -73.85367437498644, -120.9651941168122, -140.41828373633325, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747111068E9, 0.0, 2022-05-06 12:24:34.711
38.0, -270.1909422487952, -198.39234289946035, -214.7880643052049, -196.04181577730924, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747271202E9, 0.0, 2022-05-06 12:24:34.727
38.0, -299.47435890184715, -210.61807585461065, -222.3875410151668, -216.23353563807905, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747271202E9, 0.0, 2022-05-06 12:24:34.727
39.0, -233.14349328773096, -78.78286251658574, -116.88496326515451, -164.518199050799, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274728022E9, 0.0, 2022-05-06 12:24:34.728
39.0, -207.03525169705972, -82.76585596939549, -126.12625605566427, -144.3676180895418, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274728022E9, 0.0, 2022-05-06 12:24:34.728
40.0, -271.7317810305394, -201.63857606099918, -215.90629439195618, -187.60086157731712, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274741082E9, 0.0, 2022-05-06 12:24:34.741
40.0, -290.57713690726086, -203.57958413800225, -213.5987761192955, -204.69220437482, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836274741082E9, 0.0, 2022-05-06 12:24:34.741
41.0, -233.30430898582563, -78.78286251658574, -119.37947653559968, -154.4391686702147, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747580595E9, 0.0, 2022-05-06 12:24:34.758
41.0, -222.09582881862298, -87.47812991356477, -139.07004980230704, -175.81269691698253, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747580595E9, 0.0, 2022-05-06 12:24:34.758
42.0, -278.45986105082557, -220.14734094170853, -232.62364719389006, -214.56180035788566, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747590125E9, 0.0, 2022-05-06 12:24:34.759
42.0, -292.32367018656805, -213.49779882049188, -218.29235056368634, -210.30953410826623, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747590125E9, 0.0, 2022-05-06 12:24:34.759
43.0, -241.74900308577344, -86.84608682105318, -125.79340495960787, -163.32143106497824, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747711885E9, 0.0, 2022-05-06 12:24:34.771
43.0, -214.66838750662282, -84.89385904418305, -128.16824143147096, -152.6253171917051, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747711885E9, 0.0, 2022-05-06 12:24:34.771
44.0, -268.926856063772, -199.4432547870092, -216.69541328260675, -195.41351258475333, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747871227E9, 0.0, 2022-05-06 12:24:34.787
44.0, -289.2307729232125, -210.70409355359152, -215.06107700197026, -210.5825468050316, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747871227E9, 0.0, 2022-05-06 12:24:34.787
45.0, -233.62968028197065, -77.3504808335565, -115.30298558389768, -150.9648016113788, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747880292E9, 0.0, 2022-05-06 12:24:34.788
45.0, -203.5608846382238, -74.1266870717518, -121.06617141561583, -137.68441686872393, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362747880292E9, 0.0, 2022-05-06 12:24:34.788
46.0, -269.2634470597841, -196.71312781935558, -216.10824898956344, -194.36260069720447, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362748011272E9, 0.0, 2022-05-06 12:24:34.801
