%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
4.0, -241.55265833809972, -158.60541722085327, -182.17800664156675, -174.5299112321809, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199076705E9, 0.0, 2022-05-06 12:20:19.907
5.0, -281.2516963677481, -207.9459173362702, -216.24475533794612, -196.62150027044117, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199176717E9, 0.0, 2022-05-06 12:20:19.917
5.0, -242.73072682414204, -104.11881476640701, -131.89131183736026, -169.25291239470243, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199176717E9, 0.0, 2022-05-06 12:20:19.917
6.0, -195.66408588178456, -43.60723348334432, -92.0090187098831, -133.21897632163018, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199186296E9, 0.0, 2022-05-06 12:20:19.918
6.0, -241.14500924292952, -162.08352417964488, -181.99475154373795, -170.8236703760922, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199186296E9, 0.0, 2022-05-06 12:20:19.918
7.0, -281.4760903650895, -207.912258236669, -207.70656373910606, -181.4973448496312, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199318583E9, 0.0, 2022-05-06 12:20:19.931
7.0, -236.93762179277837, -91.9304808108136, -123.11750654131174, -148.33939184248447, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199318583E9, 0.0, 2022-05-06 12:20:19.931
8.0, -194.56081539485604, -48.62991912383586, -95.07947657350451, -143.83281239587814, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199636078E9, 0.0, 2022-05-06 12:20:19.963
8.0, -243.97985340934247, -168.77046530041844, -193.25933021027595, -187.2754902811721, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199636078E9, 0.0, 2022-05-06 12:20:19.963
9.0, -276.33372792601585, -207.0221620472148, -210.08140021096915, -192.8666407149285, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836019964632E9, 0.0, 2022-05-06 12:20:19.964
9.0, -249.7879180405289, -102.55553658492863, -132.51961502991617, -161.189688090235, 0.0800000037997961, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836019964632E9, 0.0, 2022-05-06 12:20:19.964
10.0, -200.15944562852383, -49.94262400828302, -95.90599446371198, -136.30439378507435, 0.0800000037997961, 0.06400000303983688, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836019965594E9, 0.0, 2022-05-06 12:20:19.965
10.0, -232.4048630464822, -145.366171377711, -171.03684467356652, -165.13528254348785, 0.0800000037997961, 0.06400000303983688, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836019965594E9, 0.0, 2022-05-06 12:20:19.965
11.0, -277.9082258073613, -201.3188146147877, -210.4292109068483, -196.28490927442908, 0.0800000037997961, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199777029E9, 0.0, 2022-05-06 12:20:19.977
11.0, -243.86765641067177, -104.22727186512202, -134.56160040572286, -171.77360496483743, 0.0800000037997961, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199777029E9, 0.0, 2022-05-06 12:20:19.977
12.0, -201.098160517402, -55.1747440462932, -89.05075784493238, -126.19170430488884, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199785664E9, 0.0, 2022-05-06 12:20:19.978
12.0, -246.58282377850264, -164.5593379503116, -189.5306499544531, -184.41072691511363, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199785664E9, 0.0, 2022-05-06 12:20:19.978
13.0, -283.4694570414722, -200.75408972147852, -212.16826438624412, -210.57132710516453, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199916494E9, 0.0, 2022-05-06 12:20:19.991
13.0, -241.86680993437767, -103.62140807230026, -130.3168139560148, -165.8159443354234, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360199916494E9, 0.0, 2022-05-06 12:20:19.991
14.0, -201.9433779073879, -69.20684868004173, -102.94822608027607, -140.55666003469378, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020022722E9, 0.0, 2022-05-06 12:20:20.022
14.0, -240.10531705524772, -155.86407055333257, -186.5013309903443, -179.3805614747107, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020022722E9, 0.0, 2022-05-06 12:20:20.022
15.0, -253.39318159781396, -171.36969576962292, -192.26077692210674, -176.23904551193118, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200236385E9, 0.0, 2022-05-06 12:20:20.023
15.0, -240.10531705524772, -97.57024994399399, -121.34853386227041, -146.0318735698238, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200236385E9, 0.0, 2022-05-06 12:20:20.023
16.0, -209.8383067138493, -64.59181213472039, -98.68474013078958, -136.93269697763026, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200246832E9, 0.0, 2022-05-06 12:20:20.024
16.0, -239.99685995653272, -147.35205825418234, -170.79375117644668, -159.4057558113709, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200246832E9, 0.0, 2022-05-06 12:20:20.024
17.0, -261.0861558066681, -187.32410898059607, -201.6142667112872, -186.39287389162928, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200536764E9, 0.0, 2022-05-06 12:20:20.053
17.0, -227.12038440909237, -96.38844155799598, -124.51248922478408, -163.23167346604168, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200536764E9, 0.0, 2022-05-06 12:20:20.053
18.0, -216.56638673413545, -71.55550585221499, -107.35008832812309, -154.75706016644835, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020054674E9, 0.0, 2022-05-06 12:20:20.054
18.0, -233.53805273305625, -150.3701575184241, -170.84610977582633, -158.61289702076465, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020054674E9, 0.0, 2022-05-06 12:20:20.054
19.0, -262.4250399908051, -180.10236216615885, -194.36634059716016, -180.4613925619051, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200856552E9, 0.0, 2022-05-06 12:20:20.085
19.0, -225.28409353084862, -91.24607911892235, -120.33502097427845, -160.598783897236, 0.11200000531971455, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200856552E9, 0.0, 2022-05-06 12:20:20.085
20.0, -220.83735248353332, -79.20360126160085, -116.66243921779096, -157.08327793888748, 0.11200000531971455, 0.09600000455975533, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200866067E9, 0.0, 2022-05-06 12:20:20.086
20.0, -244.95970719773322, -162.95866076927632, -179.68723327107728, -174.05494393780828, 0.11200000531971455, 0.09600000455975533, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200866067E9, 0.0, 2022-05-06 12:20:20.086
21.0, -261.5611231010407, -180.0836626663804, -193.5734818065539, -171.47815286833793, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200876715E9, 0.0, 2022-05-06 12:20:20.087
21.0, -223.82179264817387, -91.1525816200301, -120.71275086980313, -156.97108094021678, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200876715E9, 0.0, 2022-05-06 12:20:20.087
22.0, -218.39145791251212, -75.27670630812645, -108.46831841487437, -152.65149649139494, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200886693E9, 0.0, 2022-05-06 12:20:20.088
22.0, -236.77306619472802, -153.1788223851472, -177.02442450262606, -176.21660611219704, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360200886693E9, 0.0, 2022-05-06 12:20:20.088
23.0, -269.59068830590695, -183.6851863237098, -205.94133096002042, -187.42882617935538, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201127248E9, 0.0, 2022-05-06 12:20:20.112
23.0, -242.21088073030114, -111.17974588274956, -132.654251428321, -163.87493625842035, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201127248E9, 0.0, 2022-05-06 12:20:20.112
24.0, -203.86568648461252, -61.05760667659342, -91.54527111537755, -127.7288031866774, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201136703E9, 0.0, 2022-05-06 12:20:20.113
24.0, -233.01446673925966, -152.80109248962253, -176.65791430696845, -165.38959574047476, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201136703E9, 0.0, 2022-05-06 12:20:20.113
25.0, -262.9411461846903, -187.22687158174813, -205.35042676702142, -184.26113091688603, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020114673E9, 0.0, 2022-05-06 12:20:20.114
25.0, -232.4759211456403, -93.17212759610265, -121.46073086094111, -148.46654844097793, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020114673E9, 0.0, 2022-05-06 12:20:20.114
26.0, -208.15161183383316, -67.49771440029144, -99.51873782090843, -150.98724101111293, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201276336E9, 0.0, 2022-05-06 12:20:20.127
26.0, -230.72190806642175, -156.60457074455917, -178.51664458494633, -179.46657917369157, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201276336E9, 0.0, 2022-05-06 12:20:20.127
27.0, -250.6780142299831, -171.48189276829362, -197.10394736472517, -178.85323558095843, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020128588E9, 0.0, 2022-05-06 12:20:20.128
27.0, -241.10387034341693, -107.04341653175652, -136.8765984782949, -173.57997664343566, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020128588E9, 0.0, 2022-05-06 12:20:20.128
28.0, -226.5182605162263, -83.893435806036, -114.80744883976877, -159.50673311017454, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201417112E9, 0.0, 2022-05-06 12:20:20.141
28.0, -234.54782572109252, -156.00992665160447, -171.40335486922413, -164.61543644964695, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201417112E9, 0.0, 2022-05-06 12:20:20.141
29.0, -268.7866098154336, -193.15461301151663, -211.29686769656837, -188.24412436969578, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020157746E9, 0.0, 2022-05-06 12:20:20.157
29.0, -254.70588648226112, -112.4999305671081, -142.98011520598084, -177.47321249730885, 0.144000006839633, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020157746E9, 0.0, 2022-05-06 12:20:20.157
30.0, -202.73623669799417, -63.09959205240011, -96.13038846105337, -141.8469255194068, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183602015857E9, 0.0, 2022-05-06 12:20:20.158
30.0, -232.80877224169672, -142.5874257106334, -170.80871077626944, -157.72280083131045, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183602015857E9, 0.0, 2022-05-06 12:20:20.158
31.0, -256.77779105771333, -186.5349900899455, -201.4983298126608, -184.10405511874706, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201716623E9, 0.0, 2022-05-06 12:20:20.171
31.0, -242.2594994297251, -104.85183515772223, -130.10737955849618, -156.51107324566692, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201716623E9, 0.0, 2022-05-06 12:20:20.171
32.0, -213.01722167618573, -67.6248709987849, -96.16778746061027, -143.55979969911277, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201876695E9, 0.0, 2022-05-06 12:20:20.187
32.0, -228.90805658791214, -141.2186223268509, -169.29405129421502, -167.12864921987057, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360201876695E9, 0.0, 2022-05-06 12:20:20.187
33.0, -254.03270449023694, -172.86939565185457, -189.70642525237054, -176.25774501170963, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020188628E9, 0.0, 2022-05-06 12:20:20.188
33.0, -237.5958441849798, -109.02182360831648, -137.2917273733765, -158.83355111815035, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020188628E9, 0.0, 2022-05-06 12:20:20.188
34.0, -213.27901467308402, -74.16595602128655, -104.73215835914016, -141.0690263286233, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202176113E9, 0.0, 2022-05-06 12:20:20.217
34.0, -231.19313546083868, -144.70420908555388, -174.54861073195934, -178.36704858671874, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202176113E9, 0.0, 2022-05-06 12:20:20.217
35.0, -250.15068833623081, -175.4499266212806, -195.2751362863928, -182.7202921351418, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202185678E9, 0.0, 2022-05-06 12:20:20.218
35.0, -223.75821434892714, -96.08550966158509, -120.29388207476586, -149.19956883229315, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202185678E9, 0.0, 2022-05-06 12:20:20.218
36.0, -208.00201583560556, -64.67408993374556, -96.36600215826184, -139.72640224453062, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202195697E9, 0.0, 2022-05-06 12:20:20.219
36.0, -246.12281608395278, -158.71761421952397, -184.46682541444898, -182.4173602387309, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202195697E9, 0.0, 2022-05-06 12:20:20.219
37.0, -260.44289301428944, -188.14314707089216, -206.86882614903152, -183.74128482304513, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202317271E9, 0.0, 2022-05-06 12:20:20.231
37.0, -232.75641364231706, -105.43151965085417, -130.08868005871773, -161.04757189191878, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202317271E9, 0.0, 2022-05-06 12:20:20.231
38.0, -203.2411231920123, -57.60941891744733, -93.11228919681162, -130.5486877532676, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202477145E9, 0.0, 2022-05-06 12:20:20.247
38.0, -240.45686765108258, -150.35519791860133, -169.09583659656346, -165.7112271366641, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202477145E9, 0.0, 2022-05-06 12:20:20.247
39.0, -259.55653672479093, -175.0086184265092, -194.3139819977805, -180.4913117615506, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183602024869E9, 0.0, 2022-05-06 12:20:20.248
39.0, -241.78827203530818, -110.54022299032658, -133.3648324199021, -160.8493571942672, 0.144000006839633, 0.11200000531971455, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183602024869E9, 0.0, 2022-05-06 12:20:20.248
40.0, -215.41449754778296, -85.74094638414681, -120.51827607210726, -170.84984967578202, 0.144000006839633, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202777915E9, 0.0, 2022-05-06 12:20:20.277
40.0, -246.86705617513508, -161.27196588926017, -184.70243911165744, -185.9066868973896, 0.144000006839633, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202777915E9, 0.0, 2022-05-06 12:20:20.277
41.0, -273.7569368565455, -203.95544408354908, -225.16815663222224, -201.11686001718044, 0.144000006839633, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202785556E9, 0.0, 2022-05-06 12:20:20.278
41.0, -243.17203501891345, -118.31921489816159, -139.3972910484299, -157.5919043328613, 0.144000006839633, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202785556E9, 0.0, 2022-05-06 12:20:20.278
42.0, -207.86363953724504, -73.86302412487566, -106.15706024225801, -151.76888010185212, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202926962E9, 0.0, 2022-05-06 12:20:20.292
42.0, -237.0759980911389, -151.45472850557417, -177.8285029930994, -178.3072101874277, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360202926962E9, 0.0, 2022-05-06 12:20:20.292
43.0, -261.59104230068624, -181.99475154373795, -201.8349208086729, -190.1290339473635, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020293633E9, 0.0, 2022-05-06 12:20:20.293
43.0, -230.10108467377722, -106.02990364376456, -128.40946497861296, -158.54557882156223, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020293633E9, 0.0, 2022-05-06 12:20:20.293
44.0, -219.4760288996622, -78.4818005701527, -109.1265408070758, -153.63883007969707, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020307718E9, 0.0, 2022-05-06 12:20:20.307
44.0, -232.45722164586186, -145.0295803816989, -165.92440143413842, -167.2632856182754, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020307718E9, 0.0, 2022-05-06 12:20:20.307
45.0, -236.5150130977854, -162.57345107384026, -186.54994968976825, -168.16460150759667, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203086712E9, 0.0, 2022-05-06 12:20:20.308
45.0, -234.89563641697168, -110.59258158970624, -142.90905710682273, -170.87228907551616, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203086712E9, 0.0, 2022-05-06 12:20:20.308
46.0, -226.11435132101178, -79.50653315801173, -105.76063084695488, -156.01740645151585, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203376207E9, 0.0, 2022-05-06 12:20:20.337
46.0, -223.71333554945886, -129.80818756204098, -159.51421291008592, -163.57948416192085, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203376207E9, 0.0, 2022-05-06 12:20:20.337
47.0, -250.95102692674845, -175.51350492052734, -197.51159645989537, -180.7194456588477, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203385825E9, 0.0, 2022-05-06 12:20:20.338
47.0, -245.10182339604944, -122.44058464933187, -137.86393206659704, -166.76587892416865, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203385825E9, 0.0, 2022-05-06 12:20:20.338
48.0, -220.08937249239534, -69.31156587880105, -98.64360123127699, -146.00195437017828, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203395457E9, 0.0, 2022-05-06 12:20:20.339
48.0, -223.45902235247195, -131.6182991405949, -159.2636396130547, -164.61543644964695, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203395457E9, 0.0, 2022-05-06 12:20:20.339
49.0, -250.8201304282993, -182.70533253531903, -200.33522092644125, -178.54282388463616, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203676808E9, 0.0, 2022-05-06 12:20:20.367
49.0, -246.77355867624283, -115.55542883090675, -140.13031143974513, -154.8131586657837, 0.1600000075995922, 0.11200000531971455, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203676808E9, 0.0, 2022-05-06 12:20:20.367
50.0, -206.8426468493417, -58.166664010845125, -90.22134653106332, -128.71239687502384, 0.1600000075995922, 0.11200000531971455, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020368618E9, 0.0, 2022-05-06 12:20:20.368
50.0, -230.97996116336435, -138.27906096167862, -168.7816850002855, -169.27161189448088, 0.1600000075995922, 0.11200000531971455, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836020368618E9, 0.0, 2022-05-06 12:20:20.368
51.0, -254.6722273826599, -180.90644065663218, -197.4293186608702, -182.41362033877522, 0.1600000075995922, 0.12800000607967377, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203695817E9, 0.0, 2022-05-06 12:20:20.369
51.0, -241.60875683743507, -119.69549808185548, -142.37425141315907, -161.16724869050086, 0.1600000075995922, 0.12800000607967377, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203695817E9, 0.0, 2022-05-06 12:20:20.369
52.0, -216.74590193200856, -80.1497959503904, -109.93809909746051, -160.34821060020477, 0.1600000075995922, 0.12800000607967377, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203986304E9, 0.0, 2022-05-06 12:20:20.398
52.0, -228.7435009898618, -138.04718716442585, -166.39936872851104, -167.05385122075677, 0.1600000075995922, 0.12800000607967377, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203986304E9, 0.0, 2022-05-06 12:20:20.398
53.0, -258.4570061378181, -181.21685235295445, -206.93614434823394, -194.73285079281777, 0.1600000075995922, 0.12800000607967377, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360203996084E9, 0.0, 2022-05-06 12:20:20.399
