%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
29.0, -241.71534398617223, -157.9864637781866, -174.5299112321809, -164.8417003969662, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657135837E9, 0.0, 2022-05-06 12:21:05.713
30.0, -216.77395118167624, -68.02691024402156, -101.7888570940122, -151.5014772550203, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657285328E9, 0.0, 2022-05-06 12:21:05.728
30.0, -214.4589531091042, -90.38029227918014, -121.80854155682027, -143.62898784829304, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657285328E9, 0.0, 2022-05-06 12:21:05.728
31.0, -259.2554747783579, -188.67234291462228, -205.23074996843934, -191.24913398409262, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065729453E9, 0.0, 2022-05-06 12:21:05.729
31.0, -258.036267392803, -166.40497857844457, -183.93201972078532, -179.82747951941565, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065729453E9, 0.0, 2022-05-06 12:21:05.729
32.0, -218.73365875845775, -70.50646391464397, -102.64903408382088, -143.8982606451027, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657436135E9, 0.0, 2022-05-06 12:21:05.743
32.0, -206.4518273039721, -86.34868012694642, -114.72517104074359, -138.09767581382766, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657436135E9, 0.0, 2022-05-06 12:21:05.743
33.0, -253.18187725031748, -177.07117325207219, -202.3211078029126, -183.39160417718813, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657444744E9, 0.0, 2022-05-06 12:21:05.744
33.0, -268.24619427183643, -167.1379989697598, -191.73345102835447, -190.98360108723864, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657444744E9, 0.0, 2022-05-06 12:21:05.744
34.0, -219.5676564485766, -74.77368976408616, -106.71056543570012, -150.28226986946538, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657905223E9, 0.0, 2022-05-06 12:21:05.790
34.0, -208.62470917822793, -88.39814530266449, -118.82036149222404, -145.7569909230806, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657905223E9, 0.0, 2022-05-06 12:21:05.790
35.0, -255.6165521214716, -179.7003229209222, -206.08344715833664, -190.4824544931762, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657914853E9, 0.0, 2022-05-06 12:21:05.791
35.0, -259.64816427370533, -170.55252762930468, -190.39456684421748, -184.28170036664233, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657914853E9, 0.0, 2022-05-06 12:21:05.791
36.0, -225.95166567293927, -79.47100410843268, -114.37362044490874, -156.03049610136077, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657925868E9, 0.0, 2022-05-06 12:21:05.792
36.0, -226.78192346310243, -93.29741424461827, -125.48860311321914, -151.73709095222875, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657925868E9, 0.0, 2022-05-06 12:21:05.792
37.0, -249.0605074991472, -173.08069999935105, -192.39541332051158, -166.84628677321598, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657936313E9, 0.0, 2022-05-06 12:21:05.793
37.0, -264.3379988181405, -167.79248146200553, -185.7870100988075, -181.34213900147006, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360657936313E9, 0.0, 2022-05-06 12:21:05.793
38.0, -228.09836824750528, -76.9091726387851, -111.14608678314835, -154.22038452280685, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658034985E9, 0.0, 2022-05-06 12:21:05.803
38.0, -225.65995347639546, -94.10523263504729, -129.3556596674025, -161.71888393396512, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658034985E9, 0.0, 2022-05-06 12:21:05.803
39.0, -264.63345091464, -188.79575961316004, -205.67205816321075, -189.8504114006646, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658044834E9, 0.0, 2022-05-06 12:21:05.804
39.0, -259.109618680086, -169.9541436363943, -186.50507089029998, -168.353466455359, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658044834E9, 0.0, 2022-05-06 12:21:05.804
40.0, -228.77529013948515, -78.04236232535914, -115.45445153210312, -155.9856173018925, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658176577E9, 0.0, 2022-05-06 12:21:05.817
40.0, -227.76177725149319, -93.85839923797175, -125.72047691047192, -160.15560575248674, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658176577E9, 0.0, 2022-05-06 12:21:05.817
41.0, -256.6899034087546, -174.82349337870255, -196.9094725670293, -183.851611871738, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658657005E9, 0.0, 2022-05-06 12:21:05.865
41.0, -271.3241319353692, -174.93195047741756, -193.99609050154686, -190.87514398852363, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658657005E9, 0.0, 2022-05-06 12:21:05.865
42.0, -234.91620586672798, -93.72002293961123, -122.84449384454638, -166.7266099746339, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658665168E9, 0.0, 2022-05-06 12:21:05.866
42.0, -222.70169261144474, -97.22056929813698, -123.95150423143059, -156.15017289994285, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658665168E9, 0.0, 2022-05-06 12:21:05.866
43.0, -252.66951095638797, -176.9589762534015, -198.54754874762148, -178.11834523966536, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658675869E9, 0.0, 2022-05-06 12:21:05.867
43.0, -256.37575181247666, -169.71852993918583, -187.2754902811721, -176.79816055530682, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658675869E9, 0.0, 2022-05-06 12:21:05.867
44.0, -216.18304698867723, -74.54929576674476, -106.70682553574443, -141.17561347736046, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658685734E9, 0.0, 2022-05-06 12:21:05.868
44.0, -222.77649061055854, -89.96516338409856, -120.37615987379104, -139.22712560044602, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658685734E9, 0.0, 2022-05-06 12:21:05.868
45.0, -244.64368565147743, -159.5796611593105, -180.95505935605615, -159.12339336471632, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658785553E9, 0.0, 2022-05-06 12:21:05.878
45.0, -265.3963905056007, -169.85316633759066, -184.6014618128538, -183.49258147599176, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360658785553E9, 0.0, 2022-05-06 12:21:05.878
46.0, -231.32590190926567, -82.1338128768839, -119.48232378438115, -162.91939181974158, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065879461E9, 0.0, 2022-05-06 12:21:05.879
46.0, -216.1980065885, -87.01812221901491, -114.18662544712424, -147.1220544069074, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065879461E9, 0.0, 2022-05-06 12:21:05.879
47.0, -251.173550974112, -168.52550185332075, -189.14918015897274, -170.46277003036812, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659095252E9, 0.0, 2022-05-06 12:21:05.909
47.0, -269.8880103523843, -168.73867615079507, -191.25848373398185, -181.94426289433613, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659095252E9, 0.0, 2022-05-06 12:21:05.909
48.0, -236.73005734523758, -87.05552121857181, -119.51972278393805, -161.96571733104065, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659106174E9, 0.0, 2022-05-06 12:21:05.910
48.0, -222.24542481685057, -85.85501333279535, -116.48292401991785, -145.88788742152974, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659106174E9, 0.0, 2022-05-06 12:21:05.910
49.0, -247.58698691660538, -170.23463613307104, -189.59048835374415, -167.26515556825325, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659115756E9, 0.0, 2022-05-06 12:21:05.911
49.0, -256.7422620081343, -158.60354727087542, -181.70303934719414, -178.30160033749416, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659115756E9, 0.0, 2022-05-06 12:21:05.911
50.0, -232.04770260071382, -86.41225842619315, -121.35975356213748, -165.48496318934485, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659125707E9, 0.0, 2022-05-06 12:21:05.912
50.0, -222.43615971459076, -92.88228534953669, -127.66148498747498, -159.30290856258944, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659125707E9, 0.0, 2022-05-06 12:21:05.912
51.0, -263.1487106322311, -185.95343564683571, -205.15595196932554, -191.75028057815507, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659386013E9, 0.0, 2022-05-06 12:21:05.938
51.0, -266.1518502966501, -171.5024622180499, -189.73260455206037, -179.3263329253532, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659386013E9, 0.0, 2022-05-06 12:21:05.938
52.0, -236.18029205175117, -86.04200833057985, -116.83821451570839, -148.4945976906456, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065970516E9, 0.0, 2022-05-06 12:21:05.970
52.0, -224.21635209349915, -88.42806450231001, -123.6523122349754, -151.613674253691, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065970516E9, 0.0, 2022-05-06 12:21:05.970
53.0, -253.09211965138093, -170.71708322735503, -203.54779498837888, -187.81964572472498, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065971486E9, 0.0, 2022-05-06 12:21:05.971
53.0, -260.291427066084, -169.75218903878704, -190.26741024572402, -180.2500882144086, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836065971486E9, 0.0, 2022-05-06 12:21:05.971
54.0, -224.5342435897328, -81.70372438197955, -113.41620605625212, -149.79982277518138, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659724972E9, 0.0, 2022-05-06 12:21:05.972
54.0, -231.26606350997463, -96.79422070318833, -125.48112331330776, -170.48146953014657, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659724972E9, 0.0, 2022-05-06 12:21:05.972
55.0, -251.73827586742118, -171.85401281388476, -194.71041139308363, -182.28085389034823, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659734592E9, 0.0, 2022-05-06 12:21:05.973
55.0, -266.7016155901365, -179.46096932375804, -194.77398969233036, -185.12691775662825, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659734592E9, 0.0, 2022-05-06 12:21:05.973
56.0, -234.276682974305, -91.14697177009657, -123.3531202385202, -157.9864637781866, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659995508E9, 0.0, 2022-05-06 12:21:05.999
56.0, -218.03429746674374, -84.83028074493632, -118.7979220924899, -147.65312020061538, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360659995508E9, 0.0, 2022-05-06 12:21:05.999
57.0, -249.08668679883704, -169.19868384534493, -187.1221543829888, -172.12328561069444, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660004857E9, 0.0, 2022-05-06 12:21:06.000
57.0, -263.0664328332059, -160.45479774894193, -182.31638293992728, -169.22860304499045, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660004857E9, 0.0, 2022-05-06 12:21:06.000
58.0, -223.69276609970257, -73.25155048212036, -101.0857559023425, -131.57529029110447, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660014672E9, 0.0, 2022-05-06 12:21:06.001
58.0, -218.1577141652815, -76.26964974636212, -114.76257004030049, -157.33946108585224, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660014672E9, 0.0, 2022-05-06 12:21:06.001
59.0, -263.7470946251415, -175.57521326979622, -203.73478998616338, -189.82049220101908, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660024564E9, 0.0, 2022-05-06 12:21:06.002
59.0, -278.6244166488759, -194.58138484461233, -211.05003429949284, -191.49222748121247, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660024564E9, 0.0, 2022-05-06 12:21:06.002
60.0, -241.0608614939265, -99.26629457389936, -129.86802596133202, -167.30629446776584, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660285676E9, 0.0, 2022-05-06 12:21:06.028
60.0, -221.90883382083848, -90.8029009741731, -125.09965351782739, -163.2410232159309, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660285676E9, 0.0, 2022-05-06 12:21:06.028
61.0, -262.50170793989673, -181.55531329894438, -199.25064993929118, -181.38327790098265, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660295265E9, 0.0, 2022-05-06 12:21:06.029
61.0, -254.08319313963875, -171.15091162221506, -188.40494006779045, -174.05681388778612, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660295265E9, 0.0, 2022-05-06 12:21:06.029
62.0, -237.70243133371696, -88.63001909991726, -120.58185437135398, -157.08140798890963, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660435295E9, 0.0, 2022-05-06 12:21:06.043
62.0, -220.45027283811942, -88.86189289717004, -121.9469178551808, -158.7643629689701, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660435295E9, 0.0, 2022-05-06 12:21:06.043
63.0, -251.18851057393476, -174.71503627998754, -192.3879335206002, -175.19000357436016, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660445528E9, 0.0, 2022-05-06 12:21:06.044
63.0, -251.35306617198512, -162.70621752226725, -181.89377424493432, -157.18238528771326, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660445528E9, 0.0, 2022-05-06 12:21:06.044
64.0, -224.48936479026452, -82.52276247227564, -113.8687339508906, -158.34549417393282, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660575964E9, 0.0, 2022-05-06 12:21:06.057
64.0, -209.62700236635283, -76.75583674060181, -111.07128878403455, -150.3869870682247, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360660575964E9, 0.0, 2022-05-06 12:21:06.057
65.0, -246.34534013131633, -165.80659458553419, -193.70437830500305, -181.96670229407027, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066088584E9, 0.0, 2022-05-06 12:21:06.088
65.0, -251.62981876870617, -180.35106551321223, -199.4675641367212, -185.68416285002604, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066088584E9, 0.0, 2022-05-06 12:21:06.088
66.0, -243.86952636064962, -90.68322417559102, -120.92218526732177, -157.49279698403552, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066089456E9, 0.0, 2022-05-06 12:21:06.089
66.0, -230.61532091768458, -89.84548658551648, -119.66557888220996, -156.88693319121376, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066089456E9, 0.0, 2022-05-06 12:21:06.089
67.0, -238.97399731865153, -158.51378967193887, -177.39467459823936, -162.9156519197859, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661045735E9, 0.0, 2022-05-06 12:21:06.104
67.0, -259.2891338779591, -171.12099242256954, -195.08066148869693, -187.24370113154873, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661045735E9, 0.0, 2022-05-06 12:21:06.104
68.0, -236.70013814559206, -87.77358201006427, -123.95150423143059, -165.64203898748383, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066105522E9, 0.0, 2022-05-06 12:21:06.105
68.0, -217.51819127285853, -82.75837616948411, -116.50536341965199, -153.9062329265289, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066105522E9, 0.0, 2022-05-06 12:21:06.105
69.0, -237.86324703181162, -161.4271717374213, -175.14325482491404, -161.7600228334777, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066106518E9, 0.0, 2022-05-06 12:21:06.106
69.0, -271.16331623727456, -185.72530174953863, -205.85531326103956, -189.93268919968978, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066106518E9, 0.0, 2022-05-06 12:21:06.106
70.0, -226.5724890655838, -84.10100025357679, -112.08106177207083, -154.99454381363466, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661175256E9, 0.0, 2022-05-06 12:21:06.117
70.0, -222.98218510812148, -89.30694099189714, -113.50596365518868, -146.07862231926993, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661175256E9, 0.0, 2022-05-06 12:21:06.117
71.0, -250.08897998696193, -168.15899165766314, -190.40578654408455, -186.5144206401892, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661806169E9, 0.0, 2022-05-06 12:21:06.180
71.0, -260.34378566546366, -176.88791815424338, -199.29178883880377, -186.91458993544802, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661806169E9, 0.0, 2022-05-06 12:21:06.180
72.0, -233.71195808099583, -94.90557122556493, -125.48112331330776, -161.322454538662, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661815596E9, 0.0, 2022-05-06 12:21:06.181
72.0, -209.01739867357537, -79.51588290790096, -107.59692172519863, -147.98597129667178, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661815596E9, 0.0, 2022-05-06 12:21:06.181
73.0, -244.08270065812394, -165.84773348504677, -182.26402434054762, -177.08239295193925, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661825244E9, 0.0, 2022-05-06 12:21:06.182
73.0, -276.4552746745758, -188.1113579212688, -207.70282383915037, -192.5917580681853, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360661825244E9, 0.0, 2022-05-06 12:21:06.182
74.0, -229.93465912574902, -90.7281029750593, -117.56749500706792, -147.98597129667178, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066183489E9, 0.0, 2022-05-06 12:21:06.183
74.0, -200.09773727925494, -71.68827230064198, -101.25031150039285, -134.65696785459295, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066183489E9, 0.0, 2022-05-06 12:21:06.183
75.0, -244.4716502535157, -159.89007285563275, -183.43461302667856, -168.70127715123817, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183606621064E9, 0.0, 2022-05-06 12:21:06.210
75.0, -267.86472447635606, -181.24490160262212, -208.177791133523, -190.1795225967653, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183606621064E9, 0.0, 2022-05-06 12:21:06.210
76.0, -240.9898033947684, -92.81870705028996, -120.45469777286053, -158.93265846697614, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662115843E9, 0.0, 2022-05-06 12:21:06.211
76.0, -207.8954286868684, -68.80854933476076, -98.64360123127699, -130.24388590687886, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662115843E9, 0.0, 2022-05-06 12:21:06.211
77.0, -231.9467253019102, -151.52765655471012, -168.94624059833586, -161.89465923188254, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066212443E9, 0.0, 2022-05-06 12:21:06.212
77.0, -247.40373181877658, -165.82903398526832, -184.41446681506932, -166.78644837392494, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066212443E9, 0.0, 2022-05-06 12:21:06.212
78.0, -217.48453217325732, -88.10269320616499, -119.03727568965405, -156.3184683979489, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066213572E9, 0.0, 2022-05-06 12:21:06.213
78.0, -214.9339204034768, -84.01498255459592, -113.14693325944245, -157.9116657790728, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836066213572E9, 0.0, 2022-05-06 12:21:06.213
79.0, -241.2815155913122, -164.7257634983398, -184.7136588115245, -176.79442065535113, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662235904E9, 0.0, 2022-05-06 12:21:06.223
79.0, -264.9999611102976, -184.11340486863628, -204.04146178252995, -193.27241986012086, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662235904E9, 0.0, 2022-05-06 12:21:06.223
80.0, -233.87651367904618, -94.67743732826784, -125.30160811543465, -157.8293879800476, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662245212E9, 0.0, 2022-05-06 12:21:06.224
80.0, -202.6371293491684, -68.58415533741936, -102.51065778546035, -140.16584048932418, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662245212E9, 0.0, 2022-05-06 12:21:06.224
81.0, -230.7162982164882, -148.52077699033543, -172.18499395996332, -166.41619827831164, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662255614E9, 0.0, 2022-05-06 12:21:06.225
81.0, -272.27032662415877, -187.01556723425165, -207.63176573999226, -195.1835087374784, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662255614E9, 0.0, 2022-05-06 12:21:06.225
82.0, -237.25738323898986, -98.28270088555291, -126.2814619038254, -152.88524023862556, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662375605E9, 0.0, 2022-05-06 12:21:06.237
82.0, -217.43965337378904, -76.95779133820906, -111.14608678314835, -155.07682161265984, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662375605E9, 0.0, 2022-05-06 12:21:06.237
83.0, -235.7614232567139, -158.38289317348972, -185.10260840691626, -182.60622518649325, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662535682E9, 0.0, 2022-05-06 12:21:06.253
83.0, -256.59640590986237, -178.7279489324428, -200.6119735231623, -188.0739589217119, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360662535682E9, 0.0, 2022-05-06 12:21:06.253
