%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, -237.77722933283076, -90.74680247483775, -130.47201980417594, -150.71048841439188, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656367512E9, 0.0, 2022-05-06 12:27:45.636
59.0, -218.80845675757155, -92.396098355297, -142.2003460652195, -173.03769114986062, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465637711E9, 0.0, 2022-05-06 12:27:45.637
59.0, -259.0236009811051, -204.97830672143027, -217.31997657520697, -210.04774111136794, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465637711E9, 0.0, 2022-05-06 12:27:45.637
60.0, -281.2199072181247, -210.76767185283825, -220.88036133302376, -209.96546331234276, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656385949E9, 0.0, 2022-05-06 12:27:45.638
60.0, -243.58903386397287, -100.33964586118236, -144.56022293725982, -171.07424367312342, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656385949E9, 0.0, 2022-05-06 12:27:45.638
61.0, -215.05359720205888, -78.06480172509328, -119.69362813187763, -146.07675236929208, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656497335E9, 0.0, 2022-05-06 12:27:45.649
61.0, -260.6691569616087, -193.45941485790536, -205.3373371171765, -182.29768344014883, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656497335E9, 0.0, 2022-05-06 12:27:45.649
62.0, -286.75869905250147, -213.51649832027033, -219.62749484786764, -202.70631749834865, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465665753E9, 0.0, 2022-05-06 12:27:45.665
62.0, -233.65585958166048, -88.81327419774607, -129.54826451512054, -155.38162345904857, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465665753E9, 0.0, 2022-05-06 12:27:45.665
63.0, -214.1223621130921, -82.58260087156668, -122.38635609997436, -144.4760751882568, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465666582E9, 0.0, 2022-05-06 12:27:45.666
63.0, -258.27562098996714, -194.53650604514405, -207.51395889138803, -190.6114810416475, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465666582E9, 0.0, 2022-05-06 12:27:45.666
64.0, -290.94738700287417, -216.09328938974068, -234.93116546655074, -225.86751792393625, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656797156E9, 0.0, 2022-05-06 12:27:45.679
64.0, -241.49094998883083, -101.96276244195178, -140.40893398644403, -174.8590224282816, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656797156E9, 0.0, 2022-05-06 12:27:45.679
65.0, -209.99725246196613, -78.95489791454747, -124.7798920716159, -145.0370601816103, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656958213E9, 0.0, 2022-05-06 12:27:45.695
65.0, -263.42920312890783, -198.95706779276952, -218.3073101635091, -204.59122707601637, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656958213E9, 0.0, 2022-05-06 12:27:45.695
66.0, -276.61235047271475, -204.87358952267095, -213.38934172177687, -205.6907576629892, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656965847E9, 0.0, 2022-05-06 12:27:45.696
66.0, -249.11286609852687, -106.02055389387533, -143.46817215019837, -169.69048068951815, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364656965847E9, 0.0, 2022-05-06 12:27:45.696
67.0, -211.36605584574863, -88.30464780377224, -127.12854924378917, -151.67912250291556, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657096796E9, 0.0, 2022-05-06 12:27:45.709
67.0, -260.56443976284936, -202.72688694810495, -215.54352409625426, -196.33352797385305, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657096796E9, 0.0, 2022-05-06 12:27:45.709
68.0, -294.58630965976045, -212.7460789293982, -224.1265944945626, -212.55721398163587, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657257228E9, 0.0, 2022-05-06 12:27:45.725
68.0, -245.07377414638177, -101.6598305455409, -140.70438608294353, -178.44184658583254, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657257228E9, 0.0, 2022-05-06 12:27:45.725
69.0, -224.14903389429674, -88.26350890425965, -135.36754884617403, -159.75356650725007, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657266262E9, 0.0, 2022-05-06 12:27:45.726
69.0, -271.713081530761, -207.9328276864253, -215.824016592931, -203.58519398793578, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657266262E9, 0.0, 2022-05-06 12:27:45.726
70.0, -287.36082294536754, -215.49864529678598, -217.25265837600455, -202.86339329648763, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657396598E9, 0.0, 2022-05-06 12:27:45.739
70.0, -223.5693494011648, -85.97843003133312, -124.15532877901569, -147.10148495715111, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657396598E9, 0.0, 2022-05-06 12:27:45.739
71.0, -210.9322274508886, -82.21983057586476, -125.46803366346285, -154.63738336786628, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657557485E9, 0.0, 2022-05-06 12:27:45.755
71.0, -253.1743974504061, -191.69044217886403, -204.39862222829834, -189.77748335152864, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657557485E9, 0.0, 2022-05-06 12:27:45.755
72.0, -286.7175601529889, -209.26049217069522, -219.4554594499059, -208.89585192501545, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465756616E9, 0.0, 2022-05-06 12:27:45.756
72.0, -232.65730629349127, -88.70855699898675, -129.36126951733604, -162.98857996892184, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465756616E9, 0.0, 2022-05-06 12:27:45.756
73.0, -209.1969138714485, -86.62917262362316, -125.99535955721512, -147.12392435688525, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465786785E9, 0.0, 2022-05-06 12:27:45.786
73.0, -259.1806767792441, -202.83160414686427, -212.6787607301958, -191.50531713105738, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465786785E9, 0.0, 2022-05-06 12:27:45.786
74.0, -281.0403920202516, -206.06287770858034, -220.36051523918286, -208.23388963285834, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657877104E9, 0.0, 2022-05-06 12:27:45.787
74.0, -237.48925703624263, -95.27208142122254, -133.77435146505013, -158.54183892160654, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657877104E9, 0.0, 2022-05-06 12:27:45.787
75.0, -217.22647907631472, -86.6142130238004, -133.1236088727601, -173.8978681396693, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657885847E9, 0.0, 2022-05-06 12:27:45.788
75.0, -264.8765444117598, -201.6722351606004, -213.94658681517467, -205.82165416143835, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657885847E9, 0.0, 2022-05-06 12:27:45.788
76.0, -282.1062635076232, -210.9359673508443, -221.32166952779517, -212.93868377711624, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657996604E9, 0.0, 2022-05-06 12:27:45.799
76.0, -234.73669066885486, -93.51058854209259, -146.2356981174089, -174.43641373328865, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364657996604E9, 0.0, 2022-05-06 12:27:45.799
77.0, -220.39417433878407, -86.68153122300282, -131.11154269659892, -157.24409363698214, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465815754E9, 0.0, 2022-05-06 12:27:45.815
77.0, -256.75348170800135, -194.02413975121453, -208.4115348807536, -195.71644448116422, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465815754E9, 0.0, 2022-05-06 12:27:45.815
78.0, -282.5700111021288, -200.06781807960942, -208.96130017424002, -200.52969572413713, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658167093E9, 0.0, 2022-05-06 12:27:45.816
78.0, -233.7568368804641, -87.07048081839457, -126.7844784478657, -158.02947262767702, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658167093E9, 0.0, 2022-05-06 12:27:45.816
79.0, -207.73087308881804, -90.21573668112978, -133.21710637165233, -160.20235450193286, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465829648E9, 0.0, 2022-05-06 12:27:45.829
79.0, -256.34957251278684, -203.95731403352693, -217.68648677086458, -198.82056144438684, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465829648E9, 0.0, 2022-05-06 12:27:45.829
80.0, -300.73470518691465, -216.76647138176486, -227.3129892568104, -215.48555564694107, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465845768E9, 0.0, 2022-05-06 12:27:45.845
80.0, -244.8045013495721, -94.916790925432, -137.83214291697368, -165.46813363954425, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465845768E9, 0.0, 2022-05-06 12:27:45.845
81.0, -210.782631452661, -90.0250017833896, -138.50906480895355, -166.73595972452313, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658465889E9, 0.0, 2022-05-06 12:27:45.846
81.0, -263.5526198274456, -195.52757953340188, -203.51226593879983, -188.52835676632822, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658465889E9, 0.0, 2022-05-06 12:27:45.846
82.0, -293.3072638749145, -206.23491310654208, -222.6829931116663, -214.77497465535998, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465859658E9, 0.0, 2022-05-06 12:27:45.859
82.0, -242.91959177190438, -101.22974205063656, -141.26537107629701, -163.84875695873052, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465859658E9, 0.0, 2022-05-06 12:27:45.859
83.0, -218.4157672622241, -86.96202371967956, -132.46538648055866, -154.21103477291763, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465875697E9, 0.0, 2022-05-06 12:27:45.875
83.0, -261.8098264480941, -204.28268532967195, -217.06566337822005, -200.77278922125697, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465875697E9, 0.0, 2022-05-06 12:27:45.875
84.0, -293.2661249754019, -216.79639058141038, -222.29778341623023, -207.90477843675762, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465876595E9, 0.0, 2022-05-06 12:27:45.876
84.0, -232.87796039087698, -96.80918030301109, -133.28816447081044, -146.00195437017828, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465876595E9, 0.0, 2022-05-06 12:27:45.876
85.0, -216.39996118610725, -104.30767971416935, -154.22412442276254, -186.39287389162928, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658897529E9, 0.0, 2022-05-06 12:27:45.889
85.0, -250.04410118749365, -198.3325045001693, -213.25844522332773, -198.469010848552, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364658897529E9, 0.0, 2022-05-06 12:27:45.889
86.0, -271.2119349366985, -200.73726017167792, -212.70120012992993, -206.90622514858842, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659057028E9, 0.0, 2022-05-06 12:27:45.905
86.0, -242.45210427744314, -92.51577515387908, -140.43137338617817, -166.39562882855535, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659057028E9, 0.0, 2022-05-06 12:27:45.905
87.0, -199.77236598310992, -74.06684867246076, -116.02104637539014, -136.86911867838353, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465906716E9, 0.0, 2022-05-06 12:27:45.906
87.0, -264.24076141929254, -193.56413205666468, -208.5573909790255, -185.92538639716804, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465906716E9, 0.0, 2022-05-06 12:27:45.906
88.0, -286.3847090569325, -208.62844907818362, -220.72702543484047, -217.68087692093104, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659367456E9, 0.0, 2022-05-06 12:27:45.936
88.0, -238.80570182064548, -91.74909566296265, -136.91212752787396, -172.57020365539938, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659367456E9, 0.0, 2022-05-06 12:27:45.936
89.0, -204.2602459299378, -76.58380134264007, -117.52822605753317, -135.56015369389206, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659376595E9, 0.0, 2022-05-06 12:27:45.937
89.0, -252.08234666334465, -186.0282336459495, -203.20185424247757, -184.00681771989912, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659376595E9, 0.0, 2022-05-06 12:27:45.937
90.0, -287.06911074882373, -203.47112703928724, -216.3850015862845, -211.07995349913836, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465938593E9, 0.0, 2022-05-06 12:27:45.938
90.0, -242.9158518719487, -94.77841462707147, -137.11034222552553, -174.57852993160486, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836465938593E9, 0.0, 2022-05-06 12:27:45.938
91.0, -197.27411281270906, -78.74920341698453, -117.93213525274768, -143.61589819844812, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659497502E9, 0.0, 2022-05-06 12:27:45.949
91.0, -263.46660212846473, -204.185447930824, -214.94888000329956, -196.8720735674724, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659497502E9, 0.0, 2022-05-06 12:27:45.949
92.0, -279.5668714377098, -205.31115781748667, -216.51589808473364, -208.30494773201644, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659656756E9, 0.0, 2022-05-06 12:27:45.965
92.0, -216.14938788907602, -89.05636769486591, -133.11238917289302, -165.9356211340055, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659656756E9, 0.0, 2022-05-06 12:27:45.965
93.0, -227.06241595977917, -84.59466704772785, -130.92454769881442, -147.98784124664962, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659666502E9, 0.0, 2022-05-06 12:27:45.966
93.0, -263.2272485313006, -197.52842600969598, -203.98349333321676, -188.10948797129095, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659666502E9, 0.0, 2022-05-06 12:27:45.966
94.0, -279.84362403443083, -195.8566907295026, -207.91412818664685, -190.80595583934337, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659796755E9, 0.0, 2022-05-06 12:27:45.979
94.0, -227.8328353506513, -89.74076938675717, -123.0744976918213, -138.30898016132414, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659796755E9, 0.0, 2022-05-06 12:27:45.979
95.0, -203.64690233720466, -76.95405143825337, -123.35873008845374, -145.4783683763817, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659956717E9, 0.0, 2022-05-06 12:27:45.995
95.0, -248.52944170543924, -188.57884541573003, -200.2959519769065, -182.4211001386866, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659956717E9, 0.0, 2022-05-06 12:27:45.995
96.0, -276.4029160751961, -205.25505931815132, -224.58286228915676, -220.7027160851285, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659966006E9, 0.0, 2022-05-06 12:27:45.996
96.0, -239.11611351696774, -100.81835305551067, -142.63043456012383, -181.2729508522898, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364659966006E9, 0.0, 2022-05-06 12:27:45.996
97.0, -211.18654064787552, -83.34180056257173, -122.80896479496732, -148.45158884115517, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660096924E9, 0.0, 2022-05-06 12:27:46.009
97.0, -266.6567367906682, -200.482946974691, -208.12356258416548, -188.012250572443, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660096924E9, 0.0, 2022-05-06 12:27:46.009
98.0, -288.06392413703725, -212.712419829797, -221.02621743129566, -214.51692155841738, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660256867E9, 0.0, 2022-05-06 12:27:46.025
98.0, -232.129980399739, -91.37510566739365, -133.02637147391215, -168.1496419077739, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660256867E9, 0.0, 2022-05-06 12:27:46.025
99.0, -213.70723321801051, -87.02560201892629, -132.73091937741265, -163.17183506675065, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466026646E9, 0.0, 2022-05-06 12:27:46.026
99.0, -261.4021773529239, -203.31779114110395, -215.53604429634288, -198.18477845191956, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466026646E9, 0.0, 2022-05-06 12:27:46.026
100.0, -286.35478985728696, -204.10317013179883, -217.62290847161785, -200.37635982595384, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660406716E9, 0.0, 2022-05-06 12:27:46.040
100.0, -231.3483413089998, -93.18147734599188, -135.5321044442244, -168.112242908217, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660406716E9, 0.0, 2022-05-06 12:27:46.040
0.0, -209.42317781876773, -89.17417454347014, -130.80861080018803, -150.67121946485713, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660416021E9, 0.0, 2022-05-06 12:27:46.041
1.0, -266.65860674064606, -203.2411231920123, -212.72737942961976, -196.65702932002023, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660716648E9, 0.0, 2022-05-06 12:27:46.071
1.0, -290.78096145484596, -206.2068638568744, -211.3361366461031, -204.98204662138596, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660716648E9, 0.0, 2022-05-06 12:27:46.071
2.0, -229.23342788405716, -84.62645619735122, -128.41881472850218, -152.98621753742918, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183646607265E9, 0.0, 2022-05-06 12:27:46.072
2.0, -207.22411664482206, -85.97656008135527, -132.43920718086883, -147.81767579866573, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183646607265E9, 0.0, 2022-05-06 12:27:46.072
3.0, -262.32780259195715, -199.86025363206863, -208.68454757751897, -185.9945745463483, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660736115E9, 0.0, 2022-05-06 12:27:46.073
3.0, -292.6247321330011, -209.41569801885635, -219.63497464777902, -203.47112703928724, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364660736115E9, 0.0, 2022-05-06 12:27:46.073
4.0, -224.52115393988788, -77.94325497653335, -120.1498959264718, -142.28262386424467, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466084647E9, 0.0, 2022-05-06 12:27:46.084
4.0, -217.18347022682428, -92.68968050181866, -141.24667157651857, -163.55517481220886, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466084647E9, 0.0, 2022-05-06 12:27:46.084
5.0, -269.9534586016089, -212.01866838801652, -231.52785650687292, -222.6044552125968, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661007063E9, 0.0, 2022-05-06 12:27:46.100
5.0, -287.5048090936616, -211.22954949736595, -227.54112315410748, -223.55064990138635, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661007063E9, 0.0, 2022-05-06 12:27:46.100
6.0, -243.27675221767277, -101.20917260088027, -141.90489396872, -171.4725430184044, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466101657E9, 0.0, 2022-05-06 12:27:46.101
6.0, -240.8233778467402, -102.5667562847957, -148.7227315879427, -162.5005230247043, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466101657E9, 0.0, 2022-05-06 12:27:46.101
7.0, -276.03079602960497, -208.503162429668, -220.61856833612546, -185.01472075795755, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661146977E9, 0.0, 2022-05-06 12:27:46.114
7.0, -296.8433392830193, -213.44731017109007, -225.76467067515478, -214.96383960312232, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661146977E9, 0.0, 2022-05-06 12:27:46.114
8.0, -255.84655596874654, -98.50522493291646, -141.51220447337255, -180.1042321161367, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466130776E9, 0.0, 2022-05-06 12:27:46.130
8.0, -220.60173878632486, -93.54611759167165, -139.39542109845206, -154.91600591456518, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836466130776E9, 0.0, 2022-05-06 12:27:46.130
9.0, -272.8780603669584, -214.64781805686653, -232.06266220053658, -211.6428084424697, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661316276E9, 0.0, 2022-05-06 12:27:46.131
9.0, -295.12672520335764, -213.7278026677668, -222.59697541268542, -211.40719474526122, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661316276E9, 0.0, 2022-05-06 12:27:46.131
10.0, -251.85234281606972, -91.73600601311773, -134.2268793596886, -162.37336642621085, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661447084E9, 0.0, 2022-05-06 12:27:46.144
10.0, -227.02688691020012, -101.34754889924079, -144.0104576437734, -165.94123098393902, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661447084E9, 0.0, 2022-05-06 12:27:46.144
11.0, -265.44687915500253, -201.6180066112429, -210.58815665496513, -188.76584041351452, 0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661607013E9, 0.0, 2022-05-06 12:27:46.160
11.0, -293.07726002763957, -201.75638290960342, -214.50383190857247, -194.94041524035856, 0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364661607013E9, 0.0, 2022-05-06 12:27:46.160
