%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
31.0, -263.52644052775577, -185.79261994874105, -206.90435519861057, -196.7187376692891, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849488175E9, 0.0, 2022-05-06 12:26:24.948
32.0, -281.264786017593, -214.28691771114245, -220.3866945388727, -198.17729865200818, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836384979838E9, 0.0, 2022-05-06 12:26:24.979
32.0, -253.26041514938697, -109.08727185754105, -140.88764118077233, -163.87119635846466, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836384979838E9, 0.0, 2022-05-06 12:26:24.979
33.0, -222.94852600852028, -72.81772208726034, -119.35329723590985, -146.68261616211385, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836384980842E9, 0.0, 2022-05-06 12:26:24.980
33.0, -260.8935509589501, -191.49596738116816, -204.05081153241917, -193.95869150198996, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836384980842E9, 0.0, 2022-05-06 12:26:24.980
34.0, -298.47954551363364, -221.59842212451622, -224.50432439008728, -207.62802584003657, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849818215E9, 0.0, 2022-05-06 12:26:24.981
34.0, -250.01418198784813, -103.93368971860036, -142.45091936225072, -171.8184837643057, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849818215E9, 0.0, 2022-05-06 12:26:24.981
35.0, -212.7460789293982, -66.94981905678287, -120.2994919246994, -149.7755134254694, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849938533E9, 0.0, 2022-05-06 12:26:24.993
35.0, -259.31157327769324, -187.86078462423757, -208.7855248763226, -192.15605972334743, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849938533E9, 0.0, 2022-05-06 12:26:24.993
36.0, -301.3779679792933, -222.8325891098939, -228.98472453700379, -215.90068454202265, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849948213E9, 0.0, 2022-05-06 12:26:24.994
36.0, -256.8881181064062, -112.80847231345251, -144.51534413779154, -175.13951492495835, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363849948213E9, 0.0, 2022-05-06 12:26:24.994
37.0, -217.862262068782, -85.34264703886583, -128.25425913045183, -150.82642531301826, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850088143E9, 0.0, 2022-05-06 12:26:25.008
37.0, -254.6927968324162, -181.48799509974197, -197.7004614076577, -177.83224289305508, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850088143E9, 0.0, 2022-05-06 12:26:25.008
38.0, -278.3327044523321, -205.75994581216946, -208.6022697784938, -183.84600202180445, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850238273E9, 0.0, 2022-05-06 12:26:25.023
38.0, -244.90173874842003, -102.7331818328239, -138.2697112117894, -167.36800281703472, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850238273E9, 0.0, 2022-05-06 12:26:25.023
39.0, -210.91726785106584, -73.76391677604988, -123.39986898796633, -148.4815080408007, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850248668E9, 0.0, 2022-05-06 12:26:25.024
39.0, -251.3568060719408, -180.8073333078064, -198.23900700127706, -182.04337024316192, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850248668E9, 0.0, 2022-05-06 12:26:25.024
40.0, -295.99999184301123, -224.36220819177106, -228.90992653789, -214.65155795682222, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850388644E9, 0.0, 2022-05-06 12:26:25.038
40.0, -253.11455905111507, -103.70181592134759, -142.7538512586616, -175.87627521622926, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850388644E9, 0.0, 2022-05-06 12:26:25.038
41.0, -215.6370215951465, -80.03198910178617, -124.38346267631277, -149.69323562644422, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850538464E9, 0.0, 2022-05-06 12:26:25.053
41.0, -253.2454555495642, -180.03691391693428, -206.5602844026871, -192.1672794232145, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850538464E9, 0.0, 2022-05-06 12:26:25.053
42.0, -285.3487567692064, -203.87877613445744, -211.2688184469007, -197.4255787609145, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385054778E9, 0.0, 2022-05-06 12:26:25.054
42.0, -251.5849399692379, -106.58153888722882, -145.14738723030314, -170.53943797945976, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385054778E9, 0.0, 2022-05-06 12:26:25.054
43.0, -220.24457834055647, -78.71180441742763, -126.03649845672771, -152.74499399028718, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850688467E9, 0.0, 2022-05-06 12:26:25.068
43.0, -270.0750053501688, -188.12257762113586, -207.64111548988149, -194.34016129747033, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850688467E9, 0.0, 2022-05-06 12:26:25.068
44.0, -292.0880564893596, -213.29210432292894, -223.32625590404496, -206.96606354787946, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385083841E9, 0.0, 2022-05-06 12:26:25.083
44.0, -240.9112654956989, -95.33565972046927, -136.8261098288931, -165.1502421433106, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385083841E9, 0.0, 2022-05-06 12:26:25.083
45.0, -208.20210048323497, -69.45555202709511, -124.13288937928155, -145.46340877655894, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850847716E9, 0.0, 2022-05-06 12:26:25.084
45.0, -250.1039395867847, -190.34407819481567, -208.87902237521484, -191.84564802702516, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850847716E9, 0.0, 2022-05-06 12:26:25.084
46.0, -287.0391915491782, -218.95805275579914, -224.62400118866935, -211.0986529989168, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850988188E9, 0.0, 2022-05-06 12:26:25.098
46.0, -250.96037667663768, -103.52604062343016, -137.4955519209616, -165.57659073825926, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363850988188E9, 0.0, 2022-05-06 12:26:25.098
47.0, -220.85044213337824, -85.9485108316876, -138.3033703113906, -166.0814772322774, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851138363E9, 0.0, 2022-05-06 12:26:25.113
47.0, -274.6638625958003, -201.56751796184108, -217.25265837600455, -206.7977680498734, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851138363E9, 0.0, 2022-05-06 12:26:25.113
48.0, -277.05739856744185, -203.94609433365986, -207.36062299320474, -185.78327019885182, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851147814E9, 0.0, 2022-05-06 12:26:25.114
48.0, -235.51832975959405, -90.23443618090823, -125.28477856563404, -140.11535183992237, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851147814E9, 0.0, 2022-05-06 12:26:25.114
49.0, -221.66200042376295, -78.04610222531483, -125.78592515969649, -156.12586355023086, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851288404E9, 0.0, 2022-05-06 12:26:25.128
49.0, -252.93504385324195, -186.73133483761922, -205.02318552089855, -191.47165803145617, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851288404E9, 0.0, 2022-05-06 12:26:25.128
50.0, -275.258506688755, -199.7461866834201, -208.59105007862672, -187.34280848037452, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851438425E9, 0.0, 2022-05-06 12:26:25.143
50.0, -239.75189650943503, -102.57984593464062, -142.1180682661943, -167.4914195155725, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851438425E9, 0.0, 2022-05-06 12:26:25.143
51.0, -220.04262374294922, -76.45290484419093, -121.11853001499549, -151.15179660916328, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385144814E9, 0.0, 2022-05-06 12:26:25.144
51.0, -262.8008999363519, -188.3993302178569, -208.77430517645553, -192.02516322489828, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385144814E9, 0.0, 2022-05-06 12:26:25.144
52.0, -288.84182332782075, -221.3815079270862, -230.9070331142284, -219.3264329014346, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385158851E9, 0.0, 2022-05-06 12:26:25.158
52.0, -252.2095032618381, -99.15783747518435, -142.2676642644219, -169.7503190888092, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385158851E9, 0.0, 2022-05-06 12:26:25.158
53.0, -224.9755517845042, -77.96756432624534, -124.94070776971057, -159.12900321464986, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851738348E9, 0.0, 2022-05-06 12:26:25.173
53.0, -265.19817580794916, -190.25058069592342, -207.20354719506577, -190.13277384731919, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851738348E9, 0.0, 2022-05-06 12:26:25.173
54.0, -290.9997456022538, -207.83559028757736, -219.03659065486863, -213.40617127157748, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851747773E9, 0.0, 2022-05-06 12:26:25.174
54.0, -251.9888491644524, -106.8096727845259, -150.7946361633949, -180.1622005654499, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851747773E9, 0.0, 2022-05-06 12:26:25.174
55.0, -224.68757948791608, -83.98132345499471, -129.1892341193743, -161.2270870897919, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851888394E9, 0.0, 2022-05-06 12:26:25.188
55.0, -245.6945975390263, -179.33755262522027, -197.3302113120444, -185.6448939004913, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363851888394E9, 0.0, 2022-05-06 12:26:25.188
56.0, -273.20904151303694, -199.23382038949057, -211.03320474969223, -184.32096931617707, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385203827E9, 0.0, 2022-05-06 12:26:25.203
56.0, -255.74370871996507, -106.64137728651986, -146.3142360164784, -173.36680234596133, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385203827E9, 0.0, 2022-05-06 12:26:25.203
57.0, -212.7535587293096, -69.87068092217669, -125.09404366789386, -145.83365887217224, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852047887E9, 0.0, 2022-05-06 12:26:25.204
57.0, -261.45827585225925, -188.81819901289418, -211.73256604140624, -194.2391839986667, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852047887E9, 0.0, 2022-05-06 12:26:25.204
58.0, -289.4888260201551, -210.25156565895304, -214.1971601122059, -201.55068841204047, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852188404E9, 0.0, 2022-05-06 12:26:25.218
58.0, -232.0589223005809, -91.41624456690624, -131.4518735925667, -150.7703268136829, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852188404E9, 0.0, 2022-05-06 12:26:25.218
59.0, -218.4157672622241, -81.11282018898055, -129.05085782101378, -159.43567501101643, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852338247E9, 0.0, 2022-05-06 12:26:25.233
59.0, -250.04036128753796, -185.998314446304, -200.1837549782358, -181.80027674604207, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852338247E9, 0.0, 2022-05-06 12:26:25.233
60.0, -276.2607998768799, -205.31115781748667, -209.3801689692773, -196.5018234718591, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852488215E9, 0.0, 2022-05-06 12:26:25.248
60.0, -238.08016122924164, -93.4320506430231, -137.22627912415192, -163.1905345665291, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852488215E9, 0.0, 2022-05-06 12:26:25.248
61.0, -203.54592503840104, -71.05996910808608, -115.46380128199235, -148.78443993721157, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852497654E9, 0.0, 2022-05-06 12:26:25.249
61.0, -245.0625544465147, -175.88936486607417, -193.99422055156901, -181.53848374914378, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852497654E9, 0.0, 2022-05-06 12:26:25.249
62.0, -297.2004997287877, -216.37378188641742, -225.73849137546495, -214.04943406395614, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852638192E9, 0.0, 2022-05-06 12:26:25.263
62.0, -248.06943401088938, -105.4745285003446, -143.7898035463877, -168.61712940223515, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852638192E9, 0.0, 2022-05-06 12:26:25.263
63.0, -211.73630594136193, -70.58874171366915, -119.12890323856845, -144.90616368316114, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852647862E9, 0.0, 2022-05-06 12:26:25.264
63.0, -265.4487491049804, -188.37315091816708, -205.90580191044137, -196.89825286716223, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852647862E9, 0.0, 2022-05-06 12:26:25.264
64.0, -285.0420849728398, -206.84077689936385, -213.2322659236379, -203.353320190683, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385278827E9, 0.0, 2022-05-06 12:26:25.278
64.0, -230.0505960243754, -88.59636000031605, -128.0373449330218, -156.3315580477938, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385278827E9, 0.0, 2022-05-06 12:26:25.278
65.0, -199.82472458248958, -69.47799142682925, -111.95203522359952, -140.9942283295095, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852939067E9, 0.0, 2022-05-06 12:26:25.293
65.0, -256.2186760143377, -189.86911090044305, -206.79215819993988, -195.2377372868359, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363852939067E9, 0.0, 2022-05-06 12:26:25.293
66.0, -285.4572138679214, -213.92040751548484, -219.7546514463611, -206.20312395691872, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385294792E9, 0.0, 2022-05-06 12:26:25.294
66.0, -223.2402382050641, -89.30320109194145, -122.86506329430267, -159.06542491540313, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385294792E9, 0.0, 2022-05-06 12:26:25.294
67.0, -210.31140405824408, -79.07457471312955, -129.09199672052637, -151.8474180009216, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853088284E9, 0.0, 2022-05-06 12:26:25.308
67.0, -251.2146898736246, -176.8841782542877, -194.0727584506385, -182.29020364023745, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853088284E9, 0.0, 2022-05-06 12:26:25.308
68.0, -280.3746898281388, -208.57983037875965, -208.07120398478583, -190.92563263792545, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385323904E9, 0.0, 2022-05-06 12:26:25.323
68.0, -235.6866252576001, -96.49876860668883, -136.42968043358997, -149.7007154263556, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385323904E9, 0.0, 2022-05-06 12:26:25.323
69.0, -199.50309318630025, -67.73519804747775, -115.89388977689669, -153.53411288093776, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853247845E9, 0.0, 2022-05-06 12:26:25.324
69.0, -253.18561715027317, -192.39728327048942, -212.20753333577886, -194.92732559051365, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853247845E9, 0.0, 2022-05-06 12:26:25.324
70.0, -293.54287757212296, -229.19415893452242, -231.5727353063412, -221.0654863808304, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853548968E9, 0.0, 2022-05-06 12:26:25.354
70.0, -245.649718739558, -99.7674411679618, -134.88884165184572, -167.1548285195604, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853548968E9, 0.0, 2022-05-06 12:26:25.354
71.0, -199.6339896847494, -69.54904952598736, -115.29176588403061, -135.1001459993422, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853558064E9, 0.0, 2022-05-06 12:26:25.355
71.0, -259.86881837109104, -194.28593274811283, -206.9641935979016, -194.28780269809067, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853558064E9, 0.0, 2022-05-06 12:26:25.355
72.0, -290.31908381031826, -212.72737942961976, -220.81304313382134, -207.04086154699326, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853567784E9, 0.0, 2022-05-06 12:26:25.356
72.0, -232.11502079991624, -88.65993829956278, -131.6351286903955, -163.79265845939517, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853567784E9, 0.0, 2022-05-06 12:26:25.356
73.0, -211.92330093914643, -72.4250325919129, -120.65852232044563, -154.8879566648975, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853849149E9, 0.0, 2022-05-06 12:26:25.384
73.0, -251.25956867309287, -190.2244013962336, -205.7449862123467, -193.89137330278754, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853849149E9, 0.0, 2022-05-06 12:26:25.384
74.0, -288.09384333668277, -214.6010693074204, -227.3503882563673, -213.30519397277385, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853857713E9, 0.0, 2022-05-06 12:26:25.385
74.0, -241.45355098927394, -93.83221993828192, -137.8957212162204, -162.64076927304268, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363853857713E9, 0.0, 2022-05-06 12:26:25.385
75.0, -211.9756595385261, -75.16263935947791, -125.82706405920908, -148.79565963707864, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385398846E9, 0.0, 2022-05-06 12:26:25.398
75.0, -249.82344709010795, -187.98420132277533, -202.3715964523144, -184.73983811121434, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385398846E9, 0.0, 2022-05-06 12:26:25.398
76.0, -276.4178756750189, -207.99640598567203, -210.31514395819977, -188.9098265618086, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385399792E9, 0.0, 2022-05-06 12:26:25.399
76.0, -241.15061909286305, -92.75886865099892, -128.62824912602082, -156.21562114916742, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385399792E9, 0.0, 2022-05-06 12:26:25.399
77.0, -200.28847217699513, -62.757391206454486, -108.85165816033259, -131.09097324684262, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854138217E9, 0.0, 2022-05-06 12:26:25.413
77.0, -245.31312774354592, -178.4773756354116, -199.51431288616732, -190.0953748477623, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854138217E9, 0.0, 2022-05-06 12:26:25.413
78.0, -284.1968675828539, -211.7811847408302, -211.90834133932367, -197.96786425448954, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854147573E9, 0.0, 2022-05-06 12:26:25.414
78.0, -236.92079224297777, -87.48186981352046, -120.36307022394612, -139.3299728492275, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854147573E9, 0.0, 2022-05-06 12:26:25.414
79.0, -210.50213895598426, -82.01413607830182, -130.24014600692317, -152.8908500885591, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385428883E9, 0.0, 2022-05-06 12:26:25.428
79.0, -263.9901881222613, -198.85983039392158, -217.38729477440938, -211.56988039333373, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385428883E9, 0.0, 2022-05-06 12:26:25.428
80.0, -291.3886951976456, -216.51215818477795, -230.73125781631097, -217.82673301920295, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854438229E9, 0.0, 2022-05-06 12:26:25.443
80.0, -232.35811429703608, -97.38886479614303, -130.55055770324543, -161.5973371854052, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854438229E9, 0.0, 2022-05-06 12:26:25.443
81.0, -207.8991685868241, -70.26711031747982, -122.99221989279613, -146.42456306517124, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854448016E9, 0.0, 2022-05-06 12:26:25.444
81.0, -264.524993815925, -198.83365109423175, -214.3430162104778, -200.11082692909986, 0.17600000835955143, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854448016E9, 0.0, 2022-05-06 12:26:25.444
82.0, -279.46589413890615, -204.10317013179883, -207.97770648589358, -193.67071920540184, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385458849E9, 0.0, 2022-05-06 12:26:25.458
82.0, -230.43580571981147, -87.14153891755268, -125.00054616900161, -165.8234241353348, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385458849E9, 0.0, 2022-05-06 12:26:25.458
83.0, -216.91232748003677, -75.2374373585917, -127.3753826408647, -150.50105401687324, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854738395E9, 0.0, 2022-05-06 12:26:25.473
83.0, -255.8446860187687, -195.54627903318033, -207.73835288872942, -191.77085002791137, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854738395E9, 0.0, 2022-05-06 12:26:25.473
84.0, -279.27889914112166, -211.8260635402985, -217.98941866727546, -207.48964954167604, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385474922E9, 0.0, 2022-05-06 12:26:25.474
84.0, -236.38224664935842, -93.29741424461827, -133.10116947302595, -163.4111886639148, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836385474922E9, 0.0, 2022-05-06 12:26:25.474
85.0, -217.83982266904786, -78.65196601813659, -122.88750269403681, -153.35833758302033, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854888966E9, 0.0, 2022-05-06 12:26:25.488
85.0, -251.46526317065582, -183.80299317231402, -200.23611357761547, -187.72801817581058, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518363854888966E9, 0.0, 2022-05-06 12:26:25.488
