%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
83.0, -217.31623667525128, -89.71459008706734, -132.53644457971677, -158.51752957189456, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940025296E9, 0.0, 2022-05-06 12:28:14.002
84.0, -265.2505344073288, -199.94066148111597, -211.95322013879195, -193.12656376184896, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494003558E9, 0.0, 2022-05-06 12:28:14.003
84.0, -295.001438554842, -216.4523197854869, -228.91366643784568, -220.74198503466323, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494003558E9, 0.0, 2022-05-06 12:28:14.003
85.0, -236.37476684944704, -89.3555596913211, -133.92394746327773, -166.74904937436804, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183649401563E9, 0.0, 2022-05-06 12:28:14.015
85.0, -214.12610201304778, -85.79891483346, -130.47949960408732, -154.08200822444633, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183649401563E9, 0.0, 2022-05-06 12:28:14.015
86.0, -261.85844514751807, -195.90530942892656, -206.62012280197814, -187.38955722982064, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940315952E9, 0.0, 2022-05-06 12:28:14.031
86.0, -288.2284797350876, -201.69841446029022, -208.8603228754364, -191.12197738559917, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940315952E9, 0.0, 2022-05-06 12:28:14.031
87.0, -228.62943404121324, -83.80928805703297, -125.9317812579684, -148.06824909569696, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494032529E9, 0.0, 2022-05-06 12:28:14.032
87.0, -196.40271612303331, -77.20836463524029, -124.23386667808518, -137.94807981560007, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494032529E9, 0.0, 2022-05-06 12:28:14.032
88.0, -264.72320851357654, -195.90904932888225, -211.7101266416721, -200.68490157229826, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940456223E9, 0.0, 2022-05-06 12:28:14.045
88.0, -290.62575560668483, -215.49864529678598, -219.57887614844367, -221.4525660262443, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940456223E9, 0.0, 2022-05-06 12:28:14.045
89.0, -248.6902574035339, -101.82812604354694, -143.6439474481158, -177.97622904134914, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940616043E9, 0.0, 2022-05-06 12:28:14.061
89.0, -213.63243521889672, -88.3944054027088, -125.5577912623994, -146.19081931794062, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940616043E9, 0.0, 2022-05-06 12:28:14.061
90.0, -268.1377371731214, -205.09424362005666, -215.0872563016601, -188.90047681191936, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940625525E9, 0.0, 2022-05-06 12:28:14.062
90.0, -263.56757942726836, -187.38955722982064, -194.89553644089028, -182.404270588886, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940625525E9, 0.0, 2022-05-06 12:28:14.062
91.0, -230.51434361888096, -87.20137731684372, -128.81524412380531, -163.32704091491178, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940915916E9, 0.0, 2022-05-06 12:28:14.091
91.0, -219.25350485229865, -87.10040001804009, -133.13482857262716, -154.36250072112307, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364940915916E9, 0.0, 2022-05-06 12:28:14.091
92.0, -266.6193377911113, -199.64146948466077, -213.71845291787758, -195.26578653650358, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494092554E9, 0.0, 2022-05-06 12:28:14.092
92.0, -286.9681334500201, -202.49875305080786, -213.95406661508605, -205.09798352001235, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494092554E9, 0.0, 2022-05-06 12:28:14.092
93.0, -242.07437438191846, -99.42337037203833, -137.6376681192778, -169.8756057373248, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494093532E9, 0.0, 2022-05-06 12:28:14.093
93.0, -193.96804125187919, -68.92074633343145, -113.41433610627428, -135.8238166407682, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494093532E9, 0.0, 2022-05-06 12:28:14.093
94.0, -258.3541588890366, -201.80687155900523, -212.8657557279803, -193.53421285701916, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494105596E9, 0.0, 2022-05-06 12:28:14.105
94.0, -301.8566751736216, -211.1940204477869, -223.4908115020953, -215.83149639284238, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494105596E9, 0.0, 2022-05-06 12:28:14.105
95.0, -241.18053829250857, -88.93295099632815, -132.9665330746211, -165.86643298482522, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941215763E9, 0.0, 2022-05-06 12:28:14.121
95.0, -214.24951871158555, -86.96950351959094, -128.27295863023028, -143.61776814842597, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941215763E9, 0.0, 2022-05-06 12:28:14.121
96.0, -259.7678410722874, -204.21162723051384, -212.87323552789167, -192.08687157416716, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941225345E9, 0.0, 2022-05-06 12:28:14.122
96.0, -289.47012652037665, -206.21247370680794, -216.5607768842019, -211.4558134446852, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941225345E9, 0.0, 2022-05-06 12:28:14.122
97.0, -237.3508807378821, -91.2105500693433, -130.17282780772075, -162.3210078268312, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941356115E9, 0.0, 2022-05-06 12:28:14.135
97.0, -211.8634625398554, -86.61795292375609, -128.90126182278618, -151.47155805537477, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941356115E9, 0.0, 2022-05-06 12:28:14.135
98.0, -259.9959749695845, -199.25251988926902, -212.5628238315694, -189.00519401067868, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941515884E9, 0.0, 2022-05-06 12:28:14.151
98.0, -286.69138085329905, -195.91652912879363, -206.7846784000285, -199.57041138550267, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941515884E9, 0.0, 2022-05-06 12:28:14.151
99.0, -237.59771413495764, -89.52759508928284, -127.91392823448405, -158.36793357366696, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941525722E9, 0.0, 2022-05-06 12:28:14.152
99.0, -209.01365877361968, -80.61541349487379, -125.88690245850012, -136.13796823704615, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941525722E9, 0.0, 2022-05-06 12:28:14.152
100.0, -259.2442550784908, -197.49102701013908, -213.14624822465703, -198.9645475926809, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941665864E9, 0.0, 2022-05-06 12:28:14.166
100.0, -279.8585836342536, -210.565717255231, -213.77081151725724, -216.25784498779103, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941665864E9, 0.0, 2022-05-06 12:28:14.166
0.0, -240.46808735094965, -91.58641001489013, -131.09097324684262, -157.09449763875455, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941675413E9, 0.0, 2022-05-06 12:28:14.167
1.0, -213.8773986659944, -90.28492483031005, -137.1757904747501, -161.24952648952603, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494180601E9, 0.0, 2022-05-06 12:28:14.180
1.0, -269.9833778012544, -208.99682922381908, -222.12013816833496, -201.48711011279374, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494180601E9, 0.0, 2022-05-06 12:28:14.180
2.0, -283.0543281463906, -198.13989965245128, -211.26320859696716, -208.5443013291806, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941965823E9, 0.0, 2022-05-06 12:28:14.196
2.0, -227.11664450913668, -84.7087339963764, -121.02690246608108, -153.47053458169103, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941965823E9, 0.0, 2022-05-06 12:28:14.196
3.0, -214.41968415956944, -93.60969589091837, -135.89674468990415, -151.6267639035359, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941975555E9, 0.0, 2022-05-06 12:28:14.197
3.0, -266.52023044228554, -205.4701035656035, -215.64637134503573, -191.06026903633028, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364941975555E9, 0.0, 2022-05-06 12:28:14.197
4.0, -285.0589145226404, -205.67205816321075, -212.87136557791382, -198.91779884323478, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942106197E9, 0.0, 2022-05-06 12:28:14.210
4.0, -227.72998810186982, -81.72803373169154, -131.2106500454247, -157.30393203627318, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942106197E9, 0.0, 2022-05-06 12:28:14.210
5.0, -220.4035240886733, -100.66314720734954, -139.90965734235942, -161.61977658513933, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494226622E9, 0.0, 2022-05-06 12:28:14.226
5.0, -262.29788339231163, -202.1677719047293, -215.57531324587762, -196.51304317172617, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494226622E9, 0.0, 2022-05-06 12:28:14.226
6.0, -265.99290454853326, -192.75070381630212, -202.870873096399, -205.174651469104, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494227604E9, 0.0, 2022-05-06 12:28:14.227
6.0, -232.31884534750134, -90.50183902774006, -127.58668698836118, -165.87952263467014, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494227604E9, 0.0, 2022-05-06 12:28:14.227
7.0, -209.38203891925514, -86.4851864753291, -126.1356058055535, -143.1820698035881, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942405887E9, 0.0, 2022-05-06 12:28:14.240
7.0, -258.09797574207187, -196.12409357633442, -207.93095773644745, -192.07752182427794, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942405887E9, 0.0, 2022-05-06 12:28:14.240
8.0, -289.33736007194966, -200.8737665200606, -211.52874149382114, -202.01069610659033, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942566392E9, 0.0, 2022-05-06 12:28:14.256
8.0, -232.80877224169672, -85.84192368295044, -127.23513639252633, -161.61603668518364, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942566392E9, 0.0, 2022-05-06 12:28:14.256
9.0, -209.34090001974255, -93.41148119326681, -137.37026527244598, -162.2293802779168, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942575395E9, 0.0, 2022-05-06 12:28:14.257
9.0, -259.0217310311273, -208.29746793210506, -216.921677229926, -199.55732173565775, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942575395E9, 0.0, 2022-05-06 12:28:14.257
10.0, -285.5376217169687, -200.92612511944026, -210.85929940175265, -200.67181192245334, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942705915E9, 0.0, 2022-05-06 12:28:14.270
10.0, -237.02737939171493, -92.64854160230607, -133.45085011888295, -161.44026138726622, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942705915E9, 0.0, 2022-05-06 12:28:14.270
11.0, -212.94616357702762, -91.12640232034028, -130.16347805783153, -145.17169658001512, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942866597E9, 0.0, 2022-05-06 12:28:14.286
11.0, -258.4981450373307, -204.77822207380086, -208.97064992412925, -194.0222698012367, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942866597E9, 0.0, 2022-05-06 12:28:14.286
12.0, -281.78650206141174, -202.99428979493678, -202.81477459706366, -198.95893774274737, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942875535E9, 0.0, 2022-05-06 12:28:14.287
12.0, -228.65000349096954, -80.82671784237027, -127.15659849345684, -155.86033065337688, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364942875535E9, 0.0, 2022-05-06 12:28:14.287
13.0, -213.1780373742804, -95.06077707372606, -138.07710636407137, -161.46270078700036, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943005853E9, 0.0, 2022-05-06 12:28:14.300
13.0, -254.55255058407784, -190.74237754009664, -207.19045754522085, -184.36584811564535, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943005853E9, 0.0, 2022-05-06 12:28:14.300
14.0, -291.8842319417745, -200.70173112209886, -215.100345951505, -211.08369339909405, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943165777E9, 0.0, 2022-05-06 12:28:14.316
14.0, -239.41717546340078, -95.75639846548438, -140.50056153535843, -168.86396279931068, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943165777E9, 0.0, 2022-05-06 12:28:14.316
15.0, -213.63804506883025, -91.33209681790322, -134.38208520784974, -148.64232373889536, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943175375E9, 0.0, 2022-05-06 12:28:14.317
15.0, -257.84366254508495, -199.62090003490448, -216.2185760382563, -182.5706961369142, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943175375E9, 0.0, 2022-05-06 12:28:14.317
16.0, -279.250849891454, -191.78954952768981, -204.5014694770798, -197.84818745590746, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943306053E9, 0.0, 2022-05-06 12:28:14.330
16.0, -222.7746206605807, -86.35055007692426, -130.49632915388793, -160.7782990951091, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943306053E9, 0.0, 2022-05-06 12:28:14.330
17.0, -226.0657326215878, -97.4169140458107, -141.9179836185649, -168.86396279931068, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494346579E9, 0.0, 2022-05-06 12:28:14.346
17.0, -265.39826045557857, -204.44163107778877, -211.0649938993156, -198.9851170424372, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494346579E9, 0.0, 2022-05-06 12:28:14.346
18.0, -289.127925674431, -203.91804508399218, -214.59545945748687, -207.15679844561964, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494347542E9, 0.0, 2022-05-06 12:28:14.347
18.0, -224.58099233917892, -79.6673488561064, -120.52575587201864, -149.46136182919145, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494347542E9, 0.0, 2022-05-06 12:28:14.347
19.0, -207.22037674486637, -84.71995369624346, -126.77886859793216, -137.4338435716927, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943605993E9, 0.0, 2022-05-06 12:28:14.360
19.0, -262.10714849457145, -201.18043831642717, -212.46371648274362, -195.66034598182887, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943605993E9, 0.0, 2022-05-06 12:28:14.360
20.0, -292.613512433134, -211.51378189399838, -224.49497464019805, -222.34079226572067, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943765957E9, 0.0, 2022-05-06 12:28:14.376
20.0, -245.98069988563657, -98.74457853008062, -141.5888724224642, -176.13432831317186, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943765957E9, 0.0, 2022-05-06 12:28:14.376
21.0, -206.11710625793785, -90.51305872760713, -126.94342419598252, -142.98011520598084, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943775494E9, 0.0, 2022-05-06 12:28:14.377
21.0, -262.25300459284335, -207.68412433937192, -217.44526322372258, -191.497837331146, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364943775494E9, 0.0, 2022-05-06 12:28:14.377
22.0, -280.0885874815285, -205.60847986396402, -215.91190424188972, -206.80898774974048, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494390594E9, 0.0, 2022-05-06 12:28:14.390
22.0, -227.60657140333205, -91.87438231147826, -133.3236935203895, -163.5196457626298, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494390594E9, 0.0, 2022-05-06 12:28:14.390
23.0, -210.85181960184127, -96.66893405467272, -132.57197362929583, -151.09943800978363, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944066641E9, 0.0, 2022-05-06 12:28:14.406
23.0, -257.9446398438886, -197.77338945679367, -210.42547100689262, -189.96821824926883, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944066641E9, 0.0, 2022-05-06 12:28:14.406
24.0, -279.4004458896816, -192.29443602170795, -201.8386607086286, -201.41231211367995, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944075625E9, 0.0, 2022-05-06 12:28:14.407
24.0, -230.57231206819415, -78.93432846479118, -126.24032300431281, -155.51251995749772, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944075625E9, 0.0, 2022-05-06 12:28:14.407
25.0, -214.07561336364597, -94.70174667797983, -137.86019216664135, -158.20898782555014, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944205992E9, 0.0, 2022-05-06 12:28:14.420
25.0, -262.43251979071647, -201.7676026094705, -209.64009201619774, -195.6902651814744, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944205992E9, 0.0, 2022-05-06 12:28:14.420
26.0, -274.95744474232197, -200.69799122214317, -212.52355488203466, -205.27188886795193, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494436613E9, 0.0, 2022-05-06 12:28:14.436
26.0, -223.02145405765623, -78.69497486762702, -120.73893016949296, -163.12695626728237, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494436613E9, 0.0, 2022-05-06 12:28:14.436
27.0, -199.06365494150668, -92.3381299059838, -135.67609059251845, -145.4447092767805, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494437544E9, 0.0, 2022-05-06 12:28:14.437
27.0, -260.62240821216255, -198.92527864314616, -208.08803353458643, -188.25908396951854, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494437544E9, 0.0, 2022-05-06 12:28:14.437
28.0, -285.1262327218428, -189.2015387583524, -197.2460635630414, -196.34474767372012, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944505887E9, 0.0, 2022-05-06 12:28:14.450
28.0, -221.3646783772856, -82.67796832043678, -120.97454386670142, -155.43398205842823, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944505887E9, 0.0, 2022-05-06 12:28:14.450
29.0, -216.00540174078196, -93.9313272871077, -130.8740590494126, -143.85899169556797, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944666247E9, 0.0, 2022-05-06 12:28:14.466
29.0, -255.39776797406375, -194.40747949667275, -206.0647476585582, -185.28960340470076, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944666247E9, 0.0, 2022-05-06 12:28:14.466
30.0, -271.43819888401777, -193.11721401195973, -202.04809510614723, -208.32738713175058, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944675343E9, 0.0, 2022-05-06 12:28:14.467
30.0, -224.12846444454044, -83.08561741560698, -124.63964582327753, -150.9947208110243, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944675343E9, 0.0, 2022-05-06 12:28:14.467
31.0, -205.37660606671125, -93.17212759610265, -130.0625007590279, -146.7723737610504, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944805982E9, 0.0, 2022-05-06 12:28:14.480
31.0, -252.6713809063658, -187.61956107709557, -203.30844139121473, -186.3517349921167, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944805982E9, 0.0, 2022-05-06 12:28:14.480
32.0, -285.7956748139113, -191.07896853610873, -205.78051526192576, -202.7960750972852, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944966333E9, 0.0, 2022-05-06 12:28:14.496
32.0, -223.69089614972472, -82.01974592823535, -120.00964967813343, -153.1077642859891, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364944966333E9, 0.0, 2022-05-06 12:28:14.496
33.0, -212.2842012848705, -91.62380901444703, -128.5815003765747, -137.52734107058495, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494497537E9, 0.0, 2022-05-06 12:28:14.497
33.0, -267.0251169363037, -199.83033443242311, -214.68521705642343, -200.41749872546643, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494497537E9, 0.0, 2022-05-06 12:28:14.497
34.0, -281.2853554673493, -193.162092811428, -206.40881845448166, -208.36852603126317, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183649451061E9, 0.0, 2022-05-06 12:28:14.510
34.0, -228.99033438693732, -88.24293945450336, -131.1021929467097, -163.1157365674153, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183649451061E9, 0.0, 2022-05-06 12:28:14.510
35.0, -207.90477843675762, -99.3055635234341, -139.5842860462144, -162.95866076927632, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494526621E9, 0.0, 2022-05-06 12:28:14.526
35.0, -259.893127720803, -208.97064992412925, -218.90382420644164, -195.96327787823975, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836494526621E9, 0.0, 2022-05-06 12:28:14.526
36.0, -287.0597609989345, -198.3942128494382, -208.29372803214937, -202.48566340096295, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364945275621E9, 0.0, 2022-05-06 12:28:14.527
36.0, -221.09166568052024, -80.83045774232596, -122.17505175247788, -156.53725254535675, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364945275621E9, 0.0, 2022-05-06 12:28:14.527
