%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
47.0, -145.12307788059115, 30.938322383444756, -24.31869946187362, -108.51132726436481, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835879981851E9, 0.0, 2022-05-06 12:17:59.981
47.0, -169.21551339514554, -42.94340124120936, -75.43191215628758, -123.7065407843329, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835879981851E9, 0.0, 2022-05-06 12:17:59.981
48.0, -183.87218132149428, -14.781954574864358, -51.69476713752374, -127.35294324113056, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358799828613E9, 0.0, 2022-05-06 12:17:59.982
48.0, -123.74580973386765, 78.35651392163709, 23.469742171932012, -86.92836462007836, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358799828613E9, 0.0, 2022-05-06 12:17:59.982
49.0, -139.5506269466132, 36.90720271272585, -17.224109245929867, -108.33555196644738, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800109055E9, 0.0, 2022-05-06 12:18:00.010
49.0, -199.3516272380948, -65.44263937463984, -104.12816451629624, -154.1642860234715, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800109055E9, 0.0, 2022-05-06 12:18:00.010
50.0, -184.18633291777223, -21.233281998429447, -51.881762135308236, -130.03445150936022, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800118725E9, 0.0, 2022-05-06 12:18:00.011
50.0, -119.92737187910825, 74.7587301642634, 22.30663328571245, -86.82364742131904, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800118725E9, 0.0, 2022-05-06 12:18:00.011
51.0, -130.93389744870365, 39.54009228153154, -17.306387044955045, -106.20006909174845, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880012844E9, 0.0, 2022-05-06 12:18:00.012
51.0, -199.78171573299915, -59.35034234682098, -99.21019607456401, -133.73695246549323, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880012844E9, 0.0, 2022-05-06 12:18:00.012
52.0, -189.2351978579536, -29.56203919975087, -60.66678713122383, -141.0895957783796, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800409675E9, 0.0, 2022-05-06 12:18:00.040
52.0, -146.39464386552572, 64.80311648221686, 10.110819530207664, -116.5932510686107, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800409675E9, 0.0, 2022-05-06 12:18:00.040
53.0, -133.76126181520522, 38.93048858875409, -18.892104626167566, -109.22564815590158, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800419123E9, 0.0, 2022-05-06 12:18:00.041
53.0, -182.8324891338125, -57.947879863437265, -90.44761047838256, -140.74552498245612, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800419123E9, 0.0, 2022-05-06 12:18:00.041
54.0, -191.35946103278548, -30.964501683134586, -63.52781059732661, -136.13048843713477, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800428607E9, 0.0, 2022-05-06 12:18:00.042
54.0, -125.46242381352931, 71.25070400582626, 16.6930434522219, -101.5102345473133, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800428607E9, 0.0, 2022-05-06 12:18:00.042
55.0, -133.78744111489505, 36.91094261268154, -18.77616772754118, -108.85165816033259, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800539112E9, 0.0, 2022-05-06 12:18:00.053
55.0, -185.46911860257387, -49.26757206628099, -93.73872243938968, -141.07089627860114, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800539112E9, 0.0, 2022-05-06 12:18:00.053
56.0, -190.424486043863, -26.068972641136497, -55.599222691264, -130.02323180949315, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800699291E9, 0.0, 2022-05-06 12:18:00.069
56.0, -138.44361655972898, 64.65352048398927, 16.412550955545157, -97.56090019410476, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800699291E9, 0.0, 2022-05-06 12:18:00.069
57.0, -121.15031916461885, 54.18180060805753, -8.173551353160292, -90.26809528050944, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800708919E9, 0.0, 2022-05-06 12:18:00.070
57.0, -184.50048451405019, -50.281084954272956, -85.40248543815687, -138.6399613074027, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358800708919E9, 0.0, 2022-05-06 12:18:00.070
58.0, -185.31952260434628, -24.68894955748692, -56.54541738005355, -134.62704865494743, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880100936E9, 0.0, 2022-05-06 12:18:00.100
58.0, -130.00640225969255, 76.23599064676091, 17.646717940922827, -96.93633690150455, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880100936E9, 0.0, 2022-05-06 12:18:00.100
59.0, -120.48835687246174, 52.79429772449657, -1.927918427158147, -86.48331652535126, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801019328E9, 0.0, 2022-05-06 12:18:00.101
59.0, -181.44124635029584, -51.97899953415617, -88.52904180111364, -138.8643553047441, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801019328E9, 0.0, 2022-05-06 12:18:00.101
60.0, -184.82211591023952, -22.168256987351924, -58.751958353910595, -130.31120410608128, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880102862E9, 0.0, 2022-05-06 12:18:00.102
60.0, -117.00651001371443, 84.5385685483925, 30.35863789031282, -78.610827118624, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880102862E9, 0.0, 2022-05-06 12:18:00.102
61.0, -132.97588282451034, 39.457814482506365, -15.784247762989253, -108.12611756892875, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880130925E9, 0.0, 2022-05-06 12:18:00.130
61.0, -172.70484005380422, -51.533951439429075, -89.34060009149835, -136.05195053806528, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880130925E9, 0.0, 2022-05-06 12:18:00.130
62.0, -179.73211207054555, -17.631758341100067, -45.048964916262776, -108.06627916963771, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801318643E9, 0.0, 2022-05-06 12:18:00.131
62.0, -139.26639454998076, 71.96128499740735, 16.797760650981218, -99.64028456946835, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801318643E9, 0.0, 2022-05-06 12:18:00.131
63.0, -132.68043072801083, 51.35069634160027, -8.67095804726705, -106.73113488545641, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801328616E9, 0.0, 2022-05-06 12:18:00.132
63.0, -177.01694470271468, -52.771858324762434, -88.77961509814486, -146.4226931151934, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801328616E9, 0.0, 2022-05-06 12:18:00.132
64.0, -185.95904549676925, -33.60113115189597, -67.60056164907292, -135.13941494887695, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801609132E9, 0.0, 2022-05-06 12:18:00.160
64.0, -135.5788531936705, 76.20981134707108, 21.427756796125323, -95.3618390201591, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801609132E9, 0.0, 2022-05-06 12:18:00.160
65.0, -125.97479010745883, 36.53321271715686, -15.50375526631251, -104.06458621704951, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801919296E9, 0.0, 2022-05-06 12:18:00.191
65.0, -171.9007615633309, -53.482439316343516, -84.8714196444489, -126.06641765637323, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801919296E9, 0.0, 2022-05-06 12:18:00.191
66.0, -197.50785655993968, -25.50050784787163, -61.175413525197655, -131.35089629376307, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801928625E9, 0.0, 2022-05-06 12:18:00.192
66.0, -141.55895322281867, 64.00277789169922, 13.158837994094938, -111.80617912532762, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801928625E9, 0.0, 2022-05-06 12:18:00.192
67.0, -128.22994978073984, 44.92180831776932, -16.24051555758342, -107.38561737770215, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880193864E9, 0.0, 2022-05-06 12:18:00.193
67.0, -179.88918786868453, -47.74169288435951, -84.89759894413874, -140.8988608806394, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880193864E9, 0.0, 2022-05-06 12:18:00.193
68.0, -189.35113475658, -34.68570213904604, -63.74098489480093, -139.80681009357795, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801948524E9, 0.0, 2022-05-06 12:18:00.194
68.0, -129.7259097630158, 69.42937272740528, 13.211196593474597, -96.28933420917019, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358801948524E9, 0.0, 2022-05-06 12:18:00.194
69.0, -117.70587130542845, 53.957406610716134, -7.470450161490589, -97.46366279525682, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880219934E9, 0.0, 2022-05-06 12:18:00.219
69.0, -167.94020751025528, -39.020246187690645, -83.81302795698866, -139.51883779698983, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880219934E9, 0.0, 2022-05-06 12:18:00.219
70.0, -186.37791429180652, -30.885963784065098, -60.16190063720569, -134.27549805911258, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880251933E9, 0.0, 2022-05-06 12:18:00.251
70.0, -134.22874930966645, 65.85028846981004, 14.482762578409165, -95.04394752392545, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880251933E9, 0.0, 2022-05-06 12:18:00.251
71.0, -121.81228145677596, 50.93556744651869, -11.584340112749487, -103.8813311192207, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802528548E9, 0.0, 2022-05-06 12:18:00.252
71.0, -172.36450915783644, -45.61368980957195, -84.19823765242472, -135.64804134285077, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802528548E9, 0.0, 2022-05-06 12:18:00.252
72.0, -190.76481693983078, -26.888010731432587, -59.24562514806166, -135.46852614497766, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880253853E9, 0.0, 2022-05-06 12:18:00.253
72.0, -124.2095573283732, 69.19375903019682, 17.45598304318264, -92.69529035175219, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880253853E9, 0.0, 2022-05-06 12:18:00.253
73.0, -113.92857235018164, 54.43985370500013, 1.606287030968815, -77.80674862815067, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802548757E9, 0.0, 2022-05-06 12:18:00.254
73.0, -173.03769114986062, -36.278899520169944, -76.90169283887371, -136.16788743669167, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802548757E9, 0.0, 2022-05-06 12:18:00.254
74.0, -174.51121173240244, -17.4709426430054, -47.868849482852966, -127.08741034427658, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880267911E9, 0.0, 2022-05-06 12:18:00.267
74.0, -140.63893783371896, 65.7530510709621, 9.101046542171389, -101.49153504753485, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880267911E9, 0.0, 2022-05-06 12:18:00.267
75.0, -144.1095649925992, 30.549372788053006, -19.681223516818136, -112.98424761136994, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880268867E9, 0.0, 2022-05-06 12:18:00.268
75.0, -172.48418595641851, -40.47132737049833, -80.27134269895032, -132.24099248321727, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880268867E9, 0.0, 2022-05-06 12:18:00.268
76.0, -182.1929662413895, -21.9550826898776, -52.10989603260532, -126.19357425486669, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802698555E9, 0.0, 2022-05-06 12:18:00.269
76.0, -132.96092322468758, 72.39885329222307, 19.692443216685206, -93.6938436399214, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802698555E9, 0.0, 2022-05-06 12:18:00.269
77.0, -138.27158116176724, 41.039792163763195, -14.512681778054684, -102.75936113251373, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802708435E9, 0.0, 2022-05-06 12:18:00.270
77.0, -183.26631752867252, -59.174567048903555, -101.05396675271913, -158.13605977641419, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802708435E9, 0.0, 2022-05-06 12:18:00.270
78.0, -186.93141948524863, -28.967395106796175, -63.78212379431352, -141.6094418722205, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802788832E9, 0.0, 2022-05-06 12:18:00.278
78.0, -149.9625084232539, 49.910834858659655, -2.660938818473369, -111.54812602838501, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802788832E9, 0.0, 2022-05-06 12:18:00.278
79.0, -143.80289319623262, 17.714036140125245, -36.32377831963822, -122.13952270289883, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802939231E9, 0.0, 2022-05-06 12:18:00.293
79.0, -181.8601151453331, -56.16020768461749, -97.22804909804836, -150.06909557199106, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358802939231E9, 0.0, 2022-05-06 12:18:00.293
80.0, -168.42639450449497, -19.352112320717424, -53.05609072139487, -124.13662927923724, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803099034E9, 0.0, 2022-05-06 12:18:00.309
80.0, -128.66003827564418, 66.7179452595301, 15.256921869236976, -96.77178130345419, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803099034E9, 0.0, 2022-05-06 12:18:00.309
81.0, -121.71130415797234, 50.333443553652614, -1.6810850300826132, -91.74535576300696, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803108544E9, 0.0, 2022-05-06 12:18:00.310
81.0, -168.2655788064003, -37.70006150333211, -78.95863781450316, -128.08970353240147, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803108544E9, 0.0, 2022-05-06 12:18:00.310
82.0, -181.59832214843482, -25.885717543307692, -56.65761437872425, -134.6420082547702, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803239172E9, 0.0, 2022-05-06 12:18:00.323
82.0, -114.37736034486443, 80.64533269451931, 24.258861062582582, -89.2471025926061, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803239172E9, 0.0, 2022-05-06 12:18:00.323
83.0, -140.5491802347824, 47.079730592202395, -9.927564432378858, -106.58153888722882, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803559887E9, 0.0, 2022-05-06 12:18:00.355
83.0, -171.7885645646602, -45.69222770864144, -84.56848774803802, -138.36320871068165, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803559887E9, 0.0, 2022-05-06 12:18:00.355
84.0, -171.09668307285756, -20.993928401265293, -56.66883407859132, -128.5272718272172, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803568969E9, 0.0, 2022-05-06 12:18:00.356
84.0, -142.27701401431113, 66.17191986599937, 13.719822987448424, -93.67514414014295, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803568969E9, 0.0, 2022-05-06 12:18:00.356
85.0, -134.00435531232506, 47.82771058334038, -10.136998829897493, -104.24410141492262, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803579185E9, 0.0, 2022-05-06 12:18:00.357
85.0, -163.21297396626323, -35.874990324955434, -75.8320814515464, -119.93298172904179, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803579185E9, 0.0, 2022-05-06 12:18:00.357
86.0, -181.96109244413674, -23.813812967855483, -58.17975366069004, -125.65876856120303, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803869596E9, 0.0, 2022-05-06 12:18:00.386
86.0, -131.35276624374092, 71.68827230064198, 30.44465558929369, -80.75378979323432, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803869596E9, 0.0, 2022-05-06 12:18:00.386
87.0, -127.05188129469752, 58.21715266024694, 9.347879939246923, -81.57282788353041, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803878856E9, 0.0, 2022-05-06 12:18:00.387
87.0, -172.7160597536713, -44.94424771750346, -89.87914568511769, -146.9014003095217, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803878856E9, 0.0, 2022-05-06 12:18:00.387
88.0, -182.0171909434721, -30.250180791597813, -64.56376288505271, -144.9379528327845, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803888564E9, 0.0, 2022-05-06 12:18:00.388
88.0, -132.67669082805514, 68.80854933476076, 18.424617131706327, -102.1759367394261, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358803888564E9, 0.0, 2022-05-06 12:18:00.388
89.0, -132.47847613040358, 46.313051101285964, -12.526794901583344, -112.57659851619974, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804159808E9, 0.0, 2022-05-06 12:18:00.415
89.0, -183.91706012096256, -45.849303506780416, -85.8737128325738, -140.24437838839367, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804159808E9, 0.0, 2022-05-06 12:18:00.415
90.0, -186.37043449189514, -29.375044201966375, -60.726625530514866, -130.98064619814977, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804168568E9, 0.0, 2022-05-06 12:18:00.416
90.0, -140.05925334058702, 62.028110715094954, 3.939984603319317, -106.00933419400826, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804168568E9, 0.0, 2022-05-06 12:18:00.416
91.0, -123.45783743727952, 48.239099578466266, -3.861446704249829, -96.70446310425177, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804178655E9, 0.0, 2022-05-06 12:18:00.417
91.0, -166.62376272585243, -31.18515578052029, -67.10689485492185, -119.02418603980914, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804178655E9, 0.0, 2022-05-06 12:18:00.417
92.0, -178.99161187931895, -23.641777569893748, -56.64639467885718, -125.47177356341854, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804299023E9, 0.0, 2022-05-06 12:18:00.429
92.0, -134.72241610381752, 68.23260474158451, 14.591219677124172, -95.19354352215305, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804299023E9, 0.0, 2022-05-06 12:18:00.429
93.0, -122.18253155238926, 53.27674481878057, -3.4724971088580787, -99.45328957168385, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804309251E9, 0.0, 2022-05-06 12:18:00.430
93.0, -174.44389353320003, -43.904555529821664, -79.60190060688183, -132.4878258802928, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804309251E9, 0.0, 2022-05-06 12:18:00.430
94.0, -175.083416425623, -23.436083072330803, -50.733612848911434, -125.33339726505801, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804769664E9, 0.0, 2022-05-06 12:18:00.476
94.0, -123.57003443595022, 72.07722189603373, 16.794020751025528, -96.64836460491642, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804769664E9, 0.0, 2022-05-06 12:18:00.476
95.0, -122.44806444924325, 57.981538963038474, 8.771935346070677, -81.99917647847906, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804778495E9, 0.0, 2022-05-06 12:18:00.477
95.0, -177.72752569429576, -41.72793375561014, -83.12114646518603, -129.36874931724742, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804778495E9, 0.0, 2022-05-06 12:18:00.477
96.0, -186.09742179512978, -33.49267405318096, -66.29533656453714, -134.4849324566312, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804788473E9, 0.0, 2022-05-06 12:18:00.478
96.0, -142.5163676114753, 55.965732886921614, 4.699184294324368, -109.06109255785123, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804788473E9, 0.0, 2022-05-06 12:18:00.478
97.0, -129.1013464704156, 47.33030388923362, -9.224463240709156, -102.53122723521665, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804798503E9, 0.0, 2022-05-06 12:18:00.479
97.0, -185.54017670173198, -45.36685641249642, -84.07108105393127, -140.09478239016607, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358804798503E9, 0.0, 2022-05-06 12:18:00.479
98.0, -197.37322016153485, -39.184801785741, -76.35566744534299, -153.28540953388438, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880489908E9, 0.0, 2022-05-06 12:18:00.489
98.0, -142.254574614577, 49.66774136153981, 2.945171215105802, -103.15205062786117, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880489908E9, 0.0, 2022-05-06 12:18:00.489
99.0, -130.42527105472982, 55.36734889401123, -4.3663331982679665, -92.41479785507545, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880490854E9, 0.0, 2022-05-06 12:18:00.490
99.0, -176.44100010953844, -46.4476874996908, -91.29656776832417, -149.14160038297996, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880490854E9, 0.0, 2022-05-06 12:18:00.490
100.0, -187.3802074799314, -37.72998070297763, -76.28834924614057, -154.56445531873032, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880504954E9, 0.0, 2022-05-06 12:18:00.504
100.0, -156.73172734305263, 56.87452857615426, 4.61690649529919, -102.72944193286821, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835880504954E9, 0.0, 2022-05-06 12:18:00.504
0.0, -207.05769109679386, -79.63181980652735, -117.04016911331564, -143.76736414665356, 0.144000006839633, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358805058532E9, 0.0, 2022-05-06 12:18:00.505
