%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
71.0, -226.3350054183975, -72.54657934047282, -107.14065393060446, -155.84163115359843, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705217197E9, 0.0, 2022-05-06 12:19:30.521
72.0, -225.1083182329312, -94.07718338537961, -126.50959580112249, -153.72858767863363, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970522672E9, 0.0, 2022-05-06 12:19:30.522
72.0, -254.4515732852742, -176.57189660798758, -199.29178883880377, -174.3429162343964, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970522672E9, 0.0, 2022-05-06 12:19:30.522
73.0, -251.08940322510898, -150.67308941483498, -174.09608283732086, -169.50348569173366, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705687563E9, 0.0, 2022-05-06 12:19:30.568
73.0, -211.92143098916858, -62.50120805948973, -99.48881862126291, -147.20246225595474, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705687563E9, 0.0, 2022-05-06 12:19:30.568
74.0, -212.97608277667314, -86.1897343788296, -119.82265468034893, -145.8448785720393, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970569704E9, 0.0, 2022-05-06 12:19:30.569
74.0, -269.25409730989486, -182.3089031400159, -203.8058480853215, -188.91356646176428, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970569704E9, 0.0, 2022-05-06 12:19:30.569
75.0, -263.92099997308105, -167.40166191663593, -185.11382810678333, -179.33194277528673, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705707316E9, 0.0, 2022-05-06 12:19:30.570
75.0, -218.46625591162592, -74.2220545206219, -104.60126186069101, -141.5514734229073, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705707316E9, 0.0, 2022-05-06 12:19:30.570
76.0, -217.94640981778502, -83.83359740674496, -117.17106561176479, -137.9910886650905, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597057172E9, 0.0, 2022-05-06 12:19:30.571
76.0, -244.92230819817632, -165.3409770410508, -192.47769111953676, -173.80437064077705, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597057172E9, 0.0, 2022-05-06 12:19:30.571
77.0, -273.4727044599131, -175.3452094225213, -191.91296622622758, -191.1649862350896, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705817673E9, 0.0, 2022-05-06 12:19:30.581
77.0, -225.76280072517693, -70.89728346001357, -105.85038844589144, -147.2884799549356, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705817673E9, 0.0, 2022-05-06 12:19:30.581
78.0, -210.62742560449988, -79.2596997609362, -117.7582299048081, -150.28413981944323, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705827248E9, 0.0, 2022-05-06 12:19:30.582
78.0, -249.858976139687, -173.84550954028964, -195.69774498138577, -175.25919172354043, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359705827248E9, 0.0, 2022-05-06 12:19:30.582
79.0, -264.91955326125026, -170.88724867533892, -186.70702548790723, -177.77240449376404, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970595768E9, 0.0, 2022-05-06 12:19:30.595
79.0, -223.7320350492373, -69.48734117671847, -100.26671781204641, -135.2086030980572, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970595768E9, 0.0, 2022-05-06 12:19:30.595
80.0, -207.53452834114432, -74.4427086180076, -109.22003830596805, -135.51527489442378, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706267707E9, 0.0, 2022-05-06 12:19:30.626
80.0, -243.79659831151366, -169.12575579620898, -191.48287773132324, -169.62316249031574, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706267707E9, 0.0, 2022-05-06 12:19:30.626
81.0, -263.7863635746762, -162.39767577592283, -183.03818363137543, -186.95385888498276, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970627648E9, 0.0, 2022-05-06 12:19:30.627
81.0, -225.59450522717088, -75.75167360249907, -105.26696405280381, -153.53411288093776, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970627648E9, 0.0, 2022-05-06 12:19:30.627
82.0, -226.60053831525147, -95.40110796969384, -128.95923027209938, -164.10307015571743, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706286817E9, 0.0, 2022-05-06 12:19:30.628
82.0, -254.15238128881902, -178.43062688596547, -199.9462713310495, -182.30142334010452, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706286817E9, 0.0, 2022-05-06 12:19:30.628
83.0, -258.2064328407869, -170.3786222813651, -183.01948413159698, -180.55489006079733, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970656769E9, 0.0, 2022-05-06 12:19:30.656
83.0, -215.6538511449471, -69.34896487835795, -97.54407064430416, -140.4033241365105, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970656769E9, 0.0, 2022-05-06 12:19:30.656
84.0, -214.27382806129754, -85.03410529252142, -117.66847230587155, -149.2182683320716, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706577277E9, 0.0, 2022-05-06 12:19:30.657
84.0, -249.2344128470868, -177.64898779522628, -202.36224670242518, -187.80281617492437, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706577277E9, 0.0, 2022-05-06 12:19:30.657
85.0, -271.48307768348604, -177.5629700962454, -189.89716015011072, -188.44233906734735, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706586516E9, 0.0, 2022-05-06 12:19:30.658
85.0, -222.6661635618657, -76.06956509873271, -110.4242860917002, -149.5548593280837, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706586516E9, 0.0, 2022-05-06 12:19:30.658
86.0, -216.1026391396299, -77.35983058344573, -111.22462468221784, -137.14587127510458, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706727252E9, 0.0, 2022-05-06 12:19:30.672
86.0, -253.74473219364882, -172.13637526053935, -189.2052786583081, -173.40046144556254, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706727252E9, 0.0, 2022-05-06 12:19:30.672
87.0, -255.09857597760856, -155.24698706064373, -171.14156187232584, -165.65886853728443, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970686723E9, 0.0, 2022-05-06 12:19:30.686
87.0, -211.85037289001048, -60.616298481822014, -93.13098869659007, -136.67464388068765, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970686723E9, 0.0, 2022-05-06 12:19:30.686
88.0, -216.60752563364804, -80.84541734214872, -114.69151194114238, -146.34602516610175, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706876805E9, 0.0, 2022-05-06 12:19:30.687
88.0, -249.44384724460542, -172.63004205469042, -188.81258916296065, -173.69965344201773, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359706876805E9, 0.0, 2022-05-06 12:19:30.687
89.0, -267.44398573134094, -175.73415901791304, -189.43341255560517, -186.53872998990119, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970716715E9, 0.0, 2022-05-06 12:19:30.716
89.0, -216.8094802312553, -78.48928037006408, -108.22148501779884, -150.53097321651876, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970716715E9, 0.0, 2022-05-06 12:19:30.716
90.0, -218.35405891295522, -87.04991136863828, -124.32549422699958, -155.71447455510497, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597071775E9, 0.0, 2022-05-06 12:19:30.717
90.0, -258.69261983502656, -171.54547106754035, -194.3139819977805, -185.44293930288404, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597071775E9, 0.0, 2022-05-06 12:19:30.717
91.0, -271.63641358166933, -178.57648298423737, -196.6439396701753, -194.76650989241898, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970718712E9, 0.0, 2022-05-06 12:19:30.718
91.0, -229.97766797523946, -81.49615993443877, -115.1290802359581, -158.90834911726415, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970718712E9, 0.0, 2022-05-06 12:19:30.718
92.0, -202.1341128051281, -78.02553277555853, -112.40269316826016, -148.6647631386295, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707317836E9, 0.0, 2022-05-06 12:19:30.731
92.0, -239.91832205746323, -164.05071155633777, -183.67022672388703, -173.02273155003786, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707317836E9, 0.0, 2022-05-06 12:19:30.731
93.0, -253.4492800971493, -159.88446300569922, -184.92309320904315, -178.2660712879151, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707327287E9, 0.0, 2022-05-06 12:19:30.732
93.0, -222.6287645623088, -77.46828768216074, -110.52900329045951, -148.46654844097793, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707327287E9, 0.0, 2022-05-06 12:19:30.732
94.0, -211.7306960914284, -76.87738348916173, -108.28880321700126, -143.8814310953021, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707457817E9, 0.0, 2022-05-06 12:19:30.745
94.0, -262.66813348792493, -176.41108090989292, -193.88763340283185, -174.44015363324434, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707457817E9, 0.0, 2022-05-06 12:19:30.745
95.0, -269.7963828034699, -176.17172731272876, -193.12095391191542, -184.04047681950033, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707617676E9, 0.0, 2022-05-06 12:19:30.761
95.0, -224.30049984250218, -75.25052700843662, -105.18094635382295, -150.80024601332843, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707617676E9, 0.0, 2022-05-06 12:19:30.761
96.0, -218.2904806137085, -77.23267398495227, -113.88743345066905, -152.3635241948068, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970762742E9, 0.0, 2022-05-06 12:19:30.762
96.0, -250.24418583512306, -169.97845298610628, -191.51279693096876, -172.44678695686162, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970762742E9, 0.0, 2022-05-06 12:19:30.762
97.0, -259.0965290302411, -170.55439757928252, -190.8283952390775, -187.18199278227985, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707758136E9, 0.0, 2022-05-06 12:19:30.775
97.0, -227.90576339978725, -82.24040002562106, -110.69729878846556, -155.074951662682, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707758136E9, 0.0, 2022-05-06 12:19:30.775
98.0, -205.66457836329937, -78.46310107037425, -109.03678320813924, -131.58837994094938, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970791721E9, 0.0, 2022-05-06 12:19:30.791
98.0, -238.38870297558606, -158.6315965205431, -178.9355133799836, -158.31744492426515, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970791721E9, 0.0, 2022-05-06 12:19:30.791
99.0, -269.2727968096733, -171.7436857651919, -195.54440908320248, -190.89571343827993, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707927337E9, 0.0, 2022-05-06 12:19:30.792
99.0, -216.19987653847784, -66.27850701473653, -95.8237166646868, -137.29546727333218, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359707927337E9, 0.0, 2022-05-06 12:19:30.792
100.0, -220.72889538481832, -84.06921110395342, -120.1704653762281, -162.95118096936494, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970806769E9, 0.0, 2022-05-06 12:19:30.806
100.0, -246.1527352835983, -164.47706015128642, -193.36030750907958, -188.99584426078945, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970806769E9, 0.0, 2022-05-06 12:19:30.806
0.0, -261.9089337969199, -171.77921481477097, -189.7213848521933, -188.06460917182267, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708217833E9, 0.0, 2022-05-06 12:19:30.821
1.0, -231.22679456043988, -82.45170437311754, -116.29966892208904, -156.29041914828122, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708226483E9, 0.0, 2022-05-06 12:19:30.822
1.0, -211.15475149825215, -80.58923419518396, -115.03932263702154, -146.7761136610061, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708226483E9, 0.0, 2022-05-06 12:19:30.822
2.0, -245.72638668864965, -165.18577119288966, -189.4633317552507, -169.10705629643053, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970836723E9, 0.0, 2022-05-06 12:19:30.836
2.0, -244.92230819817632, -168.2824083562009, -185.88798739761114, -178.15013438928872, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970836723E9, 0.0, 2022-05-06 12:19:30.836
3.0, -230.93882226385176, -73.7227778765373, -109.96053849719465, -146.85839146003127, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708376715E9, 0.0, 2022-05-06 12:19:30.837
3.0, -202.5006230007857, -63.92797989258543, -101.68413989525288, -134.73737570364028, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708376715E9, 0.0, 2022-05-06 12:19:30.837
4.0, -237.76787958294153, -167.63540566386655, -192.0513425245881, -180.77554415818304, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708507133E9, 0.0, 2022-05-06 12:19:30.850
4.0, -264.33238896820694, -171.15839142212644, -185.88798739761114, -178.47176578547806, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708507133E9, 0.0, 2022-05-06 12:19:30.850
5.0, -224.28554024267942, -76.77827614033595, -109.69500560034066, -145.01462078187615, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708817234E9, 0.0, 2022-05-06 12:19:30.881
5.0, -201.95833750721067, -64.36554818740115, -100.51355120912194, -131.86139263771474, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708817234E9, 0.0, 2022-05-06 12:19:30.881
6.0, -243.05983802024275, -160.67171194637194, -179.33194277528673, -168.2992379060015, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708826644E9, 0.0, 2022-05-06 12:19:30.882
6.0, -251.0108653260395, -165.97115018358454, -185.69725249987096, -170.94334717467427, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708826644E9, 0.0, 2022-05-06 12:19:30.882
7.0, -221.97054217010736, -90.37655237922445, -118.97743729036301, -162.3752363761887, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708836691E9, 0.0, 2022-05-06 12:19:30.883
7.0, -205.30180806759745, -70.63362051313743, -103.93181976862252, -141.75342802051455, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708836691E9, 0.0, 2022-05-06 12:19:30.883
8.0, -236.54493229743093, -158.69330486981198, -176.97954570315778, -153.50045378133655, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708957791E9, 0.0, 2022-05-06 12:19:30.895
8.0, -245.6702881893143, -163.08768731774762, -179.3431624751538, -164.91836834605783, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359708957791E9, 0.0, 2022-05-06 12:19:30.895
9.0, -223.46276225242764, -77.85536732757464, -108.71141191199422, -152.39718329440802, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709107692E9, 0.0, 2022-05-06 12:19:30.910
9.0, -206.53223515301943, -67.0507963555865, -101.39990749862045, -151.106917809695, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709107692E9, 0.0, 2022-05-06 12:19:30.910
10.0, -243.44130781572312, -169.3258404438384, -192.48517091944814, -183.63656762428582, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709437716E9, 0.0, 2022-05-06 12:19:30.943
10.0, -259.44059982616454, -177.9874487412162, -194.51219669543207, -181.80401664599776, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709437716E9, 0.0, 2022-05-06 12:19:30.943
11.0, -224.22570184338838, -79.82255470426753, -114.14548654761165, -145.583085575141, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709446623E9, 0.0, 2022-05-06 12:19:30.944
11.0, -186.07124249543995, -59.84026924101636, -95.6741206664592, -130.6571448519826, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709446623E9, 0.0, 2022-05-06 12:19:30.944
12.0, -228.38821049407125, -152.45141184376553, -177.06930330209434, -172.75719865318388, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597094566E9, 0.0, 2022-05-06 12:19:30.945
12.0, -258.95067293196917, -179.2103960267268, -191.56141563039273, -179.0813694782555, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183597094566E9, 0.0, 2022-05-06 12:19:30.945
13.0, -237.2629930889234, -92.55317415343598, -116.07527492474765, -151.78757960163057, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970946731E9, 0.0, 2022-05-06 12:19:30.946
13.0, -202.86339329648763, -67.69031924800947, -99.34670242294669, -131.5846400409937, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970946731E9, 0.0, 2022-05-06 12:19:30.946
14.0, -223.08129245694727, -149.11168118333444, -173.94648683909327, -164.2227469542995, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970956765E9, 0.0, 2022-05-06 12:19:30.956
14.0, -258.28497073985636, -175.16008437471464, -192.17101932317019, -183.4196534268558, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970956765E9, 0.0, 2022-05-06 12:19:30.956
15.0, -222.5128276636824, -72.45121189160272, -96.1939667603001, -138.56329335831106, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970957723E9, 0.0, 2022-05-06 12:19:30.957
15.0, -211.75687539111823, -74.38100026873872, -111.4228393798694, -148.1860559443012, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835970957723E9, 0.0, 2022-05-06 12:19:30.957
16.0, -235.3294648118317, -155.22641761088744, -173.54257764387876, -160.41552879940718, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709707675E9, 0.0, 2022-05-06 12:19:30.970
16.0, -253.98408579081297, -166.01228908309713, -182.92224673274904, -161.4514810871333, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359709707675E9, 0.0, 2022-05-06 12:19:30.970
17.0, -216.5813463339582, -72.00990369683132, -102.91082708071917, -142.38921101298183, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710018344E9, 0.0, 2022-05-06 12:19:31.001
17.0, -205.88149256072938, -70.88419381016865, -104.99395135603845, -152.43458229396492, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710018344E9, 0.0, 2022-05-06 12:19:31.001
18.0, -244.29026510566473, -155.05064231297, -182.65671383589506, -178.65128098335117, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710027287E9, 0.0, 2022-05-06 12:19:31.002
18.0, -261.3180296039209, -177.3217465491034, -194.1344667999074, -176.53823750838637, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710027287E9, 0.0, 2022-05-06 12:19:31.002
19.0, -231.4474486578256, -92.35495945578441, -119.84883398003876, -152.4794610934332, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710037224E9, 0.0, 2022-05-06 12:19:31.003
19.0, -210.1786376098171, -79.9459714028053, -114.18662544712424, -150.64317021518946, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710037224E9, 0.0, 2022-05-06 12:19:31.003
20.0, -241.24224664177746, -164.96885699545965, -181.14953415375203, -169.68300088960677, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835971016736E9, 0.0, 2022-05-06 12:19:31.016
20.0, -265.88070754986256, -186.00953414617106, -199.95375113096088, -188.41241986770183, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835971016736E9, 0.0, 2022-05-06 12:19:31.016
21.0, -237.54348558560014, -113.04782591061667, -135.1712040985003, -176.7925507053733, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710176537E9, 0.0, 2022-05-06 12:19:31.017
21.0, -207.56818744074553, -79.20921111153439, -105.86908794566989, -141.56269312277436, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710176537E9, 0.0, 2022-05-06 12:19:31.017
22.0, -238.24284687731415, -155.48821060778573, -179.6797534711659, -175.06845682580024, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835971030789E9, 0.0, 2022-05-06 12:19:31.030
22.0, -254.7470253817737, -173.41355109540746, -193.22941101063043, -178.83453608117998, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835971030789E9, 0.0, 2022-05-06 12:19:31.030
23.0, -214.1728507624939, -78.34903412172571, -103.419453474693, -141.60757192224264, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710617268E9, 0.0, 2022-05-06 12:19:31.061
23.0, -191.65865302924067, -59.48123884527013, -87.8539898591116, -128.9180913725868, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710617268E9, 0.0, 2022-05-06 12:19:31.061
24.0, -216.52898773457855, -136.5680567319505, -163.42240836378187, -151.106917809695, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710627189E9, 0.0, 2022-05-06 12:19:31.062
24.0, -257.02836435474455, -163.64493241114542, -187.54102317802608, -164.892189046368, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359710627189E9, 0.0, 2022-05-06 12:19:31.062
