%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
59.0, -253.63814504491165, -126.73211984848604, -155.15722946170717, -183.96567882038653, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836092953645E9, 0.0, 2022-05-06 12:21:32.953
60.0, -221.73305852292106, -81.87949967989698, -114.43719874415547, -155.01885316334665, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360929545422E9, 0.0, 2022-05-06 12:21:32.954
60.0, -231.84200810315087, -155.9407385024242, -174.95251992717385, -169.58202359080315, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360929545422E9, 0.0, 2022-05-06 12:21:32.954
61.0, -256.5141281108372, -190.60213129175827, -210.92661760095507, -192.30191582161933, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360929686885E9, 0.0, 2022-05-06 12:21:32.968
61.0, -241.3525736904703, -116.46983437007293, -136.96635607723147, -164.2975449534133, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360929686885E9, 0.0, 2022-05-06 12:21:32.968
62.0, -208.50129247969016, -66.93485945696011, -89.82865703571588, -135.19738339819014, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093000452E9, 0.0, 2022-05-06 12:21:33.000
62.0, -227.51494385441765, -134.49615215649828, -161.94140798132867, -162.3752363761887, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093000452E9, 0.0, 2022-05-06 12:21:33.000
63.0, -246.45005733007565, -175.05162727599964, -197.62379345856607, -173.66599434241652, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930014007E9, 0.0, 2022-05-06 12:21:33.001
63.0, -225.03165028383955, -106.80593288457021, -130.8441398497671, -159.86202360596508, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930014007E9, 0.0, 2022-05-06 12:21:33.001
64.0, -209.63074226630852, -65.89890716923401, -100.80526340566576, -149.6259174272418, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183609300241E9, 0.0, 2022-05-06 12:21:33.002
64.0, -234.47489767195657, -139.5637165964581, -160.02283930405974, -157.9284953288734, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183609300241E9, 0.0, 2022-05-06 12:21:33.002
65.0, -258.23448209045455, -180.66895700944588, -202.84469379670918, -168.7854249002412, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930034513E9, 0.0, 2022-05-06 12:21:33.003
65.0, -247.57202731678262, -120.41542882332578, -139.16915715113282, -165.9692802336067, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930034513E9, 0.0, 2022-05-06 12:21:33.003
66.0, -210.16554795997217, -64.65726038394496, -98.80067702941597, -146.27122716698796, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930455065E9, 0.0, 2022-05-06 12:21:33.045
66.0, -233.9400919782929, -141.09707557829097, -167.51759881526232, -167.87662921100855, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930455065E9, 0.0, 2022-05-06 12:21:33.045
67.0, -261.09176565660164, -184.9548823586665, -209.83456681389362, -187.58590197749436, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093046438E9, 0.0, 2022-05-06 12:21:33.046
67.0, -238.1287799286656, -113.41433610627428, -138.06962656416, -166.9678335217759, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093046438E9, 0.0, 2022-05-06 12:21:33.046
68.0, -200.44180807517841, -61.81119651766494, -92.76073860097677, -137.38148497231305, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930474176E9, 0.0, 2022-05-06 12:21:33.047
68.0, -226.52387036615983, -134.559730455745, -154.91413596458733, -148.09629834536463, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930474176E9, 0.0, 2022-05-06 12:21:33.047
69.0, -261.61161175044253, -190.00374729884788, -209.01178882364184, -185.06894930731505, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930484176E9, 0.0, 2022-05-06 12:21:33.048
69.0, -236.2027314514853, -115.49746038159356, -135.90796438977122, -166.42554802820086, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930484176E9, 0.0, 2022-05-06 12:21:33.048
70.0, -209.69432056555524, -66.1980991656892, -101.25031150039285, -144.15444379206747, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093074527E9, 0.0, 2022-05-06 12:21:33.074
70.0, -221.21695232903585, -132.77205827692524, -159.4880336103961, -148.3992302417755, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093074527E9, 0.0, 2022-05-06 12:21:33.074
71.0, -247.48600961780176, -171.98116941237822, -194.7216310929507, -170.62545567844063, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930754354E9, 0.0, 2022-05-06 12:21:33.075
71.0, -258.4065174884163, -133.61353576695547, -155.46390125807375, -178.91307398024946, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930754354E9, 0.0, 2022-05-06 12:21:33.075
72.0, -216.42614048579708, -77.81796832801774, -113.67051925323904, -157.75272003095597, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930764265E9, 0.0, 2022-05-06 12:21:33.076
72.0, -219.72847214667127, -132.47286628047004, -159.98170040454715, -170.84236987587065, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360930764265E9, 0.0, 2022-05-06 12:21:33.076
73.0, -265.1121581089683, -185.0670793573372, -203.8731662845239, -186.4601920908317, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093104463E9, 0.0, 2022-05-06 12:21:33.104
73.0, -243.37211966654286, -114.74574049049988, -141.07276622857898, -165.75984583608806, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093104463E9, 0.0, 2022-05-06 12:21:33.104
74.0, -204.23780653020367, -71.3479414046742, -99.3055635234341, -143.4401229005307, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931055176E9, 0.0, 2022-05-06 12:21:33.105
74.0, -235.52954945946112, -136.25016523571685, -162.25555957760662, -163.77395895961672, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931055176E9, 0.0, 2022-05-06 12:21:33.105
75.0, -252.38901845971122, -179.76016132021323, -203.70113088656217, -182.15182734187692, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931064517E9, 0.0, 2022-05-06 12:21:33.106
75.0, -248.37236590730026, -123.79629838326946, -145.9944745702669, -175.57708321977407, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931064517E9, 0.0, 2022-05-06 12:21:33.106
76.0, -213.12754872487858, -69.61262782523409, -95.74143886566162, -140.65015753358603, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931185613E9, 0.0, 2022-05-06 12:21:33.118
76.0, -226.84924166230485, -129.675421113614, -161.24578658957034, -155.90894935280085, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931185613E9, 0.0, 2022-05-06 12:21:33.118
77.0, -261.4320965525694, -179.2141359266825, -202.171511804685, -182.88110783323646, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093134566E9, 0.0, 2022-05-06 12:21:33.134
77.0, -241.23663679184392, -122.01236610440537, -140.8857712307945, -165.41951494012028, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093134566E9, 0.0, 2022-05-06 12:21:33.134
78.0, -210.300184358377, -71.88274709833786, -102.0095111913979, -147.49043455254287, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931655138E9, 0.0, 2022-05-06 12:21:33.165
78.0, -234.4300188724883, -133.64345496660098, -160.46414749883115, -165.21756034251302, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931655138E9, 0.0, 2022-05-06 12:21:33.165
79.0, -262.4082104410045, -192.09435137407854, -212.82274687848985, -191.63247372955084, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931664555E9, 0.0, 2022-05-06 12:21:33.166
79.0, -256.8170600072481, -132.12505558459088, -155.31430525984615, -183.6777065237984, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931664555E9, 0.0, 2022-05-06 12:21:33.166
80.0, -211.28003814676777, -70.03523652022704, -97.45805294532329, -147.64751035068184, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093167578E9, 0.0, 2022-05-06 12:21:33.167
80.0, -231.59517470607534, -142.0096111674793, -168.54233140312135, -173.2658250471577, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093167578E9, 0.0, 2022-05-06 12:21:33.167
81.0, -263.3955440293066, -187.8907038238831, -207.31387424375862, -187.6793994763866, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931684003E9, 0.0, 2022-05-06 12:21:33.168
81.0, -251.9551900648512, -128.18320103129372, -151.67164270300418, -175.33398972265422, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931684003E9, 0.0, 2022-05-06 12:21:33.168
82.0, -232.25339709827676, -90.89265857310966, -117.99010370206088, -162.80158497113734, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931785603E9, 0.0, 2022-05-06 12:21:33.178
82.0, -231.7597303041257, -135.31893014675006, -166.76587892416865, -165.748626136221, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360931785603E9, 0.0, 2022-05-06 12:21:33.178
83.0, -274.61524389637634, -188.97901471098885, -218.12592501565814, -195.5406691832468, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932255092E9, 0.0, 2022-05-06 12:21:33.225
83.0, -264.0612462214194, -137.61896861949936, -159.56657150946558, -182.17426674161106, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932255092E9, 0.0, 2022-05-06 12:21:33.225
84.0, -224.7511577871628, -76.09761434840038, -112.21195827051997, -157.17677543777972, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932264192E9, 0.0, 2022-05-06 12:21:33.226
84.0, -242.8373139728792, -139.05509020248428, -164.42470155190676, -170.4534202804789, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932264192E9, 0.0, 2022-05-06 12:21:33.226
85.0, -253.45115004712716, -178.2118427385576, -205.14099236950278, -175.06845682580024, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932274604E9, 0.0, 2022-05-06 12:21:33.227
85.0, -254.1729507385753, -131.58650999097154, -152.4046630943194, -176.6429547071457, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932274604E9, 0.0, 2022-05-06 12:21:33.227
86.0, -229.6429469292052, -77.72821072908118, -110.63746038917452, -156.38017674721777, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932284665E9, 0.0, 2022-05-06 12:21:33.228
86.0, -232.00656370120123, -121.21576741384342, -157.4497881345451, -160.75585969537497, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932284665E9, 0.0, 2022-05-06 12:21:33.228
87.0, -270.6247706436552, -183.43274307670072, -207.59810664039105, -188.21046527009457, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932386897E9, 0.0, 2022-05-06 12:21:33.238
87.0, -258.3990376885049, -137.74238531803712, -156.00992665160447, -166.62750262580812, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932386897E9, 0.0, 2022-05-06 12:21:33.238
88.0, -222.7914502103813, -73.4983838791959, -105.53997674956918, -155.35918405931443, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932393963E9, 0.0, 2022-05-06 12:21:33.239
88.0, -227.197052358184, -128.41881472850218, -156.28667924832553, -161.4514810871333, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932393963E9, 0.0, 2022-05-06 12:21:33.239
89.0, -249.4756363942288, -173.04330099979416, -198.40169264934957, -174.8964214278385, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932535124E9, 0.0, 2022-05-06 12:21:33.253
89.0, -246.9474640241824, -119.46175433462486, -133.3947516195476, -143.6607769979164, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932535124E9, 0.0, 2022-05-06 12:21:33.253
90.0, -221.61712162429467, -73.6442399774678, -107.07333573140204, -153.16012288536876, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932544672E9, 0.0, 2022-05-06 12:21:33.254
90.0, -240.7205305979587, -137.05798362614587, -171.2687184708193, -185.69351259991527, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932544672E9, 0.0, 2022-05-06 12:21:33.254
91.0, -274.05425890302286, -199.7387068835087, -218.59341251011938, -203.05038829427212, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932844791E9, 0.0, 2022-05-06 12:21:33.284
91.0, -269.86183105269447, -145.18852612981573, -165.6738281371072, -175.457406421192, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932844791E9, 0.0, 2022-05-06 12:21:33.284
92.0, -221.14215432992205, -71.7219314002432, -99.65337421931326, -137.6993764685467, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932854128E9, 0.0, 2022-05-06 12:21:33.285
92.0, -224.24627129314467, -122.34147730050609, -150.72544801421463, -141.25976122636348, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932854128E9, 0.0, 2022-05-06 12:21:33.285
93.0, -254.55816043401137, -179.14681772748008, -203.46177728939801, -177.10296240169555, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932864149E9, 0.0, 2022-05-06 12:21:33.286
93.0, -258.4476563879289, -130.01949190953746, -149.04997283406556, -162.52857227437198, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932864149E9, 0.0, 2022-05-06 12:21:33.286
94.0, -231.66997270518914, -82.3918659738265, -113.66303945332766, -162.58093087375164, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932984855E9, 0.0, 2022-05-06 12:21:33.298
94.0, -220.69336633523926, -117.48708715802059, -147.97288164682686, -159.06916481535882, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360932984855E9, 0.0, 2022-05-06 12:21:33.298
95.0, -268.4369291695766, -184.35275846580043, -202.74745639786124, -177.5629700962454, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093313502E9, 0.0, 2022-05-06 12:21:33.313
95.0, -251.31192727247253, -134.81778355268762, -154.13249687384814, -162.19946107827127, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093313502E9, 0.0, 2022-05-06 12:21:33.313
96.0, -235.88483995525166, -80.36110029788688, -114.81866853963584, -157.43108863476664, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933144531E9, 0.0, 2022-05-06 12:21:33.314
96.0, -233.8353747795336, -124.09175047976896, -159.32347801234573, -164.81365114729851, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933144531E9, 0.0, 2022-05-06 12:21:33.314
97.0, -268.20879527227953, -182.49402818782255, -208.28998813219368, -188.5358365662396, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093344453E9, 0.0, 2022-05-06 12:21:33.344
97.0, -253.24171564960852, -138.53898400859907, -152.27002669591457, -163.10077696759254, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093344453E9, 0.0, 2022-05-06 12:21:33.344
98.0, -218.88325475668535, -81.90567897958681, -104.10759506653994, -152.15408979728818, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093345554E9, 0.0, 2022-05-06 12:21:33.345
98.0, -239.51254291227087, -124.15532877901569, -161.3018850889057, -163.35135026462376, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093345554E9, 0.0, 2022-05-06 12:21:33.345
99.0, -270.5649322443642, -192.5880181682296, -219.56204659864306, -201.0906807174906, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093346513E9, 0.0, 2022-05-06 12:21:33.346
99.0, -249.3185605960898, -136.44464003341272, -156.91872234083712, -174.13348183687776, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093346513E9, 0.0, 2022-05-06 12:21:33.346
100.0, -214.90400120383129, -66.14200066635385, -96.83722955267876, -135.0590070998296, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933755064E9, 0.0, 2022-05-06 12:21:33.375
100.0, -237.56405503535643, -119.76468623103574, -156.7803460424766, -166.86311632301658, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933755064E9, 0.0, 2022-05-06 12:21:33.375
0.0, -265.01118081016466, -180.3080566637218, -202.11167340539396, -180.34732561325654, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933765142E9, 0.0, 2022-05-06 12:21:33.376
1.0, -245.0999534460716, -136.78310097940266, -155.183408761397, -169.4006384429522, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933774676E9, 0.0, 2022-05-06 12:21:33.377
1.0, -232.5712885945104, -87.40146196447313, -117.61611370649189, -160.08080775337294, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933774676E9, 0.0, 2022-05-06 12:21:33.377
2.0, -237.653812634293, -128.60767967626452, -167.05385122075677, -173.18167729815468, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933784108E9, 0.0, 2022-05-06 12:21:33.378
2.0, -278.24294685339555, -199.50870303623378, -219.34887230116874, -197.71916090743616, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360933784108E9, 0.0, 2022-05-06 12:21:33.378
3.0, -249.44197729462758, -135.9565830891952, -153.5864714803174, -165.2830085917376, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934034517E9, 0.0, 2022-05-06 12:21:33.403
3.0, -207.3718426930718, -60.46670248359442, -97.55903024412692, -148.44971889117733, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934034517E9, 0.0, 2022-05-06 12:21:33.403
4.0, -225.06156948348507, -113.37132725678384, -152.83849148917943, -157.2833625865169, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934045184E9, 0.0, 2022-05-06 12:21:33.404
4.0, -271.41762943426147, -184.67251991201192, -207.3961520427838, -186.04319324577227, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934045184E9, 0.0, 2022-05-06 12:21:33.404
5.0, -266.09575179731473, -142.89409750699997, -159.57779120933264, -178.37265843665227, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093418508E9, 0.0, 2022-05-06 12:21:33.418
5.0, -226.2770369690843, -82.50219302251935, -108.44961891509593, -156.65879929391667, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093418508E9, 0.0, 2022-05-06 12:21:33.418
6.0, -234.67311236960813, -133.2526354212314, -161.16724869050086, -171.63335871649906, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934193988E9, 0.0, 2022-05-06 12:21:33.419
6.0, -256.9554363056086, -179.3057634755969, -200.73913012165576, -168.10663305828348, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934193988E9, 0.0, 2022-05-06 12:21:33.419
7.0, -254.24026893777773, -141.12886472791433, -159.75356650725007, -161.33367423852906, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934334872E9, 0.0, 2022-05-06 12:21:33.433
7.0, -220.44653293816373, -77.1503961859271, -105.22208525333554, -153.11337413592264, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934334872E9, 0.0, 2022-05-06 12:21:33.433
8.0, -222.35762181552127, -112.36529416870326, -148.09629834536463, -164.48640990117565, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934494572E9, 0.0, 2022-05-06 12:21:33.449
8.0, -252.3927583596669, -182.95216593239456, -203.51787578873336, -180.79611360793933, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934494572E9, 0.0, 2022-05-06 12:21:33.449
9.0, -257.6211384977214, -147.07530565746129, -167.47272001579404, -177.19832985056564, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934634943E9, 0.0, 2022-05-06 12:21:33.463
9.0, -222.13696771813557, -71.04313955828547, -108.79742961097509, -146.6433472125791, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934634943E9, 0.0, 2022-05-06 12:21:33.463
10.0, -220.73824513470754, -108.77873011119664, -140.13031143974513, -144.6387608363293, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934644277E9, 0.0, 2022-05-06 12:21:33.464
10.0, -265.9536355989985, -185.66733330022544, -210.6162059046328, -189.33804510673508, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934644277E9, 0.0, 2022-05-06 12:21:33.464
11.0, -273.76254670647904, -159.61519020888954, -177.17776040080935, -186.83605203637853, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934785764E9, 0.0, 2022-05-06 12:21:33.478
11.0, -230.37596732052043, -91.07030382100493, -118.11726030055434, -165.30544799147174, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934785764E9, 0.0, 2022-05-06 12:21:33.478
12.0, -206.13019590778276, -108.92084630951285, -140.60153883416206, -150.4281259677373, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093479386E9, 0.0, 2022-05-06 12:21:33.479
12.0, -267.97318157507107, -183.18777962960303, -209.3184606200084, -180.6240782099776, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836093479386E9, 0.0, 2022-05-06 12:21:33.479
13.0, -253.9859557407908, -131.56968044117093, -147.32213905453682, -161.38229293795303, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360934935374E9, 0.0, 2022-05-06 12:21:33.493
