%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -267.51130393054336, -184.68186966190115, -198.01274305395782, -179.4759289235808, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998198676E9, 0.0, 2022-05-06 12:19:58.198
9.0, -228.34707159455866, -87.91569820838049, -118.24815679900348, -168.08419365854934, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998199595E9, 0.0, 2022-05-06 12:19:58.199
9.0, -203.77966878563166, -65.24068477703258, -103.75604447070509, -145.20722562959418, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998199595E9, 0.0, 2022-05-06 12:19:58.199
10.0, -244.24912620615214, -165.79537488566712, -189.52691005449742, -183.6197380744852, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982117589E9, 0.0, 2022-05-06 12:19:58.211
10.0, -262.09966869466007, -181.3982375008054, -190.0168369486928, -172.0223083118908, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982117589E9, 0.0, 2022-05-06 12:19:58.211
11.0, -240.47556715086102, -89.16482479358092, -124.45265082549304, -158.6072871708311, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998226718E9, 0.0, 2022-05-06 12:19:58.226
11.0, -203.8731662845239, -73.55822227848694, -112.02122337277979, -156.99913018988445, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998226718E9, 0.0, 2022-05-06 12:19:58.226
12.0, -235.83061140589416, -151.6473333532922, -178.086556090042, -166.77148877410218, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982275963E9, 0.0, 2022-05-06 12:19:58.227
12.0, -261.4115271028131, -184.19568266766146, -194.29528249800205, -188.844378312584, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982275963E9, 0.0, 2022-05-06 12:19:58.227
13.0, -227.5579527039081, -82.78081556921825, -113.7228778526187, -150.82455536304042, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599825781E9, 0.0, 2022-05-06 12:19:58.257
13.0, -191.67735252901912, -57.46917266910896, -91.32087711803615, -128.95736032212153, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599825781E9, 0.0, 2022-05-06 12:19:58.257
14.0, -213.81756026670337, -130.76747190067545, -142.9576758062467, -130.03445150936022, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982587178E9, 0.0, 2022-05-06 12:19:58.258
14.0, -253.77839129325002, -177.68825674476102, -191.30336253345013, -176.79068075539544, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982587178E9, 0.0, 2022-05-06 12:19:58.258
15.0, -234.57400502078235, -90.31671397993341, -124.28809522744268, -166.23668308043852, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982595885E9, 0.0, 2022-05-06 12:19:58.259
15.0, -210.51896850578487, -68.53927653795108, -101.66544039547443, -148.95460538519546, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982595885E9, 0.0, 2022-05-06 12:19:58.259
16.0, -249.35782954562455, -169.74096933891997, -194.41121939662844, -180.1079720160924, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982717545E9, 0.0, 2022-05-06 12:19:58.271
16.0, -272.3843935728073, -202.31175805302337, -216.065240140073, -210.03091156156734, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982717545E9, 0.0, 2022-05-06 12:19:58.271
17.0, -247.27844517026097, -108.7731202612631, -137.22814907412976, -171.70441681565717, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982867239E9, 0.0, 2022-05-06 12:19:58.286
17.0, -196.7598765688017, -62.413320410531014, -99.08864932600409, -136.4857789329253, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359982867239E9, 0.0, 2022-05-06 12:19:58.286
18.0, -229.91408967599273, -158.69704476976767, -181.4599458500743, -175.30594047298655, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998287666E9, 0.0, 2022-05-06 12:19:58.287
18.0, -259.193766429089, -177.37410514848307, -189.00706396065652, -173.55566729372367, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998287666E9, 0.0, 2022-05-06 12:19:58.287
19.0, -225.16815663222224, -83.0949671654962, -112.78042306378484, -148.51329719042405, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983177035E9, 0.0, 2022-05-06 12:19:58.317
19.0, -191.8680874267593, -57.929180363658816, -95.83119646459818, -132.4541667806916, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983177035E9, 0.0, 2022-05-06 12:19:58.317
20.0, -239.27505926508456, -158.99623676622286, -179.87048836890608, -173.19663689797744, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983186388E9, 0.0, 2022-05-06 12:19:58.318
20.0, -271.3521811850369, -196.68694851966575, -208.9108115248382, -198.03331250371411, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983186388E9, 0.0, 2022-05-06 12:19:58.318
21.0, -229.04643288627267, -80.69021149398759, -114.99818373750895, -153.36768733290955, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599831961E9, 0.0, 2022-05-06 12:19:58.319
21.0, -194.717891192995, -60.22547893645242, -99.66459391918033, -137.34969582268968, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599831961E9, 0.0, 2022-05-06 12:19:58.319
22.0, -241.42924163956195, -165.4700035895221, -180.69326635915786, -175.59017286961898, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998331648E9, 0.0, 2022-05-06 12:19:58.331
22.0, -251.65786801837385, -172.3925584075041, -174.47007283288985, -154.63551341788843, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998331648E9, 0.0, 2022-05-06 12:19:58.331
23.0, -224.57725243922323, -80.01328960200772, -115.82096172776073, -145.43161962693557, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998346688E9, 0.0, 2022-05-06 12:19:58.346
23.0, -191.55767573043704, -54.39123500557616, -85.87932268250734, -135.94349343935028, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998346688E9, 0.0, 2022-05-06 12:19:58.346
24.0, -219.6256248978898, -139.63103479566053, -160.39308939967304, -150.29348956933245, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983476405E9, 0.0, 2022-05-06 12:19:58.347
24.0, -268.9810846131295, -189.17348950868472, -203.08778729382902, -198.927148593124, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983476405E9, 0.0, 2022-05-06 12:19:58.347
25.0, -220.61669838614762, -91.19185056956485, -119.68053848203272, -159.84145415620878, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983776813E9, 0.0, 2022-05-06 12:19:58.377
25.0, -205.51498236507177, -65.36036157561466, -108.48327801469713, -152.06246224837378, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983776813E9, 0.0, 2022-05-06 12:19:58.377
26.0, -235.74833360686898, -158.4614310725592, -176.8299497049302, -170.874159025494, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983786075E9, 0.0, 2022-05-06 12:19:58.378
26.0, -264.1341742705554, -189.75691390177235, -197.7621697569266, -185.56074615148827, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359983786075E9, 0.0, 2022-05-06 12:19:58.378
27.0, -230.67328936699778, -89.392958690878, -119.87501327972859, -156.80465539218858, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984086897E9, 0.0, 2022-05-06 12:19:58.408
27.0, -202.05183500610292, -64.85921498155221, -99.18214682489634, -132.8618158758618, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984086897E9, 0.0, 2022-05-06 12:19:58.408
28.0, -239.71262755990028, -157.32824138598517, -170.62919557839632, -153.78281622799113, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984096668E9, 0.0, 2022-05-06 12:19:58.409
28.0, -270.4920041952282, -193.6277103559114, -211.23702929727733, -205.56921091442928, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984096668E9, 0.0, 2022-05-06 12:19:58.409
29.0, -237.0423389915377, -98.94466317771003, -128.92183127254248, -166.3189608794637, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998410614E9, 0.0, 2022-05-06 12:19:58.410
29.0, -205.174651469104, -61.82241621753201, -102.40220068674535, -147.1257943068631, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998410614E9, 0.0, 2022-05-06 12:19:58.410
30.0, -230.02628667466342, -152.88150033866987, -165.27739874180406, -155.4620313080959, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984116194E9, 0.0, 2022-05-06 12:19:58.411
30.0, -263.5245705777779, -187.75980732543394, -204.77074227388948, -184.50235446402803, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984116194E9, 0.0, 2022-05-06 12:19:58.411
31.0, -220.8859711829573, -86.45339732570574, -113.77523645199835, -153.82021522754803, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984377365E9, 0.0, 2022-05-06 12:19:58.437
31.0, -181.4898650497198, -45.28831851342693, -79.29335886053741, -122.113343403209, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984377365E9, 0.0, 2022-05-06 12:19:58.437
32.0, -234.8170985179022, -158.62972657056525, -177.31613669916987, -165.68317788699642, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984386318E9, 0.0, 2022-05-06 12:19:58.438
32.0, -269.1568599110469, -185.2204152555205, -198.9065791433677, -176.55506705818698, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984386318E9, 0.0, 2022-05-06 12:19:58.438
33.0, -221.57037287484854, -73.6853788769804, -110.45046539139003, -138.62126180762425, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984396112E9, 0.0, 2022-05-06 12:19:58.439
33.0, -206.6930508511141, -65.82036927016452, -100.8277028053999, -156.25489009870216, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984396112E9, 0.0, 2022-05-06 12:19:58.439
34.0, -219.8425390953198, -141.25789127638564, -161.56367808580399, -157.13750648824498, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984676723E9, 0.0, 2022-05-06 12:19:58.467
34.0, -266.7670638393611, -186.54059993987903, -201.32629441469908, -196.69816821953282, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984676723E9, 0.0, 2022-05-06 12:19:58.467
35.0, -239.75002655945718, -105.03696020552889, -136.05756038799882, -168.26370885642245, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984686103E9, 0.0, 2022-05-06 12:19:58.468
35.0, -213.75398196745664, -74.85222766315565, -106.31413604039699, -145.61861462472007, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984686103E9, 0.0, 2022-05-06 12:19:58.468
36.0, -243.1159365195781, -159.50860306015238, -181.3851478509605, -169.41185814281926, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984695995E9, 0.0, 2022-05-06 12:19:58.469
36.0, -257.81000344548374, -179.89479771861807, -198.00900315400213, -178.7354287323542, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984695995E9, 0.0, 2022-05-06 12:19:58.469
37.0, -239.65278916060925, -104.21044231532142, -131.70057693962008, -170.5787069289945, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998481709E9, 0.0, 2022-05-06 12:19:58.481
37.0, -205.41774496622384, -63.09398220246658, -99.29808372352272, -146.41521331528202, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998481709E9, 0.0, 2022-05-06 12:19:58.481
38.0, -250.4910192321986, -165.22691009240225, -191.43799893185496, -181.3683183011599, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984966748E9, 0.0, 2022-05-06 12:19:58.496
38.0, -285.7657556142658, -203.09339714376256, -217.87161181867123, -199.21886078966781, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984966748E9, 0.0, 2022-05-06 12:19:58.496
39.0, -240.76353944744915, -103.25676782662049, -129.5463945651427, -165.2456095921807, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984976833E9, 0.0, 2022-05-06 12:19:58.497
39.0, -210.5114887058735, -60.62938813166693, -99.59727571997792, -141.91237376863137, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359984976833E9, 0.0, 2022-05-06 12:19:58.497
40.0, -230.43767566978931, -147.7578373993747, -167.72703321278095, -160.91854534344748, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985116675E9, 0.0, 2022-05-06 12:19:58.511
40.0, -271.18388568703085, -188.61250451533124, -203.56275458820164, -180.5118812113069, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985116675E9, 0.0, 2022-05-06 12:19:58.511
41.0, -238.8225313704461, -101.30827994970605, -129.5089955655858, -159.84519405616447, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998526673E9, 0.0, 2022-05-06 12:19:58.526
41.0, -200.33522092644125, -56.302323882933706, -92.86919569969177, -131.4930124920793, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998526673E9, 0.0, 2022-05-06 12:19:58.526
42.0, -235.1910885134712, -145.29698322853073, -172.39816825743765, -157.0963675887324, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985276895E9, 0.0, 2022-05-06 12:19:58.527
42.0, -261.40030740294605, -193.0368061629124, -198.84674074407667, -171.10603282274678, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985276895E9, 0.0, 2022-05-06 12:19:58.527
43.0, -248.39293535705656, -111.88097712444142, -140.7698343321681, -169.12388584623113, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985576696E9, 0.0, 2022-05-06 12:19:58.557
43.0, -209.48301621805876, -54.44359360495582, -98.06017683818936, -154.2764830221422, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985576696E9, 0.0, 2022-05-06 12:19:58.557
44.0, -248.18350095953792, -154.90104631474242, -176.0109116146341, -170.60488622868434, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985736828E9, 0.0, 2022-05-06 12:19:58.573
44.0, -285.848033413291, -210.06831056112424, -225.45612892881036, -202.0761443558149, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985736828E9, 0.0, 2022-05-06 12:19:58.573
45.0, -249.35782954562455, -109.98110794695094, -141.76464772038162, -177.70695624453947, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985746222E9, 0.0, 2022-05-06 12:19:58.574
45.0, -211.34922629594803, -54.286517806816846, -92.27829150669277, -142.47335876198485, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985746222E9, 0.0, 2022-05-06 12:19:58.574
46.0, -242.0089261326939, -148.98826448479667, -170.76757187675685, -167.44093086617067, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985756447E9, 0.0, 2022-05-06 12:19:58.575
46.0, -281.5434085642919, -201.1187299671583, -213.78764106705785, -192.41972267022356, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985756447E9, 0.0, 2022-05-06 12:19:58.575
47.0, -249.06985724903643, -110.10452464548871, -140.30234683770686, -164.40413210215047, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985766568E9, 0.0, 2022-05-06 12:19:58.576
47.0, -201.5731278117746, -50.1913273553364, -90.05305103305727, -139.55623679654673, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359985766568E9, 0.0, 2022-05-06 12:19:58.576
48.0, -239.7088876599446, -145.29698322853073, -171.40709476917982, -165.4662636895664, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998586682E9, 0.0, 2022-05-06 12:19:58.586
48.0, -275.81014193221927, -195.23586733685806, -212.8040473787114, -190.7367676901631, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998586682E9, 0.0, 2022-05-06 12:19:58.586
49.0, -254.07010348979384, -114.86541728908196, -142.86417830735445, -172.9572833008133, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599860169E9, 0.0, 2022-05-06 12:19:58.601
49.0, -202.5006230007857, -54.380015305709094, -95.40110796969384, -143.83468234585598, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599860169E9, 0.0, 2022-05-06 12:19:58.601
50.0, -231.26419355999678, -142.58181586069986, -165.58781043812633, -159.71803745767102, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998632696E9, 0.0, 2022-05-06 12:19:58.632
50.0, -281.0273023704067, -200.02293928014114, -212.40761798340827, -191.06587888626382, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998632696E9, 0.0, 2022-05-06 12:19:58.632
51.0, -241.75461293570697, -104.625571210403, -127.88587898481637, -155.37975350907072, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986336029E9, 0.0, 2022-05-06 12:19:58.633
51.0, -207.74396273866296, -56.377121882047504, -92.09129650890827, -129.301431118045, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986336029E9, 0.0, 2022-05-06 12:19:58.633
52.0, -227.4420158052817, -140.96243917988613, -170.38610208127648, -165.02869539475068, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986345944E9, 0.0, 2022-05-06 12:19:58.634
52.0, -260.0801227185875, -193.04802586277947, -203.08778729382902, -177.0674333521165, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986345944E9, 0.0, 2022-05-06 12:19:58.634
53.0, -259.33214272744954, -116.26413987250999, -140.5454403348267, -173.08817979926243, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986477044E9, 0.0, 2022-05-06 12:19:58.647
53.0, -223.23836825508624, -66.60200836090371, -106.048603143543, -159.8339743562974, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986477044E9, 0.0, 2022-05-06 12:19:58.647
54.0, -236.35045749973506, -141.25415137642995, -169.28657149430364, -162.30604822700843, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986617093E9, 0.0, 2022-05-06 12:19:58.661
54.0, -264.00327777210623, -196.09978422662243, -214.64781805686653, -193.39957645861432, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986617093E9, 0.0, 2022-05-06 12:19:58.661
55.0, -246.2686721822247, -112.31106561934575, -134.71493630390614, -159.49364346032962, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986626656E9, 0.0, 2022-05-06 12:19:58.662
55.0, -212.69933017995209, -51.29085794230923, -87.27430536597967, -126.27585205389187, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986626656E9, 0.0, 2022-05-06 12:19:58.662
56.0, -236.90022279322147, -142.07692936668172, -168.47501320391893, -175.84822596656159, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986927323E9, 0.0, 2022-05-06 12:19:58.692
56.0, -279.78565558511764, -203.377629540395, -214.89465145394206, -198.3699034997262, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986927323E9, 0.0, 2022-05-06 12:19:58.692
57.0, -253.26228509936482, -120.41542882332578, -146.6265176627785, -175.7322890679352, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986936684E9, 0.0, 2022-05-06 12:19:58.693
57.0, -201.315074714832, -46.57110419822857, -81.39892253559083, -128.09344343235716, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986936684E9, 0.0, 2022-05-06 12:19:58.693
58.0, -221.05426668096334, -134.716806253884, -165.40081544034183, -165.9487107838504, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986946025E9, 0.0, 2022-05-06 12:19:58.694
58.0, -267.0138972364366, -190.1084644976072, -211.29312779661268, -186.24514784337953, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359986946025E9, 0.0, 2022-05-06 12:19:58.694
59.0, -257.96333934366703, -114.22589439665899, -142.26953421439976, -167.81866076169536, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359987067175E9, 0.0, 2022-05-06 12:19:58.706
59.0, -208.53682152926922, -65.92134656896815, -99.5262176208198, -147.92239299742505, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359987067175E9, 0.0, 2022-05-06 12:19:58.706
60.0, -240.2212539538741, -149.76616367558017, -168.22070000693202, -166.3526199790649, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359987076075E9, 0.0, 2022-05-06 12:19:58.707
60.0, -266.9877179367468, -189.19218900846317, -201.2851555151865, -183.75437447289005, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359987076075E9, 0.0, 2022-05-06 12:19:58.707
61.0, -241.98274683300406, -112.64391671540216, -141.0278874291107, -167.10433987015858, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599872171E9, 0.0, 2022-05-06 12:19:58.721
61.0, -199.5722813354805, -48.36625617695972, -93.01505179796368, -139.8965676925145, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183599872171E9, 0.0, 2022-05-06 12:19:58.721
62.0, -257.8249630453065, -165.9823698834516, -186.50881079025567, -179.41609052428976, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835998752704E9, 0.0, 2022-05-06 12:19:58.752
