%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
41.0, -236.64403964625672, -79.49905335810035, -153.00491703720763, -173.96705628884956, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370655873184E9, 0.0, 2022-05-06 12:37:45.587
41.0, -225.8282489744015, -126.01218910701573, -151.37432065652683, -172.90118480147794, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370655873184E9, 0.0, 2022-05-06 12:37:45.587
42.0, -282.75700609991327, -248.5986298546195, -224.67261988809332, -209.69058066559955, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065588298E9, 0.0, 2022-05-06 12:37:45.588
42.0, -278.3813231517561, -192.4589916197583, -211.7101266416721, -187.5129739283584, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065588298E9, 0.0, 2022-05-06 12:37:45.588
43.0, -194.74968034261838, -32.843801410868764, -109.31166585488245, -124.03191208047792, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065601348E9, 0.0, 2022-05-06 12:37:45.601
43.0, -205.0381451207213, -90.36346272937953, -119.29345883661881, -148.55443608993664, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065601348E9, 0.0, 2022-05-06 12:37:45.601
44.0, -272.629357019905, -246.4107883805409, -228.00861064856872, -215.14335480099544, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065616312E9, 0.0, 2022-05-06 12:37:45.616
44.0, -300.0540433949791, -205.18961106892675, -239.34424741426483, -222.1968061174266, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065616312E9, 0.0, 2022-05-06 12:37:45.616
45.0, -225.07278918335214, -59.19139659870416, -136.29878393514082, -157.11506708851084, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656323497E9, 0.0, 2022-05-06 12:37:45.632
45.0, -215.5248245964758, -115.32729493360966, -146.11228141887113, -163.44297781353816, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656323497E9, 0.0, 2022-05-06 12:37:45.632
46.0, -285.4908729675226, -246.46314697992057, -233.22577108675614, -221.74427822278813, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656332908E9, 0.0, 2022-05-06 12:37:45.633
46.0, -280.3821696280502, -194.4673178959638, -215.55474379612133, -201.49271996272728, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656332908E9, 0.0, 2022-05-06 12:37:45.633
47.0, -216.60939558362588, -55.54125424195081, -130.54681780328974, -148.37866079201922, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656473238E9, 0.0, 2022-05-06 12:37:45.647
47.0, -210.99580575013533, -107.84375512227416, -141.4149670745246, -166.67051147529855, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656473238E9, 0.0, 2022-05-06 12:37:45.647
48.0, -288.87174252746627, -252.49934550840408, -235.10694076446816, -221.7180989230983, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065648275E9, 0.0, 2022-05-06 12:37:45.648
48.0, -294.2758979634382, -209.0604075230658, -234.1345667759888, -219.9715656437911, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065648275E9, 0.0, 2022-05-06 12:37:45.648
49.0, -220.70458603510633, -62.48998835962266, -131.3808154934086, -158.85038066795096, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656613271E9, 0.0, 2022-05-06 12:37:45.661
49.0, -214.9376603034325, -112.98985746130347, -138.35946881072596, -159.28794896276668, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370656613271E9, 0.0, 2022-05-06 12:37:45.661
50.0, -278.7141742478125, -246.7511192765087, -230.5330431186594, -210.9322274508886, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183706567733E9, 0.0, 2022-05-06 12:37:45.677
50.0, -277.3678102637641, -187.28297008108348, -212.21127323573455, -196.9263021168299, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183706567733E9, 0.0, 2022-05-06 12:37:45.677
51.0, -209.8214771640487, -39.29886873438954, -106.11779129272327, -125.31095786532387, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183706567828E9, 0.0, 2022-05-06 12:37:45.678
51.0, -210.03839136147872, -108.943285709247, -135.8948747399263, -145.54381662560627, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183706567828E9, 0.0, 2022-05-06 12:37:45.678
52.0, -275.68859518365934, -246.6314424779266, -230.24507082207128, -221.90883382083848, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065691337E9, 0.0, 2022-05-06 12:37:45.691
52.0, -283.0412384965457, -200.21928402781487, -223.98821819620207, -220.07254294259474, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065691337E9, 0.0, 2022-05-06 12:37:45.691
53.0, -220.35303543927148, -56.44631003122777, -124.45826067542657, -141.1643937774934, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657073169E9, 0.0, 2022-05-06 12:37:45.707
53.0, -209.1595148718916, -106.21689864154905, -128.25425913045183, -136.3773218342103, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657073169E9, 0.0, 2022-05-06 12:37:45.707
54.0, -283.42644819198176, -253.1949669001624, -235.06206196499988, -230.73125781631097, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657082722E9, 0.0, 2022-05-06 12:37:45.708
54.0, -287.8245705398731, -198.54754874762148, -231.26606350997463, -228.80146943917498, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657082722E9, 0.0, 2022-05-06 12:37:45.708
55.0, -217.2750977757387, -64.83116573188454, -141.13447457784787, -168.78729485021904, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065721336E9, 0.0, 2022-05-06 12:37:45.721
55.0, -234.32156177377328, -126.5432549007237, -154.2727431221865, -178.41005743620917, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065721336E9, 0.0, 2022-05-06 12:37:45.721
56.0, -291.672927594278, -258.4644859377295, -237.10778724076226, -226.51265066629276, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657533324E9, 0.0, 2022-05-06 12:37:45.753
56.0, -275.69233508361503, -188.44607896730304, -218.44942636182532, -208.5947899785824, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657533324E9, 0.0, 2022-05-06 12:37:45.753
57.0, -211.84476304007694, -58.40227770805359, -131.3359366939403, -151.82310865120962, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657543037E9, 0.0, 2022-05-06 12:37:45.754
57.0, -216.6430546832271, -114.29882244579494, -139.09248920204118, -149.91949957376346, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657543037E9, 0.0, 2022-05-06 12:37:45.754
58.0, -282.3680565045215, -247.87682916317135, -228.07966874772683, -214.268218211364, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657552724E9, 0.0, 2022-05-06 12:37:45.755
58.0, -284.31280448148027, -190.4207461439073, -217.26013817591593, -207.65981498965994, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657552724E9, 0.0, 2022-05-06 12:37:45.755
59.0, -214.967579503078, -51.13191219419241, -129.6342822141014, -151.5351363546215, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657562644E9, 0.0, 2022-05-06 12:37:45.756
59.0, -225.61507467692718, -123.27458233945072, -148.61801438918337, -156.8682336914353, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657562644E9, 0.0, 2022-05-06 12:37:45.756
60.0, -284.95606727385893, -254.3767752861604, -234.67311236960813, -216.62061528349295, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657663078E9, 0.0, 2022-05-06 12:37:45.766
60.0, -284.6793146771379, -189.25763725768775, -215.76043829368427, -204.75765262404457, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657663078E9, 0.0, 2022-05-06 12:37:45.766
61.0, -210.12440906045958, -43.293081887066364, -113.87060390086845, -128.7479259246029, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657813456E9, 0.0, 2022-05-06 12:37:45.781
61.0, -225.05782958352938, -124.14223912917078, -155.65650610579178, -177.22824905021116, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657813456E9, 0.0, 2022-05-06 12:37:45.781
62.0, -289.9376140148379, -258.9693724317476, -240.9112654956989, -228.61447444139048, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657973232E9, 0.0, 2022-05-06 12:37:45.797
62.0, -276.60861057275906, -198.0538819534704, -223.0532432072796, -214.16350101260468, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657973232E9, 0.0, 2022-05-06 12:37:45.797
63.0, -235.77638285653666, -67.04892640560865, -135.63308174302801, -165.70935718668625, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657982635E9, 0.0, 2022-05-06 12:37:45.798
63.0, -245.42532474221662, -142.89035760704428, -166.89116557268426, -183.80299317231402, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370657982635E9, 0.0, 2022-05-06 12:37:45.798
64.0, -300.9852784839459, -266.70348554011434, -241.90233898395672, -227.84405505051836, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658113253E9, 0.0, 2022-05-06 12:37:45.811
64.0, -297.7951438217424, -195.2078180871904, -224.02187729580328, -211.6727276421152, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658113253E9, 0.0, 2022-05-06 12:37:45.811
65.0, -228.44617894338444, -59.8795381905511, -140.0461636907421, -173.5444475938566, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658273802E9, 0.0, 2022-05-06 12:37:45.827
65.0, -240.08848750544712, -139.85355884302408, -163.0241090185009, -176.45034985942766, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658273802E9, 0.0, 2022-05-06 12:37:45.827
66.0, -297.7951438217424, -259.03669063095003, -238.33821432618424, -217.0507037783973, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658282957E9, 0.0, 2022-05-06 12:37:45.828
66.0, -284.6381757776253, -181.4188069505617, -210.44230055669323, -191.57076538028196, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658282957E9, 0.0, 2022-05-06 12:37:45.828
67.0, -217.69022667082027, -47.234936440363526, -122.10212370334193, -138.53898400859907, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658413737E9, 0.0, 2022-05-06 12:37:45.841
67.0, -220.80556333390996, -123.55133493617177, -153.4237858322449, -168.48810285376385, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658413737E9, 0.0, 2022-05-06 12:37:45.841
68.0, -309.02980328863487, -267.14479373488575, -252.79666755488142, -241.96591728320345, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065857334E9, 0.0, 2022-05-06 12:37:45.857
68.0, -291.61308919498697, -183.1578604299575, -214.80302390502766, -210.10196966072544, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065857334E9, 0.0, 2022-05-06 12:37:45.857
69.0, -214.750665305648, -44.96107726730406, -117.98823375208303, -146.77424371102825, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658583436E9, 0.0, 2022-05-06 12:37:45.858
69.0, -230.51434361888096, -131.6145592406392, -152.8291417392902, -174.8047938789241, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658583436E9, 0.0, 2022-05-06 12:37:45.858
70.0, -293.83832966862246, -265.15142705850303, -232.72836439264938, -207.73461298877373, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658713255E9, 0.0, 2022-05-06 12:37:45.871
70.0, -300.84316228562966, -194.17560569941998, -229.36993423243985, -225.97036517271772, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658713255E9, 0.0, 2022-05-06 12:37:45.871
71.0, -214.54123090812936, -52.44087717868388, -132.98897247435525, -168.88453224906698, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658873348E9, 0.0, 2022-05-06 12:37:45.887
71.0, -236.4271254488267, -138.6193918576464, -154.89356651483104, -181.02050760528073, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658873348E9, 0.0, 2022-05-06 12:37:45.887
72.0, -301.273250780534, -264.8971138615161, -245.7693955381401, -221.3815079270862, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658883364E9, 0.0, 2022-05-06 12:37:45.888
72.0, -278.34766405215487, -175.22179272398353, -211.25759874703363, -200.5988838733174, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370658883364E9, 0.0, 2022-05-06 12:37:45.888
73.0, -219.50407814932987, -55.50011534243822, -128.03360503306612, -160.95594434300438, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659013262E9, 0.0, 2022-05-06 12:37:45.901
73.0, -230.02815662464127, -129.2434626687318, -146.29553651669994, -168.23752955673262, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659013262E9, 0.0, 2022-05-06 12:37:45.901
74.0, -302.32790256803855, -266.47535164281726, -242.85601347265765, -223.98447829624638, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659173467E9, 0.0, 2022-05-06 12:37:45.917
74.0, -296.6432546353899, -184.37332791555673, -217.1965598766692, -209.1557749719359, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659173467E9, 0.0, 2022-05-06 12:37:45.917
75.0, -216.72907238220796, -44.75164286978543, -118.48564044618979, -140.7941436818801, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065918282E9, 0.0, 2022-05-06 12:37:45.918
75.0, -227.4251862554811, -132.27278163284063, -147.92613289738074, -162.9530509193428, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837065918282E9, 0.0, 2022-05-06 12:37:45.918
76.0, -299.3172831037082, -263.06830278318375, -243.97050365945324, -222.39876071503386, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659313343E9, 0.0, 2022-05-06 12:37:45.931
76.0, -280.9768137210049, -175.69676001835614, -205.47197351558134, -204.7875718236901, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659313343E9, 0.0, 2022-05-06 12:37:45.931
77.0, -213.51275842031464, -38.50974984373897, -118.16774894995615, -135.8649555402808, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659473476E9, 0.0, 2022-05-06 12:37:45.947
77.0, -221.32540942775086, -129.59127336461097, -139.57493629632518, -150.92553266184404, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659473476E9, 0.0, 2022-05-06 12:37:45.947
78.0, -302.2755439686589, -267.0625159358606, -244.63620585156605, -221.42638672655448, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659483595E9, 0.0, 2022-05-06 12:37:45.948
78.0, -287.77221194049343, -184.2312117172405, -218.22503236448392, -213.73715241765603, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659483595E9, 0.0, 2022-05-06 12:37:45.948
79.0, -214.08870301349089, -40.53303571976721, -115.16460928553715, -146.59472851315513, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659613256E9, 0.0, 2022-05-06 12:37:45.961
79.0, -231.00801041303203, -139.66656384523958, -160.42113864934072, -168.74989585066214, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659613256E9, 0.0, 2022-05-06 12:37:45.961
80.0, -298.1953131170012, -266.5015309425071, -249.68507079174742, -234.78530936827883, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659773207E9, 0.0, 2022-05-06 12:37:45.977
80.0, -286.1902342592366, -170.80497087631375, -199.7798457830213, -192.60671766800806, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659773207E9, 0.0, 2022-05-06 12:37:45.977
81.0, -213.53519782004878, -44.40383217390627, -122.34895710041746, -157.17864538775757, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659782724E9, 0.0, 2022-05-06 12:37:45.978
81.0, -237.97544403048232, -147.48295475263149, -167.63540566386655, -182.68476308556274, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659782724E9, 0.0, 2022-05-06 12:37:45.978
82.0, -293.10904917726293, -269.03344321250916, -238.00910313008353, -218.88325475668535, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659913251E9, 0.0, 2022-05-06 12:37:45.991
82.0, -291.62804879480973, -180.43521326221526, -214.7544052056037, -202.49501315085217, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370659913251E9, 0.0, 2022-05-06 12:37:45.991
83.0, -217.18160027684644, -52.134205382317305, -128.54597132699564, -156.871973591391, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660073617E9, 0.0, 2022-05-06 12:37:46.007
83.0, -235.85492075560614, -149.7792533254251, -168.37216595513746, -187.63265072694048, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660073617E9, 0.0, 2022-05-06 12:37:46.007
84.0, -304.11183484690264, -272.84814116731286, -248.4284644066356, -230.92947251396254, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066008312E9, 0.0, 2022-05-06 12:37:46.008
84.0, -283.8303573871963, -172.9666330507025, -208.99121937388554, -201.29076536512002, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066008312E9, 0.0, 2022-05-06 12:37:46.008
85.0, -226.08256217138842, -50.04360130708665, -129.32013061782345, -152.10360114788637, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660213432E9, 0.0, 2022-05-06 12:37:46.021
85.0, -231.50915700709447, -142.96889550611377, -154.2727431221865, -168.85461304942146, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660213432E9, 0.0, 2022-05-06 12:37:46.021
86.0, -296.7180526345037, -255.62590187136084, -231.82330860337242, -204.5930970259942, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066037356E9, 0.0, 2022-05-06 12:37:46.037
86.0, -281.02543242042884, -165.4494341397658, -214.0064252144657, -197.21801431337371, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066037356E9, 0.0, 2022-05-06 12:37:46.037
87.0, -213.32950332248583, -42.26460939925164, -115.98364737583324, -145.7943899226375, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660383055E9, 0.0, 2022-05-06 12:37:46.038
87.0, -231.66997270518914, -143.41768350079656, -153.77907632803544, -163.30460151517764, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660383055E9, 0.0, 2022-05-06 12:37:46.038
88.0, -302.0548898712732, -262.8738279854879, -248.11431281035766, -228.5321966423653, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066051324E9, 0.0, 2022-05-06 12:37:46.051
88.0, -294.7957440572791, -174.70194663014263, -214.9713194030337, -217.271357875783, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066051324E9, 0.0, 2022-05-06 12:37:46.051
89.0, -213.3444629223086, -51.01223539561033, -124.4133818759583, -152.0512425485067, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660673492E9, 0.0, 2022-05-06 12:37:46.067
89.0, -237.48925703624263, -142.19473621528596, -145.98512482037768, -137.17766042472795, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660673492E9, 0.0, 2022-05-06 12:37:46.067
90.0, -301.8379756738432, -258.9469330320135, -249.25872219679877, -233.311788785737, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660682757E9, 0.0, 2022-05-06 12:37:46.068
90.0, -284.87378947483376, -170.77879157662392, -216.2653247877024, -223.92463989695534, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660682757E9, 0.0, 2022-05-06 12:37:46.068
91.0, -219.47041904972866, -58.63789140526205, -137.99669851502404, -171.4351440188475, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660813196E9, 0.0, 2022-05-06 12:37:46.081
91.0, -242.81487457314506, -156.91124254092574, -169.1313656461425, -184.91000355919823, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660813196E9, 0.0, 2022-05-06 12:37:46.081
92.0, -303.7827236508019, -262.81398958619684, -246.25932243233547, -221.62460142420605, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066097316E9, 0.0, 2022-05-06 12:37:46.097
92.0, -276.1448629782535, -163.2241936661303, -200.374489875976, -204.20788733055815, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837066097316E9, 0.0, 2022-05-06 12:37:46.097
93.0, -216.65801428304985, -50.514828701503575, -131.29105789447203, -163.0577681181021, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660982833E9, 0.0, 2022-05-06 12:37:46.098
93.0, -238.28959562676027, -157.17303553782403, -168.45818365411833, -187.4793148287572, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370660982833E9, 0.0, 2022-05-06 12:37:46.098
94.0, -299.6875331993215, -267.52252363041043, -245.83297383738682, -225.80206967471167, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370661113863E9, 0.0, 2022-05-06 12:37:46.111
94.0, -278.42246205126867, -160.1088570030406, -201.06637136777863, -196.85898391762748, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370661113863E9, 0.0, 2022-05-06 12:37:46.111
