%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
63.0, -272.09455132624134, -148.43475929135457, -194.6674025435932, -183.95819902047515, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880132449E9, 0.0, 2022-05-06 12:38:08.013
64.0, -206.55280460277572, -39.27829928463325, -115.2955057839863, -150.90122331213206, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880262775E9, 0.0, 2022-05-06 12:38:08.026
64.0, -244.81946094939485, -173.16671769833192, -168.09167345846072, -195.03578268922865, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880262775E9, 0.0, 2022-05-06 12:38:08.026
65.0, -293.4605997730978, -268.12651747325435, -246.27802193211392, -221.04304698109627, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880422947E9, 0.0, 2022-05-06 12:38:08.042
65.0, -272.76025351835415, -142.58181586069986, -191.76150027802214, -189.7924429513514, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880422947E9, 0.0, 2022-05-06 12:38:08.042
66.0, -213.10510932514444, -45.99515960505232, -122.76782589545473, -155.50130025763065, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088057269E9, 0.0, 2022-05-06 12:38:08.057
66.0, -245.81427433760837, -172.00360881211236, -171.19579042168334, -185.14748720638454, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088057269E9, 0.0, 2022-05-06 12:38:08.057
67.0, -311.04186946479604, -277.02373946784064, -258.01382799306884, -236.34297769982368, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880582669E9, 0.0, 2022-05-06 12:38:08.058
67.0, -263.42546322895214, -147.18937260610983, -192.16914937319234, -197.85940715577453, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880582669E9, 0.0, 2022-05-06 12:38:08.058
68.0, -215.13213510112837, -47.69307418493554, -128.8227239237167, -155.26568656042218, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880722835E9, 0.0, 2022-05-06 12:38:08.072
68.0, -244.21733705652878, -169.3221005438827, -169.40437834290788, -177.88834139239043, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880722835E9, 0.0, 2022-05-06 12:38:08.072
69.0, -304.8635547379963, -270.157283149194, -247.9871562118642, -215.97174264118075, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880732343E9, 0.0, 2022-05-06 12:38:08.073
69.0, -271.6308037317358, -151.81562885129824, -201.5936972615309, -214.56180035788566, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880732343E9, 0.0, 2022-05-06 12:38:08.073
70.0, -206.08531710831448, -45.29205841338262, -122.49855309864506, -158.7811925187707, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880862763E9, 0.0, 2022-05-06 12:38:08.086
70.0, -249.11286609852687, -175.60139256948605, -177.04873385233805, -183.16908012982458, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370880862763E9, 0.0, 2022-05-06 12:38:08.086
71.0, -316.15805260417983, -272.7041550190188, -251.99632896436378, -230.28433977160603, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881022956E9, 0.0, 2022-05-06 12:38:08.102
71.0, -276.32063827617094, -148.0121505963616, -197.24045371310785, -202.4258250016719, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881022956E9, 0.0, 2022-05-06 12:38:08.102
72.0, -199.31609818851575, -36.74638701463118, -112.71871471451595, -150.6319505153224, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088103238E9, 0.0, 2022-05-06 12:38:08.103
72.0, -248.72391650313511, -174.19519018614665, -175.40691777179018, -193.3490878092125, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088103238E9, 0.0, 2022-05-06 12:38:08.103
73.0, -297.2977371276356, -271.4812077335082, -246.83152712555602, -219.23667530249804, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881332777E9, 0.0, 2022-05-06 12:38:08.133
73.0, -260.5532200629823, -138.4866254092194, -184.00868766987696, -176.54945720825344, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881332777E9, 0.0, 2022-05-06 12:38:08.133
74.0, -208.8977218749933, -39.67098877998069, -110.50843384070322, -144.7341282851994, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088134267E9, 0.0, 2022-05-06 12:38:08.134
74.0, -244.63994575152174, -172.42621750710532, -182.1088184923865, -186.0488030957058, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088134267E9, 0.0, 2022-05-06 12:38:08.134
75.0, -313.29702913807705, -277.670742160175, -264.19214271986857, -255.91761406790465, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881352527E9, 0.0, 2022-05-06 12:38:08.135
75.0, -272.363824123051, -153.89501322666183, -200.9279950694181, -202.62777959927917, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881352527E9, 0.0, 2022-05-06 12:38:08.135
76.0, -200.64002277282998, -37.15777600975707, -103.14457082794979, -143.1409309040755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881463344E9, 0.0, 2022-05-06 12:38:08.146
76.0, -244.40433205431327, -173.45095009496436, -178.8476257310249, -192.81428211554885, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881463344E9, 0.0, 2022-05-06 12:38:08.146
77.0, -300.3906343909912, -269.8880103523843, -248.2489492087625, -221.34971877746284, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881622753E9, 0.0, 2022-05-06 12:38:08.162
77.0, -273.437175410334, -145.43161962693557, -200.55026517389342, -198.55502854753286, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881622753E9, 0.0, 2022-05-06 12:38:08.162
78.0, -201.51141946250573, -49.929534358438104, -118.91946884104982, -150.59829141572118, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881632316E9, 0.0, 2022-05-06 12:38:08.163
78.0, -248.6603382038884, -173.42851069523022, -163.65989201096818, -169.43990739248693, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881632316E9, 0.0, 2022-05-06 12:38:08.163
79.0, -294.2796378633939, -264.12856442062184, -239.93515160726383, -209.73358951509, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881763291E9, 0.0, 2022-05-06 12:38:08.176
79.0, -261.0768060567789, -138.57264310820028, -189.67837600270286, -191.7259712284431, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881763291E9, 0.0, 2022-05-06 12:38:08.176
80.0, -210.91352795111015, -45.41547511192039, -115.21696788491681, -151.5856250040233, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881922755E9, 0.0, 2022-05-06 12:38:08.192
80.0, -244.18741785688326, -177.3965445482172, -180.70635600900277, -184.25739101693034, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881922755E9, 0.0, 2022-05-06 12:38:08.192
81.0, -306.8644012142904, -272.8500111172907, -254.45344323525205, -240.84955714643002, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881932878E9, 0.0, 2022-05-06 12:38:08.193
81.0, -265.38517080573365, -137.81344341719523, -194.24479384860024, -196.1689723758027, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370881932878E9, 0.0, 2022-05-06 12:38:08.193
82.0, -196.34287772374228, -39.057645187247545, -108.90401675971225, -143.53362039942294, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882062984E9, 0.0, 2022-05-06 12:38:08.206
82.0, -247.71788341505453, -175.78090776735917, -184.0311270696111, -188.13940717093647, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882062984E9, 0.0, 2022-05-06 12:38:08.206
83.0, -310.0096570770256, -271.4026698344387, -259.42377027636394, -243.51610581483692, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882223265E9, 0.0, 2022-05-06 12:38:08.222
83.0, -260.9571292581968, -143.7150055472739, -190.1421235972084, -196.056775377132, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882223265E9, 0.0, 2022-05-06 12:38:08.222
84.0, -210.01595196174458, -47.28168518980965, -117.19163506152108, -146.12911096867174, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882232623E9, 0.0, 2022-05-06 12:38:08.223
84.0, -253.0248014521785, -178.91120403027162, -181.29726020200178, -191.6137742297724, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882232623E9, 0.0, 2022-05-06 12:38:08.223
85.0, -303.9098802492954, -268.42570946970955, -254.67783723259345, -223.09625205677003, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088236286E9, 0.0, 2022-05-06 12:38:08.236
85.0, -270.08622505003586, -141.0858558784239, -193.1490031615831, -193.15087311156094, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088236286E9, 0.0, 2022-05-06 12:38:08.236
86.0, -196.21198122529313, -39.876683277543634, -110.77022683760151, -137.53108097054064, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882523303E9, 0.0, 2022-05-06 12:38:08.252
86.0, -246.2144436328672, -173.82494009053335, -174.12413208698854, -181.47490544989705, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882523303E9, 0.0, 2022-05-06 12:38:08.252
87.0, -305.48437813064083, -268.9717348632403, -247.00730242347345, -223.17478995583951, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882532272E9, 0.0, 2022-05-06 12:38:08.253
87.0, -257.2957672015764, -125.42315486399457, -180.7736742082052, -185.80196969863027, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882532272E9, 0.0, 2022-05-06 12:38:08.253
88.0, -197.22923401324078, -38.8893496892415, -110.56079244008288, -144.0310270935297, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882662847E9, 0.0, 2022-05-06 12:38:08.266
88.0, -241.12443979317322, -170.44781043054536, -172.695490303915, -173.23964574746788, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882662847E9, 0.0, 2022-05-06 12:38:08.266
89.0, -299.02557090716437, -266.46226199297234, -250.6200457806699, -232.2926660478115, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882822723E9, 0.0, 2022-05-06 12:38:08.282
89.0, -272.1095109260641, -139.8629085929133, -187.87200432410464, -192.50761031918228, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882822723E9, 0.0, 2022-05-06 12:38:08.282
90.0, -205.73376651247963, -45.34067711280659, -106.93682938301936, -127.10049999412149, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882832189E9, 0.0, 2022-05-06 12:38:08.283
90.0, -237.51169643597677, -174.85715247830376, -175.59765266953036, -192.14857992343605, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882832189E9, 0.0, 2022-05-06 12:38:08.283
91.0, -301.538783677388, -261.5068945516832, -250.51906848186627, -238.88610966969281, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882962787E9, 0.0, 2022-05-06 12:38:08.296
91.0, -258.410257388372, -129.40988821676, -187.98420132277533, -187.41012667957693, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370882962787E9, 0.0, 2022-05-06 12:38:08.296
92.0, -195.08627133863047, -42.94714114116505, -113.90800290042534, -145.37365117762238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883122928E9, 0.0, 2022-05-06 12:38:08.312
92.0, -245.2420696443878, -180.4333433122374, -181.85824519535527, -190.11407434754074, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883122928E9, 0.0, 2022-05-06 12:38:08.312
93.0, -306.06780252372846, -266.2191684958525, -252.60219275718555, -231.0697187623009, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883132744E9, 0.0, 2022-05-06 12:38:08.313
93.0, -261.19648285536095, -137.16644072486088, -191.27531328378245, -204.800661473535, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883132744E9, 0.0, 2022-05-06 12:38:08.313
94.0, -198.76259299507365, -41.29036546079442, -116.95602136431262, -144.44615598861128, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088326291E9, 0.0, 2022-05-06 12:38:08.326
94.0, -247.6954440153204, -182.27337409043685, -180.81481310771778, -187.72801817581058, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088326291E9, 0.0, 2022-05-06 12:38:08.326
95.0, -313.2035316391848, -274.28239280031994, -255.09670602763072, -231.89997655246407, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883422709E9, 0.0, 2022-05-06 12:38:08.342
95.0, -267.57675217976794, -142.41352036269382, -193.9643013519235, -193.46876460779458, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883422709E9, 0.0, 2022-05-06 12:38:08.342
96.0, -207.28582499409094, -62.60779520822689, -131.05544419726357, -161.78807208314538, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883432767E9, 0.0, 2022-05-06 12:38:08.343
96.0, -245.75069603836164, -193.82966495351866, -187.53915322804824, -200.92986501939595, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883432767E9, 0.0, 2022-05-06 12:38:08.343
97.0, -310.9446320659481, -268.1414770730771, -255.68761022062972, -228.01796039845794, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883562913E9, 0.0, 2022-05-06 12:38:08.356
97.0, -258.46261598775163, -131.10032299673185, -183.24200817896053, -176.72897240612656, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883562913E9, 0.0, 2022-05-06 12:38:08.356
98.0, -194.15877614961937, -40.05619847541675, -116.8887031651102, -145.19787587970495, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883722987E9, 0.0, 2022-05-06 12:38:08.372
98.0, -239.10863371705636, -164.2395765041001, -161.66652533458546, -148.23467464372516, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883722987E9, 0.0, 2022-05-06 12:38:08.372
99.0, -286.65398185374215, -246.41639823047444, -234.0934278764762, -214.2887876611203, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883732283E9, 0.0, 2022-05-06 12:38:08.373
99.0, -262.31097304215655, -126.72464004857466, -186.0282336459495, -203.3607999905944, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883732283E9, 0.0, 2022-05-06 12:38:08.373
100.0, -208.60974957840517, -52.81673712423071, -123.61304328544065, -162.38271617610008, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883872893E9, 0.0, 2022-05-06 12:38:08.387
100.0, -250.11141938669607, -187.91688312357292, -185.9609154467471, -192.21215822268277, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883872893E9, 0.0, 2022-05-06 12:38:08.387
0.0, -311.97871440369636, -268.69124236656353, -255.76427816972136, -237.57714468520135, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370883882477E9, 0.0, 2022-05-06 12:38:08.388
1.0, -263.7115655755624, -136.58675623172894, -190.22627134621143, -194.2765829982236, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088401306E9, 0.0, 2022-05-06 12:38:08.401
1.0, -205.6533586634323, -48.05584448063746, -117.75449000485241, -148.73208133783191, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088401306E9, 0.0, 2022-05-06 12:38:08.401
2.0, -248.28821815829724, -188.11509782122448, -179.79943026974797, -188.31892236880958, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884172878E9, 0.0, 2022-05-06 12:38:08.417
2.0, -299.08353935647756, -269.42052285792306, -253.72603269387037, -227.2886799070984, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884172878E9, 0.0, 2022-05-06 12:38:08.417
3.0, -271.29608268570155, -135.94349343935028, -198.96267764270306, -199.86025363206863, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884182265E9, 0.0, 2022-05-06 12:38:08.418
3.0, -207.01468224730343, -44.719853720162064, -116.74097711686045, -147.74474774952978, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884182265E9, 0.0, 2022-05-06 12:38:08.418
4.0, -243.60586341377348, -179.68536332109943, -173.65477464254946, -182.31638293992728, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884312942E9, 0.0, 2022-05-06 12:38:08.431
4.0, -309.12143083754927, -268.119037673343, -249.48124624416232, -230.91638286411762, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884312942E9, 0.0, 2022-05-06 12:38:08.431
5.0, -252.92195420339704, -122.3003384009935, -175.0086184265092, -178.58022288419306, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884473076E9, 0.0, 2022-05-06 12:38:08.447
5.0, -195.51822978351265, -40.194574773777276, -108.460838614963, -139.733882044442, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884473076E9, 0.0, 2022-05-06 12:38:08.447
6.0, -237.21063448954374, -183.3616849775426, -178.65502088330686, -185.28586350474507, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884482205E9, 0.0, 2022-05-06 12:38:08.448
6.0, -295.3585990006104, -258.31301998952404, -241.97526703309268, -214.2887876611203, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884482205E9, 0.0, 2022-05-06 12:38:08.448
7.0, -262.6157748885453, -121.45512101100758, -177.8247630931437, -183.6477873241529, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884612837E9, 0.0, 2022-05-06 12:38:08.461
7.0, -205.99742945935577, -45.01530581666157, -114.03702944889665, -144.90242378320545, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884612837E9, 0.0, 2022-05-06 12:38:08.461
8.0, -250.25914543494582, -190.90506318816915, -185.7944898987189, -191.88678692653775, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884772663E9, 0.0, 2022-05-06 12:38:08.477
8.0, -303.97532849851996, -271.3727506347932, -255.65208117105067, -239.72758715972304, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884772663E9, 0.0, 2022-05-06 12:38:08.477
9.0, -257.6005690479651, -125.00054616900161, -173.69965344201773, -182.21166574116796, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884782188E9, 0.0, 2022-05-06 12:38:08.478
9.0, -198.0576218534261, -41.27166596101597, -103.34839537553489, -135.18616369832307, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370884782188E9, 0.0, 2022-05-06 12:38:08.478
10.0, -249.07359714899212, -182.07889929274097, -176.42230060976, -181.80775654595345, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885082674E9, 0.0, 2022-05-06 12:38:08.508
10.0, -310.5912115201354, -268.2125351722352, -256.2355055641383, -233.09674453828484, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885082674E9, 0.0, 2022-05-06 12:38:08.508
11.0, -263.752704475075, -132.0053787860088, -191.2397842342034, -194.12324710004032, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088509218E9, 0.0, 2022-05-06 12:38:08.509
11.0, -196.0979142766446, -47.76039238413796, -115.39087323285639, -147.68116945028305, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088509218E9, 0.0, 2022-05-06 12:38:08.509
12.0, -254.50767178460956, -198.73267379542813, -189.89716015011072, -198.9813771424815, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885102837E9, 0.0, 2022-05-06 12:38:08.510
12.0, -300.9908883338794, -271.0810384382494, -255.95127316750586, -238.34382417611778, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885102837E9, 0.0, 2022-05-06 12:38:08.510
13.0, -259.3171831276268, -122.73042689589784, -177.06182350218296, -165.31105784140527, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088521288E9, 0.0, 2022-05-06 12:38:08.521
13.0, -202.5006230007857, -41.64939585654065, -109.10036150738597, -141.6187916221097, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088521288E9, 0.0, 2022-05-06 12:38:08.521
14.0, -251.98323931451887, -195.28074613632634, -188.87616746220738, -202.0555749060586, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088537268E9, 0.0, 2022-05-06 12:38:08.537
14.0, -306.68675596639514, -268.87449746439233, -255.77549786958843, -240.56532474979758, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837088537268E9, 0.0, 2022-05-06 12:38:08.537
15.0, -260.0838626185432, -126.99765274534002, -183.59168882481754, -182.93346643261611, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885382063E9, 0.0, 2022-05-06 12:38:08.538
15.0, -199.30300853867084, -44.42066172370687, -111.52755657862872, -145.20909557957202, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885382063E9, 0.0, 2022-05-06 12:38:08.538
16.0, -249.31295074615628, -195.32188503583893, -194.78520939219743, -200.21180422790349, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885512877E9, 0.0, 2022-05-06 12:38:08.551
16.0, -329.3056708984077, -281.53405881440267, -266.14624044671655, -248.09374336060137, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370885512877E9, 0.0, 2022-05-06 12:38:08.551
