%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -277.3715501637198, -225.78150022495538, -213.14437827467918, -210.72279305336997, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909319675E9, 0.0, 2022-05-06 12:33:10.931
14.0, -310.0994146759622, -251.75884531717747, -247.42056136857718, -233.2743897861801, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909319675E9, 0.0, 2022-05-06 12:33:10.931
15.0, -237.03298924164847, -94.39133498165756, -153.8183452775702, -161.68148493440822, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790932916E9, 0.0, 2022-05-06 12:33:10.932
15.0, -205.76742561208084, -63.64187754597515, -117.03268931340426, -144.48168503819034, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790932916E9, 0.0, 2022-05-06 12:33:10.932
16.0, -283.09733699588105, -222.93169645871967, -213.45478997100145, -217.30127707542852, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909459438E9, 0.0, 2022-05-06 12:33:10.945
16.0, -314.9089260189794, -258.5617233365774, -259.21620582882315, -241.03468219423667, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909459438E9, 0.0, 2022-05-06 12:33:10.945
17.0, -245.53378184093162, -96.68763355445117, -158.20150802563876, -163.18866461655125, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909619348E9, 0.0, 2022-05-06 12:33:10.961
17.0, -205.61408971389756, -66.92550970707089, -116.1276335241273, -134.6382683548145, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909619348E9, 0.0, 2022-05-06 12:33:10.961
18.0, -280.62152322521433, -224.79790653660893, -216.37939173635095, -222.3875410151668, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909629517E9, 0.0, 2022-05-06 12:33:10.962
18.0, -316.1767521039583, -252.66016120649874, -256.50477836094797, -248.60797960450873, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909629517E9, 0.0, 2022-05-06 12:33:10.962
19.0, -243.86204656073824, -96.54925725609064, -166.64246222563088, -179.71528252074495, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790975932E9, 0.0, 2022-05-06 12:33:10.975
19.0, -204.36122322874144, -60.39564438443631, -110.44298559147865, -138.96533260354772, 0.06400000303983688, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790975932E9, 0.0, 2022-05-06 12:33:10.975
20.0, -268.98669446306303, -218.70934940874577, -201.22157721593976, -194.41308934660628, 0.06400000303983688, 0.06400000303983688, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790991982E9, 0.0, 2022-05-06 12:33:10.991
20.0, -311.1017078640871, -240.6363828489557, -242.39413582812995, -218.9019542564638, 0.06400000303983688, 0.06400000303983688, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836790991982E9, 0.0, 2022-05-06 12:33:10.991
21.0, -239.42652521329, -83.77375900745392, -164.30876465328038, -172.48231600644067, 0.06400000303983688, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909929173E9, 0.0, 2022-05-06 12:33:10.992
21.0, -212.9330739271827, -67.59869169909507, -117.53009600751102, -150.47674466716126, 0.06400000303983688, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367909929173E9, 0.0, 2022-05-06 12:33:10.992
22.0, -278.0110730561428, -235.32198501192033, -218.9561828058213, -220.36799503909424, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791022972E9, 0.0, 2022-05-06 12:33:11.022
22.0, -316.58814109908417, -249.1932739475742, -250.27410503476858, -231.5315964068286, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791022972E9, 0.0, 2022-05-06 12:33:11.022
23.0, -234.9087260668166, -81.5185993341729, -145.61674467474222, -160.53333564801142, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910238967E9, 0.0, 2022-05-06 12:33:11.023
23.0, -203.50104623893276, -61.84672556724399, -108.19156581815332, -133.88280856376514, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910238967E9, 0.0, 2022-05-06 12:33:11.023
24.0, -264.01262752199546, -211.21832979749888, -201.9433779073879, -197.7752594067715, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910248744E9, 0.0, 2022-05-06 12:33:11.024
24.0, -318.15515918051824, -244.6717349011451, -250.31898383423686, -227.18957255827263, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910248744E9, 0.0, 2022-05-06 12:33:11.024
25.0, -246.74924932653084, -86.12241617962718, -156.87758344132453, -170.1411386341788, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910359445E9, 0.0, 2022-05-06 12:33:11.035
25.0, -207.8617695872672, -68.95253548305482, -107.50342422630638, -139.55249689659104, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910359445E9, 0.0, 2022-05-06 12:33:11.035
26.0, -277.49870676221326, -231.94485535193235, -209.75602891482413, -205.3335972172208, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910679612E9, 0.0, 2022-05-06 12:33:11.067
26.0, -306.0902419234626, -242.40535552799702, -251.72518621757627, -232.47405119566247, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910679612E9, 0.0, 2022-05-06 12:33:11.067
27.0, -240.22312390385196, -85.4828932872042, -151.54822600446641, -161.07188124163076, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910689068E9, 0.0, 2022-05-06 12:33:11.068
27.0, -201.447841163259, -64.49831463582814, -114.69525184109807, -139.5300574968569, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910689068E9, 0.0, 2022-05-06 12:33:11.068
28.0, -290.61453590681776, -232.58437824435532, -219.9584759939462, -227.6495802528225, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910698977E9, 0.0, 2022-05-06 12:33:11.069
28.0, -310.5706420703791, -238.79635207075626, -245.07190419640392, -223.277637204621, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910698977E9, 0.0, 2022-05-06 12:33:11.069
29.0, -236.33362794993445, -82.78642541915178, -147.39693705365062, -147.92987279733643, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791070947E9, 0.0, 2022-05-06 12:33:11.070
29.0, -206.62386270193383, -63.45114264823496, -116.19869162328541, -149.0892417836003, 0.09600000455975533, 0.09600000455975533, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791070947E9, 0.0, 2022-05-06 12:33:11.070
30.0, -274.3048322000541, -228.56398579198867, -209.23992272093892, -210.09074996085837, 0.09600000455975533, 0.09600000455975533, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910809255E9, 0.0, 2022-05-06 12:33:11.080
30.0, -317.0631083934568, -253.3819618979469, -261.2432316048071, -245.7656556381844, 0.09600000455975533, 0.09600000455975533, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910809255E9, 0.0, 2022-05-06 12:33:11.080
31.0, -245.05133474664763, -92.35308950580657, -164.6378758493811, -182.01906089344993, 0.09600000455975533, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910959346E9, 0.0, 2022-05-06 12:33:11.095
31.0, -214.47765260888264, -79.80572515446693, -124.71444382239133, -162.3920659259893, 0.09600000455975533, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367910959346E9, 0.0, 2022-05-06 12:33:11.095
32.0, -278.86751014599577, -225.67678302619606, -212.35151948407292, -210.65173495421186, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791111954E9, 0.0, 2022-05-06 12:33:11.111
32.0, -307.85173480259255, -238.69911467190832, -247.1138895722106, -222.95226590847597, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791111954E9, 0.0, 2022-05-06 12:33:11.111
33.0, -226.87542096199468, -73.06642543431371, -134.41200440749526, -140.02372429100797, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791112883E9, 0.0, 2022-05-06 12:33:11.112
33.0, -173.96331638889387, -48.76081562228501, -99.74687171820551, -121.64585590874776, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791112883E9, 0.0, 2022-05-06 12:33:11.112
34.0, -283.0000995970331, -221.12906468007714, -209.75602891482413, -204.09569033188745, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911260047E9, 0.0, 2022-05-06 12:33:11.126
34.0, -316.9434315948747, -244.92230819817632, -256.43372026178986, -230.63776031741872, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911260047E9, 0.0, 2022-05-06 12:33:11.126
35.0, -243.9892031592317, -90.43078092858195, -157.2253941372037, -165.58594048814848, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911419373E9, 0.0, 2022-05-06 12:33:11.141
35.0, -206.9679334978573, -69.12457088101655, -121.86464005615562, -151.69221215276048, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911419373E9, 0.0, 2022-05-06 12:33:11.141
36.0, -275.39314308715984, -220.8485721834004, -200.88124631997198, -192.20280847279355, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791142895E9, 0.0, 2022-05-06 12:33:11.142
36.0, -295.6708806469105, -231.13703696150333, -242.1847014306113, -226.123701070901, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791142895E9, 0.0, 2022-05-06 12:33:11.142
37.0, -235.6903651575558, -80.31809144839644, -150.78528641350567, -174.23632908565924, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911559317E9, 0.0, 2022-05-06 12:33:11.155
37.0, -206.1900343070738, -72.00429384689778, -118.30051539838314, -146.50871081417426, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911559317E9, 0.0, 2022-05-06 12:33:11.155
38.0, -281.69487451249734, -227.50559410452843, -216.29711393732578, -209.39138866914436, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911719697E9, 0.0, 2022-05-06 12:33:11.171
38.0, -316.44602490076795, -248.25081915874034, -252.27869141101837, -227.50372415455058, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911719697E9, 0.0, 2022-05-06 12:33:11.171
39.0, -231.67745250510052, -74.69328191503882, -140.19014983903617, -148.4197996915318, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911729062E9, 0.0, 2022-05-06 12:33:11.172
39.0, -203.79275843547657, -65.7324816212058, -113.11701405979693, -141.4598458739929, 0.11200000531971455, 0.11200000531971455, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911729062E9, 0.0, 2022-05-06 12:33:11.172
40.0, -279.53695223806426, -225.66930322628468, -208.86219282541424, -203.32901084097102, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911859496E9, 0.0, 2022-05-06 12:33:11.185
40.0, -306.81952241482213, -234.1850554253906, -241.23850674182177, -216.0446706903167, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367911859496E9, 0.0, 2022-05-06 12:33:11.185
41.0, -232.08510160027072, -79.12880326248705, -154.0689185746014, -171.0611540232785, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912019525E9, 0.0, 2022-05-06 12:33:11.201
41.0, -209.29041137034073, -69.9959675706923, -116.8344746157527, -154.61681391810998, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912019525E9, 0.0, 2022-05-06 12:33:11.201
42.0, -281.98284680908546, -235.82687150593847, -218.3278796132654, -212.81713702855632, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912029066E9, 0.0, 2022-05-06 12:33:11.202
42.0, -304.9383527371101, -239.80238515883684, -246.32477068156004, -217.55185037245974, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912029066E9, 0.0, 2022-05-06 12:33:11.202
43.0, -232.69470529304817, -83.57180440984666, -152.75621369015425, -162.36588662629947, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912159376E9, 0.0, 2022-05-06 12:33:11.215
43.0, -210.5993763548322, -77.36357048340142, -125.95609060768038, -145.65601362427697, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912159376E9, 0.0, 2022-05-06 12:33:11.215
44.0, -276.09250437887385, -233.36227743513882, -223.13365105632693, -219.43675995012745, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912319365E9, 0.0, 2022-05-06 12:33:11.231
44.0, -305.6489337286912, -244.40620200429112, -244.36506310477853, -222.3501420156099, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912319365E9, 0.0, 2022-05-06 12:33:11.231
45.0, -244.2809153557755, -80.0001999521628, -151.4435088057071, -165.99732948327437, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912329488E9, 0.0, 2022-05-06 12:33:11.232
45.0, -210.43108085682616, -74.13603682164103, -119.51224298402667, -150.88439376233146, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912329488E9, 0.0, 2022-05-06 12:33:11.232
46.0, -286.4482873561792, -231.94111545197666, -224.74554793722928, -222.43615971459076, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912459435E9, 0.0, 2022-05-06 12:33:11.245
46.0, -312.6388067458756, -243.02617892064154, -248.11244286037982, -234.01115007745102, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912459435E9, 0.0, 2022-05-06 12:33:11.245
47.0, -238.88423971971497, -82.28901872504503, -152.12043069768697, -171.62961881654337, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791261956E9, 0.0, 2022-05-06 12:33:11.261
47.0, -205.7038473128341, -72.43812224175781, -110.85437458660454, -139.3019235995598, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791261956E9, 0.0, 2022-05-06 12:33:11.261
48.0, -271.60462443204597, -220.141731091775, -207.15305854566395, -198.48958029830828, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912629514E9, 0.0, 2022-05-06 12:33:11.262
48.0, -299.874528197106, -235.36312391143292, -249.4475871445611, -231.38200040860102, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912629514E9, 0.0, 2022-05-06 12:33:11.262
49.0, -235.81752175604925, -80.0001999521628, -148.2159751439467, -166.23294318048283, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912759633E9, 0.0, 2022-05-06 12:33:11.275
49.0, -215.13961490103975, -77.93577517662197, -116.8718736153096, -147.91117329755798, 0.11200000531971455, 0.11200000531971455, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367912759633E9, 0.0, 2022-05-06 12:33:11.275
50.0, -286.43332775635645, -232.15802964940667, -219.86871839500964, -206.01425900915638, 0.11200000531971455, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791291931E9, 0.0, 2022-05-06 12:33:11.291
50.0, -312.26107685035095, -232.45722164586186, -241.60501693747938, -222.58949561277404, 0.11200000531971455, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791291931E9, 0.0, 2022-05-06 12:33:11.291
51.0, -231.37452060868964, -70.32133886683732, -140.57909943442792, -152.32051534531638, 0.11200000531971455, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791292868E9, 0.0, 2022-05-06 12:33:11.292
51.0, -199.40211588749662, -57.762754815630615, -103.95051926840097, -132.91791437519714, 0.11200000531971455, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836791292868E9, 0.0, 2022-05-06 12:33:11.292
52.0, -281.20494761830196, -231.95607505179942, -215.50051524676383, -207.83933018753305, 0.11200000531971455, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367913059711E9, 0.0, 2022-05-06 12:33:11.305
52.0, -302.17456666985527, -238.44106157496572, -237.88007658161223, -220.81678303377703, 0.11200000531971455, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367913059711E9, 0.0, 2022-05-06 12:33:11.305
