%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
0.0, -293.8102804189548, -188.62933406513184, -220.16978034144267, -210.56384730525315, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368189978712E9, 0.0, 2022-05-06 12:33:38.997
1.0, -207.88233903702348, -53.79472096264362, -121.52617911016569, -151.22659460827708, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819011868E9, 0.0, 2022-05-06 12:33:39.011
1.0, -224.56977263931185, -127.96815678384155, -151.1611463590525, -170.42350108083338, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819011868E9, 0.0, 2022-05-06 12:33:39.011
2.0, -298.1784835672006, -248.03016506135464, -236.79737554444, -219.07585960440338, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190268912E9, 0.0, 2022-05-06 12:33:39.026
2.0, -275.7540434328839, -179.05519017856568, -215.8202766929753, -207.41485154256225, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190268912E9, 0.0, 2022-05-06 12:33:39.026
3.0, -221.42451677657664, -54.587579753249884, -123.34377048863098, -145.64292397443205, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819027846E9, 0.0, 2022-05-06 12:33:39.027
3.0, -228.54154639225453, -124.1684184288606, -137.03554422641173, -150.35893781855702, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819027846E9, 0.0, 2022-05-06 12:33:39.027
4.0, -296.89569788239896, -250.65557483024895, -233.45764488400891, -218.2530816141516, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190419009E9, 0.0, 2022-05-06 12:33:39.041
4.0, -285.75453591439873, -178.4904652852565, -214.28691771114245, -214.8011539550498, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190419009E9, 0.0, 2022-05-06 12:33:39.041
5.0, -215.24246214982122, -52.01826848369092, -116.71292786719278, -154.31949187163264, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190568848E9, 0.0, 2022-05-06 12:33:39.056
5.0, -217.82673301920295, -119.07841458916664, -136.9757058271207, -149.12851073313504, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190568848E9, 0.0, 2022-05-06 12:33:39.056
6.0, -295.1304651033133, -248.4901727559045, -241.34509389055893, -211.86159258987755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190578575E9, 0.0, 2022-05-06 12:33:39.057
6.0, -285.79193491395563, -184.99789120815694, -220.39043443882838, -210.8405999019742, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190578575E9, 0.0, 2022-05-06 12:33:39.057
7.0, -218.585932710208, -48.528941825032234, -119.80208523059264, -150.2953595193103, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190718737E9, 0.0, 2022-05-06 12:33:39.071
7.0, -225.71792192570865, -125.04729491844773, -144.87811443349347, -153.0329662868753, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190718737E9, 0.0, 2022-05-06 12:33:39.071
8.0, -298.86662515904754, -249.64580184221268, -237.23120393930003, -231.09589806199074, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190868745E9, 0.0, 2022-05-06 12:33:39.086
8.0, -282.82245434913784, -183.03070383146405, -219.09642905415967, -213.92975726537406, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190868745E9, 0.0, 2022-05-06 12:33:39.086
9.0, -222.92795655876398, -52.541854477487504, -124.56297787418589, -148.37305094208568, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190878348E9, 0.0, 2022-05-06 12:33:39.087
9.0, -226.98574801068753, -130.61600595247, -145.22592512937263, -157.45352803450078, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368190878348E9, 0.0, 2022-05-06 12:33:39.087
10.0, -300.79267363622785, -255.28557097539306, -241.464770689141, -235.53515930939466, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191018584E9, 0.0, 2022-05-06 12:33:39.101
10.0, -288.86613267753273, -187.36898778006434, -222.0172909195535, -216.24101543799043, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191018584E9, 0.0, 2022-05-06 12:33:39.101
11.0, -214.23268916178495, -51.53582138940692, -120.42290862323716, -148.2159751439467, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191168816E9, 0.0, 2022-05-06 12:33:39.116
11.0, -229.2895263833925, -125.7616158099845, -148.9770447849296, -161.42530178744346, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191168816E9, 0.0, 2022-05-06 12:33:39.116
12.0, -300.8899110350758, -261.40404730290174, -245.167271645274, -232.15428974945098, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191178324E9, 0.0, 2022-05-06 12:33:39.117
12.0, -286.2407229086384, -177.99305859114975, -211.84102314012125, -197.9790839543566, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191178324E9, 0.0, 2022-05-06 12:33:39.117
13.0, -216.5850862339139, -52.74006917513907, -126.94903404591605, -149.27436683140695, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819131883E9, 0.0, 2022-05-06 12:33:39.131
13.0, -229.86547097656876, -127.73254308663309, -146.9350594091229, -165.58407053817064, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819131883E9, 0.0, 2022-05-06 12:33:39.131
14.0, -295.6615308970213, -255.20329317636788, -238.77578262099996, -218.7355287084356, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819146868E9, 0.0, 2022-05-06 12:33:39.146
14.0, -271.93186567816883, -170.86480927560478, -200.36327017610893, -187.70557877607644, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819146868E9, 0.0, 2022-05-06 12:33:39.146
15.0, -205.9114117603749, -43.99618307873607, -115.64331647986546, -139.16167735122144, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191478636E9, 0.0, 2022-05-06 12:33:39.147
15.0, -226.71273531392217, -133.37231221981347, -158.14353957632557, -179.31324327550828, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191478636E9, 0.0, 2022-05-06 12:33:39.147
16.0, -299.1321580559015, -259.9716656198725, -239.69953791005537, -229.8841704763472, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681916188E9, 0.0, 2022-05-06 12:33:39.161
16.0, -288.97458977624774, -186.43401279114187, -214.88530170405284, -206.22930325660855, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681916188E9, 0.0, 2022-05-06 12:33:39.161
17.0, -200.8737665200606, -43.10608688928187, -108.12611756892875, -128.05417448282242, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191768675E9, 0.0, 2022-05-06 12:33:39.176
17.0, -211.53622129373252, -109.54540960211307, -127.32302404148504, -131.44626374263316, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191768675E9, 0.0, 2022-05-06 12:33:39.176
18.0, -283.8733662366867, -242.2221004301682, -235.52580955950543, -223.0289338575676, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191778224E9, 0.0, 2022-05-06 12:33:39.177
18.0, -278.3570138020441, -176.66913400683552, -204.9259481220506, -208.18153103347868, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191778224E9, 0.0, 2022-05-06 12:33:39.177
19.0, -209.251142420806, -50.67564439959824, -113.06278551043943, -142.1386377159506, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191918828E9, 0.0, 2022-05-06 12:33:39.191
19.0, -239.26757946517318, -136.27073468547314, -161.68148493440822, -182.74273153487593, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368191918828E9, 0.0, 2022-05-06 12:33:39.191
20.0, -295.78494759555906, -252.7461789054796, -242.22397038014606, -228.82203888893127, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192069175E9, 0.0, 2022-05-06 12:33:39.206
20.0, -275.48477063607424, -178.03419749066234, -213.58755641942844, -205.08863377012312, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192069175E9, 0.0, 2022-05-06 12:33:39.206
21.0, -211.74191579129547, -57.747795215807855, -125.21746036643162, -152.02693319879472, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819207838E9, 0.0, 2022-05-06 12:33:39.207
21.0, -233.14162333775312, -137.68067696876824, -152.73564424039796, -158.1528893262148, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819207838E9, 0.0, 2022-05-06 12:33:39.207
22.0, -303.4068637052551, -257.0545436544344, -239.04505541780964, -221.64517087396234, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192378812E9, 0.0, 2022-05-06 12:33:39.237
22.0, -286.0574678108096, -178.12769498955458, -218.90943405637518, -213.30893387272954, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192378812E9, 0.0, 2022-05-06 12:33:39.237
23.0, -211.7306960914284, -48.061454330570996, -120.74827991938218, -146.2936665667221, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192388153E9, 0.0, 2022-05-06 12:33:39.238
23.0, -227.26624050736427, -123.34190053865314, -151.348141356837, -167.64475541375577, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192388153E9, 0.0, 2022-05-06 12:33:39.238
24.0, -297.38562477659434, -260.207279317081, -242.0631546820514, -222.74470146093518, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681923988E9, 0.0, 2022-05-06 12:33:39.239
24.0, -274.85646744351834, -174.03250453807414, -204.32756412914023, -192.49265071935952, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681923988E9, 0.0, 2022-05-06 12:33:39.239
25.0, -206.71549025084823, -51.16183139383793, -119.63752963254228, -146.9257096592337, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192518687E9, 0.0, 2022-05-06 12:33:39.251
25.0, -228.86317778844386, -129.99518255982548, -147.36514790402725, -163.54956496227533, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192518687E9, 0.0, 2022-05-06 12:33:39.251
26.0, -292.2507421374321, -254.87792188022286, -241.25533629162237, -214.12423206306994, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819266914E9, 0.0, 2022-05-06 12:33:39.266
26.0, -286.22950320877135, -179.62365497183055, -223.25145790493116, -208.60039982851595, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819266914E9, 0.0, 2022-05-06 12:33:39.266
27.0, -202.5081028006971, -48.03153513092548, -113.87434380082414, -145.45218907669187, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192678485E9, 0.0, 2022-05-06 12:33:39.267
27.0, -214.67025745660067, -125.2455096160993, -140.47999208560213, -154.9216157644987, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192678485E9, 0.0, 2022-05-06 12:33:39.267
28.0, -296.9592761816457, -251.95706001482904, -240.12588650500402, -217.86039211880416, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819281872E9, 0.0, 2022-05-06 12:33:39.281
28.0, -281.82016116101295, -180.48009206168354, -213.65861451858655, -209.90188501309603, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819281872E9, 0.0, 2022-05-06 12:33:39.281
29.0, -200.9149054195732, -48.75707572232932, -124.91826836997643, -148.19727564416826, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819296872E9, 0.0, 2022-05-06 12:33:39.296
29.0, -228.7397610899061, -136.4764291830361, -149.52681007841602, -177.70882619451731, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819296872E9, 0.0, 2022-05-06 12:33:39.296
30.0, -302.59904531482607, -257.1929199527949, -245.05133474664763, -222.89055755920708, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192978415E9, 0.0, 2022-05-06 12:33:39.297
30.0, -285.56380101665854, -187.04361648391932, -220.15108084166422, -206.30036135576665, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368192978415E9, 0.0, 2022-05-06 12:33:39.297
31.0, -201.70028441026807, -44.908718667924404, -112.29984591947868, -129.51273546554148, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819327875E9, 0.0, 2022-05-06 12:33:39.327
31.0, -211.12857219856232, -123.37555963825434, -138.91297400416806, -154.31201207172126, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819327875E9, 0.0, 2022-05-06 12:33:39.327
32.0, -295.4371368996799, -255.33792957477272, -239.74815660947934, -228.2161750961095, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193288171E9, 0.0, 2022-05-06 12:33:39.328
32.0, -282.93465134780854, -176.3774218102917, -215.33782959869131, -212.56469378154725, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193288171E9, 0.0, 2022-05-06 12:33:39.328
33.0, -214.16537096258253, -61.86916496697813, -128.2991379299201, -162.49491317477077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819329847E9, 0.0, 2022-05-06 12:33:39.329
33.0, -242.7456864239648, -146.4058635653928, -159.8003152566962, -179.61617517191917, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819329847E9, 0.0, 2022-05-06 12:33:39.329
34.0, -298.6310114618391, -255.09109617769718, -235.66044595791027, -218.5522736106068, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193418763E9, 0.0, 2022-05-06 12:33:39.341
34.0, -282.0221157586202, -176.1904268125072, -208.86406277539209, -202.38468610215932, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193418763E9, 0.0, 2022-05-06 12:33:39.341
35.0, -208.6527584278956, -50.155798305757344, -119.95168122882023, -140.27242763806134, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193569307E9, 0.0, 2022-05-06 12:33:39.356
35.0, -225.0372601337731, -133.31247382052243, -149.02940338430926, -167.9663868099451, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193569307E9, 0.0, 2022-05-06 12:33:39.356
36.0, -302.7262019133195, -260.5700496127829, -249.93938398873433, -231.89997655246407, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193578212E9, 0.0, 2022-05-06 12:33:39.357
36.0, -293.4400303233415, -185.1624468062073, -223.54691000143066, -222.6212847623974, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193578212E9, 0.0, 2022-05-06 12:33:39.357
37.0, -215.20880305022, -55.80678713880479, -128.7479259246029, -153.76598667819053, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819387877E9, 0.0, 2022-05-06 12:33:39.387
37.0, -230.1871023727581, -138.21922256238759, -155.97439760202542, -171.17148107197136, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819387877E9, 0.0, 2022-05-06 12:33:39.387
38.0, -298.74694836046547, -256.40006116218865, -240.81402809685096, -224.7418080372736, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819388837E9, 0.0, 2022-05-06 12:33:39.388
38.0, -269.8599611027166, -168.50119250360876, -197.1170370145701, -188.20672537013888, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819388837E9, 0.0, 2022-05-06 12:33:39.388
39.0, -204.3518734788522, -42.14119270071387, -105.71762199746445, -130.94137724861503, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193898227E9, 0.0, 2022-05-06 12:33:39.389
39.0, -227.90576339978725, -133.27507482096553, -152.13726024748757, -173.744532241486, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368193898227E9, 0.0, 2022-05-06 12:33:39.389
40.0, -304.23712149541825, -253.84944939240813, -242.64283917518333, -235.31824511196464, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819401855E9, 0.0, 2022-05-06 12:33:39.401
40.0, -279.44532468914986, -177.29369729943573, -214.2270793118514, -205.32798736728728, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819401855E9, 0.0, 2022-05-06 12:33:39.401
41.0, -209.29602122027427, -52.870965673588216, -124.56671777414158, -152.8833702886477, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194338834E9, 0.0, 2022-05-06 12:33:39.433
41.0, -236.12980340234935, -140.72121563274413, -159.6918581579812, -181.66938024759293, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194338834E9, 0.0, 2022-05-06 12:33:39.433
42.0, -301.2190222311765, -260.8655017092824, -245.29068834381178, -225.2953132307157, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194348283E9, 0.0, 2022-05-06 12:33:39.434
42.0, -281.4386913655326, -175.6406615190208, -209.7130200653337, -198.74950334522873, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194348283E9, 0.0, 2022-05-06 12:33:39.434
43.0, -207.54948794096708, -46.56175444833934, -115.17956888535991, -151.01342031080276, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194358258E9, 0.0, 2022-05-06 12:33:39.435
43.0, -221.30857987795025, -128.89939187280834, -147.55962270172313, -158.47452072240412, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194358258E9, 0.0, 2022-05-06 12:33:39.435
44.0, -298.15978406742215, -263.32635588012636, -257.46032279962674, -244.35758330486715, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819436867E9, 0.0, 2022-05-06 12:33:39.436
44.0, -279.85671368427575, -173.21346644777805, -213.27714472310618, -210.56384730525315, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819436867E9, 0.0, 2022-05-06 12:33:39.436
45.0, -223.83301234804094, -61.813066467642784, -125.34461696492508, -152.4046630943194, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681944687E9, 0.0, 2022-05-06 12:33:39.446
45.0, -243.31415121722966, -151.1106577096507, -167.82614056160673, -183.46453222632408, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681944687E9, 0.0, 2022-05-06 12:33:39.446
46.0, -305.42640968132764, -265.32346245646477, -254.89849132997915, -231.30907235946506, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194618917E9, 0.0, 2022-05-06 12:33:39.461
46.0, -284.78590182587504, -189.47455145511776, -221.72931862296537, -212.49737558234483, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194618917E9, 0.0, 2022-05-06 12:33:39.461
47.0, -207.82250063773245, -51.46102339029312, -121.75805290741846, -145.70650227367878, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681947693E9, 0.0, 2022-05-06 12:33:39.476
47.0, -215.1788838505745, -129.33322026766837, -147.0921352072619, -165.61772963777184, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183681947693E9, 0.0, 2022-05-06 12:33:39.476
48.0, -287.37765249516815, -245.9320811862126, -225.33832208020613, -198.88787964358926, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819477841E9, 0.0, 2022-05-06 12:33:39.477
48.0, -261.5349438013509, -158.86721021775156, -197.8163983062841, -185.62993430066854, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836819477841E9, 0.0, 2022-05-06 12:33:39.477
49.0, -212.0672870874405, -49.55741431284696, -120.42290862323716, -155.50130025763065, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194919276E9, 0.0, 2022-05-06 12:33:39.491
49.0, -220.6952362852171, -124.1684184288606, -141.09707557829097, -144.72664848528802, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368194919276E9, 0.0, 2022-05-06 12:33:39.491
50.0, -285.2047706209123, -249.6046629427001, -239.79303540894762, -224.33789884205908, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195068755E9, 0.0, 2022-05-06 12:33:39.506
50.0, -286.15844510961324, -179.94902626797557, -220.599868836347, -226.94086921121925, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195068755E9, 0.0, 2022-05-06 12:33:39.506
51.0, -213.93723706528544, -52.79990757443011, -122.52847229829058, -151.5519659044221, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195078244E9, 0.0, 2022-05-06 12:33:39.507
51.0, -233.2949592359364, -138.74654845613986, -151.34066155692562, -174.09982273727655, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195078244E9, 0.0, 2022-05-06 12:33:39.507
52.0, -297.7783142719418, -258.39342783857137, -240.0959673053585, -222.57640596292913, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195378995E9, 0.0, 2022-05-06 12:33:39.537
52.0, -269.1381604112685, -168.04866460897028, -200.16505547845736, -191.8344283271581, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195378995E9, 0.0, 2022-05-06 12:33:39.537
53.0, -194.58325479459018, -39.87855322752148, -95.37305872002617, -115.757383428514, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195388317E9, 0.0, 2022-05-06 12:33:39.538
53.0, -215.0629469519481, -124.30305482726544, -140.98113867966458, -147.87190434802324, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195388317E9, 0.0, 2022-05-06 12:33:39.538
54.0, -288.34254668373615, -253.86814889218658, -238.34195422613993, -224.49123474024236, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368195398316E9, 0.0, 2022-05-06 12:33:39.539
