%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
16.0, -273.36424736119807, -143.086702354718, -198.3530739499256, -189.06690235994756, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395003965E9, 0.0, 2022-05-06 12:37:19.500
17.0, -197.99030365422368, -28.163316616322845, -93.1908270958811, -122.81831454485655, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395164127E9, 0.0, 2022-05-06 12:37:19.516
17.0, -237.9249553810805, -169.23234294494614, -161.16350879054517, -166.40310862846673, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395164127E9, 0.0, 2022-05-06 12:37:19.516
18.0, -300.68795643746853, -271.821538629476, -245.2327198944986, -214.98066915292293, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395173423E9, 0.0, 2022-05-06 12:37:19.517
18.0, -264.74377796333283, -136.59423603164032, -191.18742563482374, -197.30964186228812, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395173423E9, 0.0, 2022-05-06 12:37:19.517
19.0, -197.43679846078157, -31.263693679589778, -110.91795288585126, -138.9597227536142, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395304089E9, 0.0, 2022-05-06 12:37:19.530
19.0, -250.7827314287424, -180.34358571330085, -184.8258558101952, -200.69799122214317, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395304089E9, 0.0, 2022-05-06 12:37:19.530
20.0, -310.4042165223509, -274.0019003036432, -255.74557866994292, -244.02473220881075, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395463939E9, 0.0, 2022-05-06 12:37:19.546
20.0, -284.5353285288438, -153.6444399296306, -213.062100475654, -210.41799120698124, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395463939E9, 0.0, 2022-05-06 12:37:19.546
21.0, -214.38976495992392, -48.95342047000304, -125.54844151251018, -158.5567985214293, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395473337E9, 0.0, 2022-05-06 12:37:19.547
21.0, -249.39896844513714, -178.83266613120213, -172.80581735260785, -185.54391660168767, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395473337E9, 0.0, 2022-05-06 12:37:19.547
22.0, -310.60991101991385, -279.8585836342536, -256.2803843636066, -228.79211968928576, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395603976E9, 0.0, 2022-05-06 12:37:19.560
22.0, -262.4175601908937, -129.53330491529778, -182.77639063447714, -182.55199663713574, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395603976E9, 0.0, 2022-05-06 12:37:19.560
23.0, -196.82345486804843, -30.45213538920507, -109.28361660521477, -145.61674467474222, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039576422E9, 0.0, 2022-05-06 12:37:19.576
23.0, -260.33443591557443, -181.90686389477924, -180.92514015641063, -194.4224390964955, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039576422E9, 0.0, 2022-05-06 12:37:19.576
24.0, -320.0494185080752, -281.54527851426974, -260.906640608795, -238.77391267102212, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395773573E9, 0.0, 2022-05-06 12:37:19.577
24.0, -272.7920426679775, -141.29529027594253, -193.4238858083263, -195.9408384785056, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395773573E9, 0.0, 2022-05-06 12:37:19.577
25.0, -203.94048448372632, -36.4808541177772, -110.607541189529, -140.82593283150345, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395904174E9, 0.0, 2022-05-06 12:37:19.590
25.0, -252.2300727115944, -178.97104242956266, -176.28766421135515, -176.96084620337933, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370395904174E9, 0.0, 2022-05-06 12:37:19.590
26.0, -316.69098834786564, -279.20036124205217, -258.0194378430024, -245.4907729914412, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396064062E9, 0.0, 2022-05-06 12:37:19.606
26.0, -264.39970716740936, -130.61787590244785, -184.47056531440467, -184.11153491865844, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396064062E9, 0.0, 2022-05-06 12:37:19.606
27.0, -211.74191579129547, -42.240300049539655, -109.79598289914429, -142.79686010815203, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396073363E9, 0.0, 2022-05-06 12:37:19.607
27.0, -238.90854906942695, -168.71623675106093, -163.19801436644047, -154.38307017087936, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396073363E9, 0.0, 2022-05-06 12:37:19.607
28.0, -303.52654050383717, -273.24644051259384, -256.2242858642712, -228.7397610899061, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396204395E9, 0.0, 2022-05-06 12:37:19.620
28.0, -264.5306036658585, -129.76143881259486, -179.4890185734257, -179.90788736846298, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396204395E9, 0.0, 2022-05-06 12:37:19.620
29.0, -209.87196581345052, -38.55275869322941, -112.76920336391777, -144.44615598861128, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396363988E9, 0.0, 2022-05-06 12:37:19.636
29.0, -255.1247552772984, -186.44710244098678, -191.19116553477943, -213.55576726980507, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396363988E9, 0.0, 2022-05-06 12:37:19.636
30.0, -317.0088798440993, -275.8868098813109, -260.4989915136248, -240.84207734651864, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396373396E9, 0.0, 2022-05-06 12:37:19.637
30.0, -263.06456288322806, -127.89896863466129, -186.5312501899898, -182.50337793771178, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396373396E9, 0.0, 2022-05-06 12:37:19.637
31.0, -207.97583653591573, -37.89079640107229, -120.21534417569637, -157.5245861336589, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396503844E9, 0.0, 2022-05-06 12:37:19.650
31.0, -250.53963793162256, -180.86717170709744, -173.24712554737926, -183.96567882038653, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396503844E9, 0.0, 2022-05-06 12:37:19.650
32.0, -305.2506343834102, -274.80223889416084, -251.98323931451887, -224.7418080372736, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396663828E9, 0.0, 2022-05-06 12:37:19.666
32.0, -271.3222619853914, -136.76253152964637, -199.92383193131536, -201.59556721150875, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396663828E9, 0.0, 2022-05-06 12:37:19.666
33.0, -207.52704854123294, -42.77510574320331, -113.02351656090468, -150.4000767180696, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396673377E9, 0.0, 2022-05-06 12:37:19.667
33.0, -246.92315467447042, -186.20774884382263, -186.5013309903443, -190.9106730381027, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396673377E9, 0.0, 2022-05-06 12:37:19.667
34.0, -311.3391915112734, -281.9678872092627, -260.8991608088836, -237.521046185866, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039680404E9, 0.0, 2022-05-06 12:37:19.680
34.0, -262.2717040926218, -134.75794515339658, -189.833581850864, -189.67276615276933, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039680404E9, 0.0, 2022-05-06 12:37:19.680
35.0, -217.26574802584946, -48.38869557669386, -121.22885706368834, -143.61215829849243, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396963847E9, 0.0, 2022-05-06 12:37:19.696
35.0, -264.3772677676752, -194.15877614961937, -185.76083079911768, -189.0556826600805, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396963847E9, 0.0, 2022-05-06 12:37:19.696
36.0, -308.1901957485825, -270.5836317441426, -258.77489763405174, -236.17468220181763, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396973252E9, 0.0, 2022-05-06 12:37:19.697
36.0, -263.8649014737457, -131.17886089580134, -191.96158492565155, -197.48541716020554, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370396973252E9, 0.0, 2022-05-06 12:37:19.697
37.0, -205.4289646660909, -37.63648320408538, -111.51633687876165, -148.21223524399102, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397104583E9, 0.0, 2022-05-06 12:37:19.710
37.0, -260.69346631132066, -195.23960723681375, -187.5672024777159, -196.45694467239082, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397104583E9, 0.0, 2022-05-06 12:37:19.710
38.0, -313.527032985352, -271.84023812925443, -246.20135398302227, -224.15838364418596, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397263803E9, 0.0, 2022-05-06 12:37:19.726
38.0, -260.17362021747977, -124.06557118007913, -176.48587890900671, -172.91053455136716, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397263803E9, 0.0, 2022-05-06 12:37:19.726
39.0, -202.94193119555712, -37.875836801249534, -107.18927263002843, -139.7376219443977, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397273493E9, 0.0, 2022-05-06 12:37:19.727
39.0, -249.35408964566886, -188.01038062246516, -185.03903010766953, -189.10430135950446, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397273493E9, 0.0, 2022-05-06 12:37:19.727
40.0, -302.4344897167757, -265.7703805011697, -246.6763212773949, -228.42560949362814, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397404013E9, 0.0, 2022-05-06 12:37:19.740
40.0, -255.70817967038602, -124.60785667365417, -177.58166959602386, -185.47285850252956, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397404013E9, 0.0, 2022-05-06 12:37:19.740
41.0, -202.26874920353293, -38.193728297483176, -112.50367046706378, -150.38885701820254, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397564037E9, 0.0, 2022-05-06 12:37:19.756
41.0, -259.73979182261974, -195.333104735706, -188.06834907177836, -203.75348948594183, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397564037E9, 0.0, 2022-05-06 12:37:19.756
42.0, -323.75939926411957, -283.6433623894118, -264.4595455667004, -246.14151558373123, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397573562E9, 0.0, 2022-05-06 12:37:19.757
42.0, -263.9733585724607, -124.34980357671157, -188.69291236437857, -190.51798354275525, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397573562E9, 0.0, 2022-05-06 12:37:19.757
43.0, -203.71609048638493, -43.15283563872799, -115.17395903542638, -138.5483337584883, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397703886E9, 0.0, 2022-05-06 12:37:19.770
43.0, -249.45880684442818, -187.5840320275165, -180.25195816438645, -189.59422825369984, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397703886E9, 0.0, 2022-05-06 12:37:19.770
44.0, -309.2224081363529, -274.38337009912357, -258.74123853445053, -232.2590069482103, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397863781E9, 0.0, 2022-05-06 12:37:19.786
44.0, -268.2405844219029, -122.50977279851213, -182.5669562369585, -192.2009385228157, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370397863781E9, 0.0, 2022-05-06 12:37:19.786
45.0, -211.9139511892572, -49.28253166610375, -121.3934126617387, -151.50708710495383, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039787331E9, 0.0, 2022-05-06 12:37:19.787
45.0, -257.46967254951596, -196.3690570234321, -191.77085002791137, -198.5363290477544, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039787331E9, 0.0, 2022-05-06 12:37:19.787
46.0, -304.8803842877969, -262.30723314220086, -253.80083069298416, -227.90202349983156, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398004303E9, 0.0, 2022-05-06 12:37:19.800
46.0, -256.3439626628533, -117.35245075961575, -174.0474641378969, -178.12769498955458, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398004303E9, 0.0, 2022-05-06 12:37:19.800
47.0, -199.55732173565775, -32.7372142621316, -108.66653311252594, -144.52843378763646, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398164163E9, 0.0, 2022-05-06 12:37:19.816
47.0, -259.0965290302411, -191.95597507571802, -178.3483490869403, -187.3839473798871, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398164163E9, 0.0, 2022-05-06 12:37:19.816
48.0, -312.3340048994869, -261.5031546517275, -249.55230434332043, -222.82323936000466, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183703981733E9, 0.0, 2022-05-06 12:37:19.817
48.0, -249.94499383866787, -107.44919567694888, -175.01983812637627, -180.00512476731092, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183703981733E9, 0.0, 2022-05-06 12:37:19.817
49.0, -183.79738332238048, -25.51920734765008, -87.12844926770777, -107.69789902400225, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039830405E9, 0.0, 2022-05-06 12:37:19.830
49.0, -248.4153747567907, -185.97587504656985, -183.1204614304006, -191.37068073265254, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039830405E9, 0.0, 2022-05-06 12:37:19.830
50.0, -314.7425004709512, -270.24704074813053, -261.23201190494, -243.9274948099628, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183703984643E9, 0.0, 2022-05-06 12:37:19.846
50.0, -264.85223506204784, -123.5232856865041, -189.71390505228192, -195.80620208010077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183703984643E9, 0.0, 2022-05-06 12:37:19.846
51.0, -207.11939944606274, -50.50547895161435, -118.04620220139623, -147.26978045515716, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398473256E9, 0.0, 2022-05-06 12:37:19.847
51.0, -258.80107693374157, -206.62012280197814, -189.2725968575105, -198.55876844748855, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398473256E9, 0.0, 2022-05-06 12:37:19.847
52.0, -307.43099605757743, -268.38083067024127, -251.79624431673437, -228.34707159455866, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398604152E9, 0.0, 2022-05-06 12:37:19.860
52.0, -248.10870296042413, -105.4408694007434, -170.3748823814094, -165.75984583608806, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398604152E9, 0.0, 2022-05-06 12:37:19.860
53.0, -201.89475920796394, -43.425848335493356, -110.91047308593988, -147.12766425684094, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039876434E9, 0.0, 2022-05-06 12:37:19.876
53.0, -256.02607116661966, -205.71880691265687, -196.2811693744734, -200.84758722037077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039876434E9, 0.0, 2022-05-06 12:37:19.876
54.0, -304.360538193956, -261.147864155937, -250.0833701370284, -226.6678565144539, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039877348E9, 0.0, 2022-05-06 12:37:19.877
54.0, -249.33165024593472, -110.82258543698117, -173.31818364653736, -176.70653300639242, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039877348E9, 0.0, 2022-05-06 12:37:19.877
55.0, -209.38577881921083, -44.237406625878066, -112.2381375702098, -146.6265176627785, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398904183E9, 0.0, 2022-05-06 12:37:19.890
55.0, -262.54471678938717, -202.7455864478834, -190.22253144625574, -192.58988811820745, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370398904183E9, 0.0, 2022-05-06 12:37:19.890
56.0, -305.856498176232, -257.3331662011333, -245.1130430959165, -214.49074225872755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399063847E9, 0.0, 2022-05-06 12:37:19.906
56.0, -249.31669064611197, -104.4385762126185, -171.8596226638183, -181.6058019483462, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399063847E9, 0.0, 2022-05-06 12:37:19.906
57.0, -201.6516657108441, -44.297245025169104, -107.07333573140204, -149.91388972382993, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039907337E9, 0.0, 2022-05-06 12:37:19.907
57.0, -257.9109807442874, -205.8945822105743, -189.62040755338967, -189.9457788495347, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039907337E9, 0.0, 2022-05-06 12:37:19.907
58.0, -304.6298109907657, -262.23991494299844, -245.83110388740897, -214.16163106262684, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039920404E9, 0.0, 2022-05-06 12:37:19.920
58.0, -231.888756852597, -94.8793919258751, -160.24349340144545, -154.69348186720163, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039920404E9, 0.0, 2022-05-06 12:37:19.920
59.0, -189.48203125502914, -36.555652116891, -100.22557891253382, -124.60224682372063, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039936386E9, 0.0, 2022-05-06 12:37:19.936
59.0, -249.88515543937683, -191.48848758125678, -194.00731020141393, -208.92203122470528, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039936386E9, 0.0, 2022-05-06 12:37:19.936
60.0, -313.68036888353527, -268.0741588738747, -260.1661404175684, -250.36012273374945, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039937343E9, 0.0, 2022-05-06 12:37:19.937
60.0, -260.0464636189863, -113.04408601066098, -181.5646630488336, -185.59627520106733, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039937343E9, 0.0, 2022-05-06 12:37:19.937
61.0, -214.04569416400045, -60.62190833175555, -124.0936204297468, -150.68804901465774, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399503896E9, 0.0, 2022-05-06 12:37:19.950
61.0, -262.9074870850891, -211.48199274437502, -201.73768340982497, -201.43849141336977, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399503896E9, 0.0, 2022-05-06 12:37:19.950
62.0, -296.64886448532343, -260.02589416923, -245.44215429201722, -229.83181187696755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399663966E9, 0.0, 2022-05-06 12:37:19.966
62.0, -257.1181219536811, -107.29585977876559, -172.58516325522214, -178.7111193826422, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399663966E9, 0.0, 2022-05-06 12:37:19.966
63.0, -205.36912626679987, -46.88899569446221, -113.43116565607488, -145.87853767164052, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399673483E9, 0.0, 2022-05-06 12:37:19.967
63.0, -264.4894647663459, -209.02113857353106, -200.52595582418144, -206.73792965058237, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399673483E9, 0.0, 2022-05-06 12:37:19.967
64.0, -313.7701264824718, -265.0298803099431, -263.32635588012636, -241.45542093925178, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039980398E9, 0.0, 2022-05-06 12:37:19.980
64.0, -250.22174643538892, -101.89918414270505, -168.62834910210222, -178.5652632843703, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837039980398E9, 0.0, 2022-05-06 12:37:19.980
65.0, -201.40483231376857, -54.791404300834984, -113.8313349513337, -142.86417830735445, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399963894E9, 0.0, 2022-05-06 12:37:19.996
65.0, -256.5608768602833, -210.24408585904166, -198.577467947267, -195.55936868302524, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399963894E9, 0.0, 2022-05-06 12:37:19.996
66.0, -297.1425312794745, -254.79377413121983, -244.36506310477853, -216.15125783905387, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399973495E9, 0.0, 2022-05-06 12:37:19.997
66.0, -243.56846441421658, -99.25881477398798, -168.16834140755236, -180.0462636668235, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370399973495E9, 0.0, 2022-05-06 12:37:19.997
67.0, -199.04495544172823, -51.61996913840994, -113.43490555603057, -144.5172140877694, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400104907E9, 0.0, 2022-05-06 12:37:20.010
67.0, -246.90819507464767, -210.02343176165596, -196.44572497252375, -194.3476410973817, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400104907E9, 0.0, 2022-05-06 12:37:20.010
68.0, -309.94046892784536, -255.8858249182813, -245.72638668864965, -212.97234287671745, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400263968E9, 0.0, 2022-05-06 12:37:20.026
68.0, -240.46434745099396, -93.94815683690831, -165.50553263910115, -167.19596741907299, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400263968E9, 0.0, 2022-05-06 12:37:20.026
69.0, -201.37865301407874, -54.297737506683916, -115.34599443338811, -153.16386278532445, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400273535E9, 0.0, 2022-05-06 12:37:20.027
69.0, -249.99735243804753, -208.68828747747466, -193.26681001018733, -184.95675230864435, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400273535E9, 0.0, 2022-05-06 12:37:20.027
70.0, -309.09151163790375, -251.4690030706115, -245.95452058594674, -233.13414353784174, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518370400404272E9, 0.0, 2022-05-06 12:37:20.040
