%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
67.0, -275.46794108627364, -148.92842608550563, -200.69238137220964, -195.90530942892656, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131522772E9, 0.0, 2022-05-06 12:38:33.152
67.0, -217.61916857166216, -52.5624239272438, -119.66370893223211, -141.7178989709355, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131522772E9, 0.0, 2022-05-06 12:38:33.152
68.0, -247.48600961780176, -171.59221981698647, -176.53262765845284, -187.07914553349838, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131682413E9, 0.0, 2022-05-06 12:38:33.168
68.0, -299.14898760570213, -257.8455324950628, -242.96447057137266, -225.44677917892113, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131682413E9, 0.0, 2022-05-06 12:38:33.168
69.0, -281.17128851870075, -155.67520560557023, -198.5905575971119, -204.21910703042522, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113169168E9, 0.0, 2022-05-06 12:38:33.169
69.0, -220.21091924095526, -58.703339654486626, -125.20624066656455, -158.21459767548367, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113169168E9, 0.0, 2022-05-06 12:38:33.169
70.0, -245.26450904412195, -170.64602512819692, -173.47712939465418, -188.65364341484383, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131822076E9, 0.0, 2022-05-06 12:38:33.182
70.0, -312.2872561500408, -264.3940973174758, -252.56853365758434, -236.90209274319932, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131822076E9, 0.0, 2022-05-06 12:38:33.182
71.0, -278.3327044523321, -158.801761968527, -205.53555181482807, -201.49271996272728, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131982615E9, 0.0, 2022-05-06 12:38:33.198
71.0, -220.8691416331567, -59.86644854070619, -135.38624834595248, -163.48037681309506, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131982615E9, 0.0, 2022-05-06 12:38:33.198
72.0, -249.15026509808376, -175.22366267396137, -180.79611360793933, -187.3259789305739, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131991894E9, 0.0, 2022-05-06 12:38:33.199
72.0, -318.11402028100565, -272.06089222664014, -267.5954516795464, -243.66757176304236, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371131991894E9, 0.0, 2022-05-06 12:38:33.199
73.0, -269.90296995220706, -139.36924179876223, -196.35409742360935, -203.72544023627415, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132122753E9, 0.0, 2022-05-06 12:38:33.212
73.0, -210.74149255314842, -53.920007611159235, -123.34003058867529, -156.2436703988351, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132122753E9, 0.0, 2022-05-06 12:38:33.212
74.0, -268.57904536789283, -189.809272501152, -193.27241986012086, -203.47112703928724, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132282493E9, 0.0, 2022-05-06 12:38:33.228
74.0, -315.56340851122513, -265.8040396007709, -257.8455324950628, -234.44871837226674, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132282493E9, 0.0, 2022-05-06 12:38:33.228
75.0, -268.38831047015265, -128.51231222739443, -189.93268919968978, -180.5081413113512, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113229166E9, 0.0, 2022-05-06 12:38:33.229
75.0, -208.00014588562772, -54.8213235004805, -126.49276625132188, -153.5771217304282, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113229166E9, 0.0, 2022-05-06 12:38:33.229
76.0, -262.01552094565704, -192.91338946437463, -194.34203124744818, -196.20450142538175, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132422178E9, 0.0, 2022-05-06 12:38:33.242
76.0, -313.47654433595017, -270.2881796476431, -254.30758713698015, -231.30346250953153, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132422178E9, 0.0, 2022-05-06 12:38:33.242
77.0, -272.5956979203038, -133.1236088727601, -190.34033829485998, -193.50429365737364, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132582223E9, 0.0, 2022-05-06 12:38:33.258
77.0, -211.1977603477426, -53.44130041683093, -119.44305483484641, -144.65746033610776, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132582223E9, 0.0, 2022-05-06 12:38:33.258
78.0, -256.5477872104384, -190.46375499339774, -192.3374448711984, -197.73038060730323, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132592032E9, 0.0, 2022-05-06 12:38:33.259
78.0, -307.70961860427633, -267.24016118375584, -244.9129584482871, -218.13901466550305, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371132592032E9, 0.0, 2022-05-06 12:38:33.259
79.0, -265.8863173997961, -126.38430915260687, -186.69019593810663, -183.8441320718266, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113272241E9, 0.0, 2022-05-06 12:38:33.272
79.0, -201.6310962610878, -48.351296577136964, -116.32771817175671, -147.69799900008366, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113272241E9, 0.0, 2022-05-06 12:38:33.272
80.0, -251.42412427114323, -188.87429751222953, -183.65339717408642, -198.06697160331532, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113288212E9, 0.0, 2022-05-06 12:38:33.288
80.0, -321.6968444385566, -271.9636548277922, -258.50001498730853, -243.7984682614915, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113288212E9, 0.0, 2022-05-06 12:38:33.288
81.0, -262.57276603905484, -129.03589822119102, -182.89419748308137, -180.5118812113069, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113289219E9, 0.0, 2022-05-06 12:38:33.289
81.0, -222.81762951007113, -55.47580599272624, -129.95965351024643, -162.7249170220457, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113289219E9, 0.0, 2022-05-06 12:38:33.289
82.0, -252.837806454394, -190.4076564940624, -181.87694469513372, -188.4741282169707, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133022184E9, 0.0, 2022-05-06 12:38:33.302
82.0, -321.1769983447157, -271.16331623727456, -266.38746399385855, -252.2169830617495, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133022184E9, 0.0, 2022-05-06 12:38:33.302
83.0, -268.94555556355044, -128.97979972185567, -192.5580989685841, -197.79395890654996, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133182623E9, 0.0, 2022-05-06 12:38:33.318
83.0, -219.9715656437911, -59.05863015027717, -131.95302018662915, -162.8408539206721, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133182623E9, 0.0, 2022-05-06 12:38:33.318
84.0, -248.31626740796492, -189.79805280128494, -189.9252093997784, -193.64266995573416, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133191924E9, 0.0, 2022-05-06 12:38:33.319
84.0, -317.52311608800665, -279.492073438596, -261.955682546366, -243.48431666521356, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133191924E9, 0.0, 2022-05-06 12:38:33.319
85.0, -278.54213884985074, -131.50049229199067, -192.57305856840685, -193.5566522567533, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133322463E9, 0.0, 2022-05-06 12:38:33.332
85.0, -213.1574679245241, -52.01265863375738, -124.49191977502778, -151.7931894515641, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133322463E9, 0.0, 2022-05-06 12:38:33.332
86.0, -257.75951479608193, -192.40102317044511, -191.5932047800161, -193.86332405311987, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113348277E9, 0.0, 2022-05-06 12:38:33.348
86.0, -310.234051074367, -266.9334893873893, -251.5774601693265, -236.2102112513967, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113348277E9, 0.0, 2022-05-06 12:38:33.348
87.0, -262.7074024374597, -127.09115024423227, -188.28339331923053, -192.8535510650836, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133492875E9, 0.0, 2022-05-06 12:38:33.349
87.0, -203.7777988356538, -48.7813850720413, -115.49746038159356, -141.85253536934033, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133492875E9, 0.0, 2022-05-06 12:38:33.349
88.0, -255.75118851987645, -192.9657480637543, -188.45916861714795, -190.95368188759312, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133622713E9, 0.0, 2022-05-06 12:38:33.362
88.0, -312.5789683465846, -265.9910345985554, -262.5914655388333, -237.23120393930003, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133622713E9, 0.0, 2022-05-06 12:38:33.362
89.0, -247.4336510184221, -115.13842998584732, -171.00131562398747, -171.92881081299856, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133942792E9, 0.0, 2022-05-06 12:38:33.394
89.0, -198.43348179897293, -44.719853720162064, -108.54872626392171, -135.72283934196457, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133942792E9, 0.0, 2022-05-06 12:38:33.394
90.0, -267.31495918286964, -199.18146179011092, -191.79515937762335, -197.0796380150132, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133952265E9, 0.0, 2022-05-06 12:38:33.395
90.0, -306.58390871761367, -261.7799072484486, -253.6568445446901, -214.8666022042744, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133952265E9, 0.0, 2022-05-06 12:38:33.395
91.0, -245.9526506359689, -110.91982283582911, -170.60114632872865, -176.45408975938335, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133961833E9, 0.0, 2022-05-06 12:38:33.396
91.0, -201.7769523593597, -46.52622539876029, -115.83405137760565, -149.5380297782831, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371133961833E9, 0.0, 2022-05-06 12:38:33.396
92.0, -247.4299111184664, -185.15309705631807, -172.52345490595326, -174.3186068846844, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113397193E9, 0.0, 2022-05-06 12:38:33.397
92.0, -307.4702650071122, -263.8779911235906, -253.98221584083512, -231.99908390128985, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113397193E9, 0.0, 2022-05-06 12:38:33.397
93.0, -258.6196917858906, -126.25341265415773, -191.1444167853333, -198.7027545957826, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134072177E9, 0.0, 2022-05-06 12:38:33.407
93.0, -209.98603276209906, -58.57618305599317, -121.05121181579307, -160.92228524340317, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134072177E9, 0.0, 2022-05-06 12:38:33.407
94.0, -265.6544436025433, -208.72194657707587, -204.8548900228925, -216.81882998114452, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183711342225E9, 0.0, 2022-05-06 12:38:33.422
94.0, -315.2006382155232, -272.7340742186643, -266.0433931979351, -247.50096921762452, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183711342225E9, 0.0, 2022-05-06 12:38:33.422
95.0, -268.5453862682916, -126.0776373562403, -184.82398586021736, -191.5558057804592, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134382365E9, 0.0, 2022-05-06 12:38:33.438
95.0, -212.77973802899942, -56.339722882490605, -118.84467084193602, -150.99659076100215, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134382365E9, 0.0, 2022-05-06 12:38:33.438
96.0, -249.00066909985617, -189.3305653068237, -182.2509346907027, -178.85884543089196, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134392605E9, 0.0, 2022-05-06 12:38:33.439
96.0, -302.1184681705199, -260.4859018637799, -248.30130780814216, -227.51120395446196, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134392605E9, 0.0, 2022-05-06 12:38:33.439
97.0, -262.1501573440619, -122.80896479496732, -185.57570575131103, -189.42780270567164, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134522429E9, 0.0, 2022-05-06 12:38:33.452
97.0, -214.46643290901557, -59.29050394752994, -131.23869929509237, -161.8722198321484, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134522429E9, 0.0, 2022-05-06 12:38:33.452
98.0, -251.9514501648955, -189.3679643063806, -183.30932637816295, -191.97841447545215, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134842987E9, 0.0, 2022-05-06 12:38:33.484
98.0, -301.1984527814202, -252.01502846414223, -239.03757561789826, -219.11138865398243, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134842987E9, 0.0, 2022-05-06 12:38:33.484
99.0, -259.1470176796429, -118.86337034171447, -172.29158110870048, -178.34273923700675, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134851925E9, 0.0, 2022-05-06 12:38:33.485
99.0, -200.90181576972827, -48.714066872838885, -111.38731033029035, -142.92962655657902, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134851925E9, 0.0, 2022-05-06 12:38:33.485
100.0, -244.30335475550964, -191.54084618063644, -187.2511809314601, -186.1778296441771, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134862456E9, 0.0, 2022-05-06 12:38:33.486
100.0, -302.4887182661332, -260.0595532688312, -246.41265833051875, -222.88494770927355, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134862456E9, 0.0, 2022-05-06 12:38:33.486
0.0, -254.8049938310869, -118.60905714472756, -178.11460533970967, -180.956929306034, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113487188E9, 0.0, 2022-05-06 12:38:33.487
1.0, -206.7472794004716, -52.48014612821862, -122.15822220267728, -151.0900882598944, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134972353E9, 0.0, 2022-05-06 12:38:33.497
1.0, -258.23822199041024, -198.5980373970233, -190.8078257893212, -189.6970755024813, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371134972353E9, 0.0, 2022-05-06 12:38:33.497
2.0, -307.9377525015734, -267.13170408504084, -254.76011503161862, -220.58490923652425, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135292456E9, 0.0, 2022-05-06 12:38:33.529
2.0, -251.8841319656931, -117.16545576183125, -172.71418980369344, -160.25284315133467, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135292456E9, 0.0, 2022-05-06 12:38:33.529
3.0, -205.20270071877167, -56.6389148789458, -121.45138111105189, -159.30664846254513, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135301788E9, 0.0, 2022-05-06 12:38:33.530
3.0, -260.34378566546366, -200.6288030729629, -192.8909500646405, -209.99351256201044, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135301788E9, 0.0, 2022-05-06 12:38:33.530
4.0, -311.4308190601878, -268.9343358636834, -262.90935703506693, -248.89221200114116, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135311925E9, 0.0, 2022-05-06 12:38:33.531
4.0, -256.09151941584423, -122.99221989279613, -182.38183118915185, -191.76898007793352, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135311925E9, 0.0, 2022-05-06 12:38:33.531
5.0, -188.78453991329297, -45.048964916262776, -109.74549424974248, -142.2714041643776, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135321777E9, 0.0, 2022-05-06 12:38:33.532
5.0, -252.62837205687538, -187.98794122273102, -181.27482080226764, -181.86198509531096, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135321777E9, 0.0, 2022-05-06 12:38:33.532
6.0, -302.14464747020975, -255.78110771952197, -247.93479761248454, -229.07074223598465, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135422075E9, 0.0, 2022-05-06 12:38:33.542
6.0, -260.2876871661283, -121.52243921021, -181.90312399482355, -194.97407433995977, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135422075E9, 0.0, 2022-05-06 12:38:33.542
7.0, -212.31973033444956, -60.90240082843229, -119.46923413453624, -149.4594918792136, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135572336E9, 0.0, 2022-05-06 12:38:33.557
7.0, -255.9942820169963, -197.9323352049105, -191.2229546844028, -195.83799122972414, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135572336E9, 0.0, 2022-05-06 12:38:33.557
8.0, -309.07094218814746, -263.04399343347177, -254.90223122993484, -226.3518349681981, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135732927E9, 0.0, 2022-05-06 12:38:33.573
8.0, -263.2496879310347, -123.53076548641548, -183.13355108024552, -192.76005356619135, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135732927E9, 0.0, 2022-05-06 12:38:33.573
9.0, -199.14032289059833, -49.3012311658822, -116.7802460663952, -146.5274103139527, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135741577E9, 0.0, 2022-05-06 12:38:33.574
9.0, -254.11311233928427, -207.31200429378077, -204.66415512515232, -198.54193889768794, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371135741577E9, 0.0, 2022-05-06 12:38:33.574
10.0, -313.9440318304114, -266.3313654945232, -261.9930815459229, -228.535936542321, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113587252E9, 0.0, 2022-05-06 12:38:33.587
10.0, -255.66517082089558, -112.11285092169419, -172.78898780280724, -172.5122352060862, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113587252E9, 0.0, 2022-05-06 12:38:33.587
11.0, -210.61433595465496, -54.39123500557616, -121.55235840985551, -141.47854537377134, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136033592E9, 0.0, 2022-05-06 12:38:33.603
11.0, -245.96387033583596, -193.42201585834846, -191.08083848608658, -196.1521428260021, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136033592E9, 0.0, 2022-05-06 12:38:33.603
12.0, -296.54975713649765, -259.5771061745472, -251.83177336631343, -243.58903386397287, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136041873E9, 0.0, 2022-05-06 12:38:33.604
12.0, -258.8366059833206, -111.23397443210706, -171.03123482363299, -185.16805665614083, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136041873E9, 0.0, 2022-05-06 12:38:33.604
13.0, -207.42794119240716, -51.0066255456768, -118.59035764494911, -145.498937826138, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136172392E9, 0.0, 2022-05-06 12:38:33.617
13.0, -257.5089414990507, -196.79914551833645, -190.2244013962336, -187.53541332809255, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136172392E9, 0.0, 2022-05-06 12:38:33.617
14.0, -304.58680214127526, -253.42123084748164, -251.0239549758844, -232.9452785900794, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113633253E9, 0.0, 2022-05-06 12:38:33.633
14.0, -241.36753329029307, -104.9958213060163, -166.82384737348184, -168.53672155318782, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113633253E9, 0.0, 2022-05-06 12:38:33.633
15.0, -203.14201584318653, -51.62744893832132, -111.08063853392377, -141.65806057164446, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136341736E9, 0.0, 2022-05-06 12:38:33.634
15.0, -256.79088070755824, -200.3707499760203, -197.49102701013908, -212.9742128266953, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136341736E9, 0.0, 2022-05-06 12:38:33.634
16.0, -311.65895295748487, -266.01347399828956, -257.9913885933347, -241.01224279450253, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136472216E9, 0.0, 2022-05-06 12:38:33.647
16.0, -252.30674066068605, -121.49625991052017, -174.2176295858808, -176.4316503596492, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136472216E9, 0.0, 2022-05-06 12:38:33.647
17.0, -219.6798534472473, -73.77887637587264, -132.70100017776713, -168.4656634540297, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136633008E9, 0.0, 2022-05-06 12:38:33.663
17.0, -265.86387800006196, -215.58466299576685, -210.76019205292687, -216.3812616863288, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136633008E9, 0.0, 2022-05-06 12:38:33.663
18.0, -311.95814495394006, -268.23871447192505, -258.4401765880175, -239.36294691404328, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113664219E9, 0.0, 2022-05-06 12:38:33.664
18.0, -246.988602923695, -115.38900328287855, -169.05282774707302, -172.81890700245276, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113664219E9, 0.0, 2022-05-06 12:38:33.664
19.0, -196.34287772374228, -53.512358515989035, -111.8847170243971, -152.24571734620258, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113677224E9, 0.0, 2022-05-06 12:38:33.677
19.0, -251.1398918745108, -200.86815667012706, -196.93752181669697, -202.13598275510594, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837113677224E9, 0.0, 2022-05-06 12:38:33.677
20.0, -312.6126274461858, -253.78774104313925, -246.77542862622067, -220.17726014135405, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371136932473E9, 0.0, 2022-05-06 12:38:33.693
