%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, -301.62854127632454, -265.4337895051576, -253.65871449466795, -242.65592882502824, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373767816925E9, 0.0, 2022-05-06 12:42:56.781
14.0, -304.00337774818763, -208.03006508527324, -230.49003426916897, -216.68606353271753, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373767976372E9, 0.0, 2022-05-06 12:42:56.797
14.0, -219.26472455216572, -63.987818291876465, -135.33949959650636, -153.8183452775702, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373767976372E9, 0.0, 2022-05-06 12:42:56.797
15.0, -217.8996610683389, -118.90450924122706, -144.1095649925992, -167.06507092062384, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376798606E9, 0.0, 2022-05-06 12:42:56.798
15.0, -295.4464866495691, -249.74490919103846, -223.518860751763, -222.19867606740445, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376798606E9, 0.0, 2022-05-06 12:42:56.798
16.0, -292.3049706867896, -193.7361674546264, -219.62936479784548, -196.74491696897894, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768116972E9, 0.0, 2022-05-06 12:42:56.811
16.0, -204.9670870215632, -44.1513889268972, -107.85871472209692, -124.87151962053031, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768116972E9, 0.0, 2022-05-06 12:42:56.811
17.0, -205.27749871788546, -107.22854157956317, -139.94705634191632, -166.17497473116964, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768276336E9, 0.0, 2022-05-06 12:42:56.827
17.0, -317.18278519203886, -271.8477179291658, -263.32635588012636, -255.4164674738422, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768276336E9, 0.0, 2022-05-06 12:42:56.827
18.0, -309.55712918238714, -208.72194657707587, -228.47048829309642, -237.67438208404928, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768285732E9, 0.0, 2022-05-06 12:42:56.828
18.0, -232.96771798981354, -65.29678327636793, -138.74654845613986, -162.28547877725214, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768285732E9, 0.0, 2022-05-06 12:42:56.828
19.0, -225.61507467692718, -122.87254309421405, -149.6670563267544, -171.76238526497036, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768416731E9, 0.0, 2022-05-06 12:42:56.841
19.0, -300.6374677880667, -268.19383567245677, -248.5986298546195, -240.08287765551358, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768416731E9, 0.0, 2022-05-06 12:42:56.841
20.0, -300.7122657871805, -209.0061789737083, -226.15549022052437, -217.20590962655842, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768576944E9, 0.0, 2022-05-06 12:42:56.857
20.0, -214.32057681074366, -55.988172286655754, -140.5828393343836, -154.22973427269608, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768576944E9, 0.0, 2022-05-06 12:42:56.857
21.0, -221.83777572168037, -122.22928030183539, -156.52977274544537, -176.6803537067026, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768586428E9, 0.0, 2022-05-06 12:42:56.858
21.0, -311.3148821615614, -267.16536318464205, -248.09748326055706, -238.8225313704461, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768586428E9, 0.0, 2022-05-06 12:42:56.858
22.0, -297.91856052028015, -196.20076152542606, -218.20446291472763, -206.62947255186737, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376871631E9, 0.0, 2022-05-06 12:42:56.871
22.0, -212.64884153055027, -52.83169672405347, -116.9803307140246, -144.06094629317522, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376871631E9, 0.0, 2022-05-06 12:42:56.871
23.0, -225.8319888743572, -129.81005751201883, -160.01535950414836, -173.80063074082136, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768876705E9, 0.0, 2022-05-06 12:42:56.887
23.0, -317.1005073930137, -282.8916424983181, -265.73859135154635, -242.58113082591444, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768876705E9, 0.0, 2022-05-06 12:42:56.887
24.0, -288.65856822999194, -195.35554413544014, -210.59750640485436, -206.58833365235478, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768885946E9, 0.0, 2022-05-06 12:42:56.888
24.0, -214.72448600595817, -59.43636004580185, -140.96430912986398, -152.771173289977, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373768885946E9, 0.0, 2022-05-06 12:42:56.888
25.0, -227.70193885220215, -120.57998442137614, -149.79795282520354, -175.5247246203944, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376901688E9, 0.0, 2022-05-06 12:42:56.901
25.0, -300.7085258872248, -256.6300650094636, -239.1479026665911, -230.2581604719162, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376901688E9, 0.0, 2022-05-06 12:42:56.901
26.0, -291.3699956978671, -198.31380500039086, -216.76086153183132, -203.57023438811302, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376917655E9, 0.0, 2022-05-06 12:42:56.917
26.0, -203.54966493835673, -51.62370903836563, -127.95319718401879, -139.59176584612578, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376917655E9, 0.0, 2022-05-06 12:42:56.917
27.0, -230.33108852105215, -130.05315100913867, -164.1180297555402, -190.86205433867872, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376918672E9, 0.0, 2022-05-06 12:42:56.918
27.0, -316.7152976975776, -280.98429352091625, -257.6117887478322, -248.73326625302434, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376918672E9, 0.0, 2022-05-06 12:42:56.918
28.0, -295.43526694970205, -196.1147438264452, -222.66990346182138, -204.27333557978272, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376931655E9, 0.0, 2022-05-06 12:42:56.931
28.0, -208.66584807774052, -47.97356668161228, -113.78271625190973, -134.55786050576717, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376931655E9, 0.0, 2022-05-06 12:42:56.931
29.0, -231.55403580656275, -127.09863004414365, -157.76393973082304, -178.70737948268652, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769476647E9, 0.0, 2022-05-06 12:42:56.947
29.0, -305.18892603414133, -268.7735201655887, -243.4151285160333, -239.35359716415405, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769476647E9, 0.0, 2022-05-06 12:42:56.947
30.0, -281.53405881440267, -191.60442447988316, -209.01926862355322, -208.8397534256801, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769486485E9, 0.0, 2022-05-06 12:42:56.948
30.0, -214.65716780675575, -56.02183138625696, -125.96357040759176, -154.65234296768904, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769486485E9, 0.0, 2022-05-06 12:42:56.948
31.0, -233.3566675852053, -130.75625220080838, -162.263039377518, -187.0136972842738, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769616833E9, 0.0, 2022-05-06 12:42:56.961
31.0, -306.32585562067106, -271.0436394386925, -253.8644089922309, -244.77645209990442, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769616833E9, 0.0, 2022-05-06 12:42:56.961
32.0, -284.1145897838287, -187.445655729156, -213.18925707414746, -204.11251988168806, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769776416E9, 0.0, 2022-05-06 12:42:56.977
32.0, -196.28677922440693, -52.98503262223676, -111.53129647858441, -132.2466023331508, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373769776416E9, 0.0, 2022-05-06 12:42:56.977
33.0, -235.00970336562023, -129.70160041330382, -161.4140820875764, -163.22045376617461, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376978649E9, 0.0, 2022-05-06 12:42:56.978
33.0, -302.6009152648039, -262.38577104127035, -244.30896460544318, -233.35853753518313, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837376978649E9, 0.0, 2022-05-06 12:42:56.978
34.0, -287.2374062468298, -186.85475153615698, -221.03930708114058, -211.62971879262477, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737699162E9, 0.0, 2022-05-06 12:42:56.991
34.0, -205.8945822105743, -50.08287025662139, -129.5089955655858, -147.9616619469598, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737699162E9, 0.0, 2022-05-06 12:42:56.991
35.0, -240.71305079804733, -141.53838377306238, -162.50239297468215, -192.52256991900504, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377007696E9, 0.0, 2022-05-06 12:42:57.007
35.0, -301.22463208111003, -267.322438982781, -250.35264293383807, -233.1902420371771, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377007696E9, 0.0, 2022-05-06 12:42:57.007
36.0, -272.87619041698053, -179.45348952384666, -200.18188502825797, -180.99245835561305, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377008659E9, 0.0, 2022-05-06 12:42:57.008
36.0, -216.18304698867723, -53.123408920597285, -137.45254307147115, -152.5579989925027, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377008659E9, 0.0, 2022-05-06 12:42:57.008
37.0, -228.89870683802292, -125.5577912623994, -161.25326638948172, -184.84829520992935, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770217476E9, 0.0, 2022-05-06 12:42:57.021
37.0, -298.7936971099116, -263.42172332899645, -257.6791069470346, -226.89225051179528, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770217476E9, 0.0, 2022-05-06 12:42:57.021
38.0, -291.95342009095475, -190.72928789025173, -208.38348563108593, -207.42607124242932, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770376828E9, 0.0, 2022-05-06 12:42:57.037
38.0, -212.49550563236699, -46.98623309331015, -119.81143498048186, -137.10847227554768, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770376828E9, 0.0, 2022-05-06 12:42:57.037
39.0, -225.6075948770158, -129.34630991751328, -161.0400920920074, -180.8615618571639, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770385945E9, 0.0, 2022-05-06 12:42:57.038
39.0, -302.95994566055015, -268.1003381735645, -250.80143092852086, -247.9740665620193, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770385945E9, 0.0, 2022-05-06 12:42:57.038
40.0, -291.1231623007916, -195.34432443557307, -217.22834902629256, -213.0284413760528, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770516632E9, 0.0, 2022-05-06 12:42:57.051
40.0, -214.48139250883833, -52.349249629769474, -141.70854922104627, -143.52614059951156, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770516632E9, 0.0, 2022-05-06 12:42:57.051
41.0, -220.58116933656856, -123.05579819204286, -148.42166964150965, -165.57285083830357, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770676484E9, 0.0, 2022-05-06 12:42:57.067
41.0, -297.4884720253758, -264.72320851357654, -245.9283412862569, -241.36566334031522, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770676484E9, 0.0, 2022-05-06 12:42:57.067
42.0, -285.0533046727069, -194.21113474899903, -215.50425514671952, -203.6899111866951, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770686307E9, 0.0, 2022-05-06 12:42:57.068
42.0, -217.59672917192802, -58.796837153378874, -128.4319043783471, -139.53566734679043, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770686307E9, 0.0, 2022-05-06 12:42:57.068
43.0, -225.18498618202284, -132.24473238317296, -155.63967655599117, -172.76093855313957, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770816257E9, 0.0, 2022-05-06 12:42:57.081
43.0, -291.3699956978671, -262.67748323781416, -233.54179263301194, -235.4790608100593, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373770816257E9, 0.0, 2022-05-06 12:42:57.081
44.0, -267.6926890783943, -183.16721017984673, -199.2805691389367, -189.02950336039066, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771136584E9, 0.0, 2022-05-06 12:42:57.113
44.0, -210.21042675944045, -47.7080337847583, -117.00651001371443, -139.4720890475437, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771136584E9, 0.0, 2022-05-06 12:42:57.113
45.0, -217.30127707542852, -128.6394688258879, -157.2179143372923, -176.3774218102917, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737711463E9, 0.0, 2022-05-06 12:42:57.114
45.0, -292.5368444840424, -265.8563982001506, -236.38411659933627, -231.5222466569394, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737711463E9, 0.0, 2022-05-06 12:42:57.114
46.0, -267.0756055857055, -182.70720248529688, -213.062100475654, -201.06450141780078, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377115594E9, 0.0, 2022-05-06 12:42:57.115
46.0, -222.91860680887476, -51.36191604146734, -127.09302019421011, -149.56233912799507, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377115594E9, 0.0, 2022-05-06 12:42:57.115
47.0, -238.95529781887308, -133.40784126939252, -163.9347746577114, -191.6137742297724, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377116591E9, 0.0, 2022-05-06 12:42:57.116
47.0, -309.5683488822542, -271.76544013014063, -247.71975336503237, -245.9732200857252, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377116591E9, 0.0, 2022-05-06 12:42:57.116
48.0, -294.0066251666285, -195.23212743690237, -222.83819895982742, -208.0618542348966, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737712662E9, 0.0, 2022-05-06 12:42:57.126
48.0, -204.71651372453198, -52.47266632830724, -122.26106945145875, -138.3201998611912, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737712662E9, 0.0, 2022-05-06 12:42:57.126
49.0, -222.83632900984958, -130.57299710297957, -152.17278929706663, -179.4142205743119, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771417303E9, 0.0, 2022-05-06 12:42:57.141
49.0, -307.43660590751097, -273.702708307188, -268.8763674143702, -241.8929892340675, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771417303E9, 0.0, 2022-05-06 12:42:57.141
50.0, -282.9739202973433, -186.4770216406323, -222.64746406208724, -208.33860683161765, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377157626E9, 0.0, 2022-05-06 12:42:57.157
50.0, -214.55619050795212, -56.65761437872425, -128.0579143827781, -153.36207748297602, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377157626E9, 0.0, 2022-05-06 12:42:57.157
51.0, -225.97036517271772, -136.61293553141877, -167.79809131193906, -182.7128123352304, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771585612E9, 0.0, 2022-05-06 12:42:57.158
51.0, -290.0011923140846, -264.76060751313344, -234.300992324017, -237.6332431845367, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771585612E9, 0.0, 2022-05-06 12:42:57.158
52.0, -293.5615770719014, -187.37459762999788, -214.53936095815152, -208.74625592678785, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377171667E9, 0.0, 2022-05-06 12:42:57.171
52.0, -199.1889415900223, -49.948233858216554, -117.81806830409914, -134.61021910514683, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377171667E9, 0.0, 2022-05-06 12:42:57.171
53.0, -205.0007461211644, -118.83345114206895, -138.79142725560814, -158.06687162723392, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771876657E9, 0.0, 2022-05-06 12:42:57.187
53.0, -294.28711766330525, -262.50170793989673, -244.05465140845627, -235.7371139070019, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771876657E9, 0.0, 2022-05-06 12:42:57.187
54.0, -275.90924928104505, -179.10941872792318, -207.6130662402138, -193.33038830943406, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771885788E9, 0.0, 2022-05-06 12:42:57.188
54.0, -198.1155903027393, -36.637929915916175, -112.42887246794999, -131.580900141038, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373771885788E9, 0.0, 2022-05-06 12:42:57.188
55.0, -220.91402043262497, -121.8552903062664, -160.53894549794495, -176.48213900905102, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772016268E9, 0.0, 2022-05-06 12:42:57.201
55.0, -316.86115379584953, -272.4760211217217, -245.65906848944724, -244.76149250008166, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772016268E9, 0.0, 2022-05-06 12:42:57.201
56.0, -279.6379295368679, -189.84293160075322, -208.1366522340104, -193.06485541258007, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772176309E9, 0.0, 2022-05-06 12:42:57.217
56.0, -203.4823467391543, -51.922901034820825, -128.63011907599866, -152.6664560912177, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772176309E9, 0.0, 2022-05-06 12:42:57.217
57.0, -231.7971293036826, -132.71969967754558, -158.12671002652496, -182.4958981378004, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772186425E9, 0.0, 2022-05-06 12:42:57.218
57.0, -306.0565828238614, -271.43258903408423, -255.47630587313324, -250.7528122290969, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772186425E9, 0.0, 2022-05-06 12:42:57.218
58.0, -293.35962247429416, -196.17084232578054, -231.10337786190212, -218.35031901299953, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772316945E9, 0.0, 2022-05-06 12:42:57.231
58.0, -213.0490108258091, -54.01724501000717, -127.64652538765222, -152.98060768749565, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772316945E9, 0.0, 2022-05-06 12:42:57.231
59.0, -216.3102035871707, -119.31215833639726, -145.1081182807684, -163.9272948578, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772476635E9, 0.0, 2022-05-06 12:42:57.247
59.0, -304.02955704787746, -269.01661366270855, -239.41717546340078, -239.21522086579353, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772476635E9, 0.0, 2022-05-06 12:42:57.247
60.0, -289.3766290214844, -189.8915503001772, -227.45697540510446, -213.42861067131162, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772485929E9, 0.0, 2022-05-06 12:42:57.248
60.0, -211.96069993870333, -52.364209229592234, -124.15345882903785, -148.27581354323775, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772485929E9, 0.0, 2022-05-06 12:42:57.248
61.0, -225.92174647329375, -130.81609060009941, -148.69468233827502, -170.790011276491, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772616773E9, 0.0, 2022-05-06 12:42:57.261
61.0, -298.51694451319054, -259.34897227725014, -248.8604228515178, -232.8910500407219, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772616773E9, 0.0, 2022-05-06 12:42:57.261
62.0, -280.58038432570174, -181.0279874051921, -209.09032672271132, -195.6491262819618, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737727765E9, 0.0, 2022-05-06 12:42:57.277
62.0, -195.38546333508566, -39.12496338644996, -105.0874488549307, -135.4666561949998, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183737727765E9, 0.0, 2022-05-06 12:42:57.277
63.0, -220.21839904086664, -117.4796073581092, -138.79890705551952, -168.32915710564703, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772785704E9, 0.0, 2022-05-06 12:42:57.278
63.0, -291.9683796907775, -264.5549130155705, -247.8992685629055, -234.27107312437147, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772785704E9, 0.0, 2022-05-06 12:42:57.278
64.0, -271.3241319353692, -186.30872614262626, -214.63285845704377, -208.23388963285834, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772916868E9, 0.0, 2022-05-06 12:42:57.291
64.0, -216.60939558362588, -59.585956044029444, -123.86174663249403, -147.7746669491753, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373772916868E9, 0.0, 2022-05-06 12:42:57.291
65.0, -210.61807585461065, -123.23531338991597, -148.71712173800915, -170.96204667445272, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373773076816E9, 0.0, 2022-05-06 12:42:57.307
65.0, -308.40150009607896, -266.8512115883641, -253.84196959249675, -239.60791036114097, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373773076816E9, 0.0, 2022-05-06 12:42:57.307
66.0, -286.94569405028597, -188.82941871276125, -217.5836395220831, -201.47963031288236, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373773226857E9, 0.0, 2022-05-06 12:42:57.322
66.0, -197.91737560508773, -39.5924508809112, -110.28590979333967, -137.56474007014185, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373773226857E9, 0.0, 2022-05-06 12:42:57.322
67.0, -221.48248522588983, -127.37912254082039, -158.39224292337894, -177.69386659469455, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837377323604E9, 0.0, 2022-05-06 12:42:57.323
