%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -197.68550180783495, -24.37853786116466, -109.9250094476156, -123.61865313537419, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628341703E9, 0.0, 2022-05-06 12:39:22.834
12.0, -253.27911464916542, -156.2062713992782, -177.37410514848307, -201.689064710401, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628350687E9, 0.0, 2022-05-06 12:39:22.835
12.0, -316.4385451008566, -290.58087680721655, -269.6972754546441, -254.7171061821282, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628350687E9, 0.0, 2022-05-06 12:39:22.835
13.0, -298.50946471327916, -193.0330662629567, -230.88833361444995, -226.9932278105989, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628481195E9, 0.0, 2022-05-06 12:39:22.848
13.0, -232.87796039087698, -60.48353203339502, -142.66035375976935, -171.3771755695343, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628481195E9, 0.0, 2022-05-06 12:39:22.848
14.0, -242.62413967540488, -155.52186970738694, -171.29676772048697, -187.4924044786021, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628641665E9, 0.0, 2022-05-06 12:39:22.864
14.0, -315.2006382155232, -279.6753285364248, -261.8397456477396, -233.1902420371771, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628641665E9, 0.0, 2022-05-06 12:39:22.864
15.0, -296.54227733658627, -188.28339331923053, -227.00257756048813, -223.18974955566227, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628651364E9, 0.0, 2022-05-06 12:39:22.865
15.0, -211.5231316438876, -45.879222706425935, -121.36910331202671, -150.19812212046236, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628651364E9, 0.0, 2022-05-06 12:39:22.865
16.0, -236.2027314514853, -151.98766424925998, -175.64253146899864, -191.60255452990532, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628941703E9, 0.0, 2022-05-06 12:39:22.894
16.0, -308.7193915923126, -286.43706765631214, -261.24136165482923, -232.43852214608341, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628941703E9, 0.0, 2022-05-06 12:39:22.894
17.0, -301.07129618292674, -193.0368061629124, -233.28934938600287, -219.31147330161184, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628950431E9, 0.0, 2022-05-06 12:39:22.895
17.0, -217.7500650701113, -44.15886872680858, -127.86530953506008, -152.41962269414216, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628950431E9, 0.0, 2022-05-06 12:39:22.895
18.0, -244.41929165413603, -153.11711403587833, -164.90153879625723, -177.821023193188, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628961272E9, 0.0, 2022-05-06 12:39:22.896
18.0, -316.22163090342656, -279.7837856351398, -252.0262481640093, -242.10242363158613, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371628961272E9, 0.0, 2022-05-06 12:39:22.896
19.0, -288.8156440281309, -178.04728714050725, -222.6044552125968, -203.2860019914806, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629081516E9, 0.0, 2022-05-06 12:39:22.908
19.0, -196.86646371753886, -34.09853784600273, -115.12347038602456, -142.29945341404527, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629081516E9, 0.0, 2022-05-06 12:39:22.908
20.0, -238.74586342135444, -145.35682162782177, -164.56120790028945, -183.2775372285396, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629241607E9, 0.0, 2022-05-06 12:39:22.924
20.0, -319.2397301676683, -280.5242858263664, -259.6219849740155, -237.5547052854672, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629241607E9, 0.0, 2022-05-06 12:39:22.924
21.0, -289.5935432189144, -177.78549414360896, -222.81762951007113, -216.76086153183132, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629251196E9, 0.0, 2022-05-06 12:39:22.925
21.0, -214.11488231318071, -40.4825470703654, -121.92260850546882, -153.19004208501428, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629251196E9, 0.0, 2022-05-06 12:39:22.925
22.0, -236.62534014647827, -148.81248918687925, -162.78475542133674, -180.94383965618908, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629381397E9, 0.0, 2022-05-06 12:39:22.938
22.0, -308.70069209253415, -288.5575909311883, -257.8866713945754, -238.25406657718122, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629381397E9, 0.0, 2022-05-06 12:39:22.938
23.0, -294.66110765887424, -178.64567113341764, -217.46583267347887, -200.5446553239599, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629541695E9, 0.0, 2022-05-06 12:39:22.954
23.0, -230.00945712486282, -49.02821846911684, -127.745632736478, -163.94973425753415, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629541695E9, 0.0, 2022-05-06 12:39:22.954
24.0, -252.30674066068605, -160.7652094452642, -178.05102704046294, -205.37286616675556, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162955114E9, 0.0, 2022-05-06 12:39:22.955
24.0, -313.0988144404255, -285.90600186260417, -266.4398225932382, -248.61732935439795, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162955114E9, 0.0, 2022-05-06 12:39:22.955
25.0, -285.87608266295865, -170.53382812952623, -215.99605199089274, -209.64383191615343, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629681225E9, 0.0, 2022-05-06 12:39:22.968
25.0, -224.1303343945183, -49.3386301654391, -119.966640828643, -148.53012674022466, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629681225E9, 0.0, 2022-05-06 12:39:22.968
26.0, -250.4293108829297, -151.77822985174134, -167.9458173601888, -172.0054787620902, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629841073E9, 0.0, 2022-05-06 12:39:22.984
26.0, -320.7356901499443, -279.6229699370451, -256.82453980715945, -236.83290459401906, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371629841073E9, 0.0, 2022-05-06 12:39:22.984
27.0, -294.14126156503335, -174.67389738047495, -217.05818357830867, -215.86702544242144, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162985057E9, 0.0, 2022-05-06 12:39:22.985
27.0, -214.02138481428847, -42.292658648919314, -124.17402827879414, -150.86008441261947, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162985057E9, 0.0, 2022-05-06 12:39:22.985
28.0, -242.6540588750504, -160.55951494770125, -167.5045091654174, -171.68758726585656, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162998172E9, 0.0, 2022-05-06 12:39:22.998
28.0, -302.87766786152497, -268.38083067024127, -249.94686378864571, -225.8862174237147, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837162998172E9, 0.0, 2022-05-06 12:39:22.998
29.0, -285.8648629630916, -172.5795534052886, -216.72533248225227, -223.39170415326953, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630141048E9, 0.0, 2022-05-06 12:39:23.014
29.0, -225.03539018379524, -47.35274328896776, -126.66480164928362, -164.60795664973557, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630141048E9, 0.0, 2022-05-06 12:39:23.014
30.0, -253.58952634548768, -162.51922252448276, -173.8398996903561, -191.07148873619735, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163015118E9, 0.0, 2022-05-06 12:39:23.015
30.0, -310.58560167020187, -280.0680180317722, -256.2111962144263, -236.30557870026678, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163015118E9, 0.0, 2022-05-06 12:39:23.015
31.0, -299.18638660525903, -176.89165805419907, -220.24831824051216, -208.26754873245955, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163028132E9, 0.0, 2022-05-06 12:39:23.028
31.0, -226.19475917005911, -54.00976521009579, -133.2657250710763, -164.78747184760869, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163028132E9, 0.0, 2022-05-06 12:39:23.028
32.0, -244.45295075373724, -163.97404360724613, -171.52116171782836, -189.69146565254778, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630441651E9, 0.0, 2022-05-06 12:39:23.044
32.0, -311.92822575429454, -284.219306982588, -257.5089414990507, -226.05825282167643, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630441651E9, 0.0, 2022-05-06 12:39:23.044
33.0, -277.887656357605, -160.5370755479671, -207.50273919152096, -196.19515167549253, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630451152E9, 0.0, 2022-05-06 12:39:23.045
33.0, -207.24842599453405, -37.22883410891518, -118.1490494501777, -151.86237760074437, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630451152E9, 0.0, 2022-05-06 12:39:23.045
34.0, -258.75432818429545, -163.9067254080437, -176.44287005951628, -197.1637857640162, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630581806E9, 0.0, 2022-05-06 12:39:23.058
34.0, -322.23165013222024, -290.4499803087674, -272.7752131181769, -253.6811538944021, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630581806E9, 0.0, 2022-05-06 12:39:23.058
35.0, -291.4148744973354, -169.1762444456108, -208.7481258767657, -198.85796044394374, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630741673E9, 0.0, 2022-05-06 12:39:23.074
35.0, -221.37776802713051, -49.03195836907253, -127.50627913931385, -150.75910711381584, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630741673E9, 0.0, 2022-05-06 12:39:23.074
36.0, -240.52605580026284, -169.70731023931876, -183.16721017984673, -201.07198121771216, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630750704E9, 0.0, 2022-05-06 12:39:23.075
36.0, -315.1370599162765, -282.24089990602806, -258.23822199041024, -249.18579414766282, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630750704E9, 0.0, 2022-05-06 12:39:23.075
37.0, -287.25236584665254, -163.49533641291782, -209.06227747304365, -202.51558260060847, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630881495E9, 0.0, 2022-05-06 12:39:23.088
37.0, -211.8223236403428, -42.01216615224257, -106.57779898727313, -146.57041916344315, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371630881495E9, 0.0, 2022-05-06 12:39:23.088
38.0, -236.51314314780757, -152.95629833778366, -173.18167729815468, -180.4239935623482, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163104178E9, 0.0, 2022-05-06 12:39:23.104
38.0, -310.282669773791, -270.49761404516175, -241.4348514894955, -217.63225822150707, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163104178E9, 0.0, 2022-05-06 12:39:23.104
39.0, -286.46698685595766, -162.55288162408397, -204.1106499317102, -184.08161571901292, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183716310518E9, 0.0, 2022-05-06 12:39:23.105
39.0, -209.72797966515645, -33.69836855074391, -114.1473564975895, -136.36797208432108, 0.12800000607967377, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183716310518E9, 0.0, 2022-05-06 12:39:23.105
40.0, -237.80714853247628, -159.71055765775964, -168.14777195779607, -193.69689850509167, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631181679E9, 0.0, 2022-05-06 12:39:23.118
40.0, -317.1341664926149, -282.5326121025719, -262.20251594344154, -253.9766059909016, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631181679E9, 0.0, 2022-05-06 12:39:23.118
41.0, -282.57749090204015, -165.88513248460367, -214.25699851149693, -209.92058451287448, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631341064E9, 0.0, 2022-05-06 12:39:23.134
41.0, -212.10655603697523, -52.13981523225084, -128.4524738281034, -153.4106961824, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631341064E9, 0.0, 2022-05-06 12:39:23.134
42.0, -250.9154978771694, -174.72251607989892, -175.0254479763098, -191.76711012795568, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631491425E9, 0.0, 2022-05-06 12:39:23.149
42.0, -313.11003414029256, -282.8579833987169, -259.68182337330654, -234.8133586179465, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631491425E9, 0.0, 2022-05-06 12:39:23.149
43.0, -286.25007265852764, -164.1385992052965, -217.20777957653627, -204.45285077765584, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631500762E9, 0.0, 2022-05-06 12:39:23.150
43.0, -216.14190808916464, -47.42754128808156, -133.36670236987993, -157.34881083574146, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631500762E9, 0.0, 2022-05-06 12:39:23.150
44.0, -253.96351634105667, -178.7279489324428, -195.15732943778858, -207.42607124242932, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163164209E9, 0.0, 2022-05-06 12:39:23.164
44.0, -327.9462172645144, -289.72817961731926, -269.3980834581889, -252.02063831407577, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163164209E9, 0.0, 2022-05-06 12:39:23.164
45.0, -286.523085355293, -165.0960135939531, -214.04008431406692, -211.8017541905865, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163165168E9, 0.0, 2022-05-06 12:39:23.165
45.0, -212.16639443626627, -41.006133064161986, -120.1498959264718, -143.87021139543504, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163165168E9, 0.0, 2022-05-06 12:39:23.165
46.0, -242.01079608267173, -167.86353956116363, -170.10747953457758, -178.72607898246497, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631781633E9, 0.0, 2022-05-06 12:39:23.178
46.0, -303.67052665213123, -279.6753285364248, -254.9957287288271, -236.62347019650042, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631781633E9, 0.0, 2022-05-06 12:39:23.178
47.0, -280.16899533057585, -160.8736665439792, -212.21501313569024, -204.47903007734567, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163194127E9, 0.0, 2022-05-06 12:39:23.194
47.0, -217.4583528735675, -45.063924516085535, -123.71028068428859, -153.90436297655106, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163194127E9, 0.0, 2022-05-06 12:39:23.194
48.0, -244.05278145847842, -161.85352033236995, -175.83326636673883, -185.54765650164336, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631951663E9, 0.0, 2022-05-06 12:39:23.195
48.0, -312.21993795083836, -276.6609691721387, -246.7978680259548, -227.15404350869358, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371631951663E9, 0.0, 2022-05-06 12:39:23.195
49.0, -270.34801804693416, -145.06884933123365, -180.7736742082052, -175.47610592097044, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632081192E9, 0.0, 2022-05-06 12:39:23.208
49.0, -211.72882614145055, -40.07863787515089, -124.64899557316676, -150.8825238123536, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632081192E9, 0.0, 2022-05-06 12:39:23.208
50.0, -250.93045747699216, -171.1770909219049, -187.4755749288015, -197.50785655993968, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632241356E9, 0.0, 2022-05-06 12:39:23.224
50.0, -311.4270791602321, -285.35997646907344, -261.7761673484929, -249.4924659440294, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632241356E9, 0.0, 2022-05-06 12:39:23.224
51.0, -280.68136162450537, -164.99503629514948, -208.53869147924706, -197.0553286653012, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632250893E9, 0.0, 2022-05-06 12:39:23.225
51.0, -214.42529400950298, -44.75351281976327, -121.06991131557152, -153.6612694794312, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632250893E9, 0.0, 2022-05-06 12:39:23.225
52.0, -246.79038822604343, -167.59426676435396, -179.56568652251735, -196.56914167106152, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632382195E9, 0.0, 2022-05-06 12:39:23.238
52.0, -320.1672253566794, -282.50643280288205, -260.34752556541935, -241.46664063911885, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632382195E9, 0.0, 2022-05-06 12:39:23.238
53.0, -272.6630161195062, -155.72756420494989, -193.95682155201212, -196.85337406769395, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163254132E9, 0.0, 2022-05-06 12:39:23.254
53.0, -207.53639829112217, -39.813104978296906, -113.24230070831254, -146.19268926791847, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163254132E9, 0.0, 2022-05-06 12:39:23.254
54.0, -250.18995728576556, -169.90552493697032, -170.3206538320519, -186.69954568799585, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163255086E9, 0.0, 2022-05-06 12:39:23.255
54.0, -315.67560550989583, -278.32148475246504, -260.0371138690971, -237.25177338905632, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163255086E9, 0.0, 2022-05-06 12:39:23.255
55.0, -276.87040356965736, -155.71634450508282, -210.0421312614344, -213.14811817463487, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632681272E9, 0.0, 2022-05-06 12:39:23.268
55.0, -206.13393580773845, -44.01675252849236, -117.95457465248182, -151.7763599017635, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632681272E9, 0.0, 2022-05-06 12:39:23.268
56.0, -244.52400885289535, -179.50584812322631, -184.60333176283166, -194.19430519919842, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632841203E9, 0.0, 2022-05-06 12:39:23.284
56.0, -321.3191145430319, -288.1088029365055, -272.27032662415877, -244.77645209990442, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632841203E9, 0.0, 2022-05-06 12:39:23.284
57.0, -278.57579794945195, -150.73479776410386, -199.43951488705352, -203.11022669356316, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632850757E9, 0.0, 2022-05-06 12:39:23.285
57.0, -196.69816821953282, -36.92216231254861, -114.24085399648175, -144.2180220913142, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632850757E9, 0.0, 2022-05-06 12:39:23.285
58.0, -236.52810274763033, -161.89465923188254, -161.6104268352501, -163.4074487639591, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632981021E9, 0.0, 2022-05-06 12:39:23.298
58.0, -313.5363827352412, -275.46794108627364, -248.12927241018042, -237.21811428945512, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371632981021E9, 0.0, 2022-05-06 12:39:23.298
59.0, -272.27406652411446, -143.32979585183784, -189.28194660739973, -195.92587887868285, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633141236E9, 0.0, 2022-05-06 12:39:23.314
59.0, -199.91448218142614, -41.062231563497335, -119.13264313852414, -154.74958036653697, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633141236E9, 0.0, 2022-05-06 12:39:23.314
60.0, -247.56454751687124, -176.63360495725647, -175.74350876780227, -183.8310424219817, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633150685E9, 0.0, 2022-05-06 12:39:23.315
60.0, -314.9051861190237, -283.2319733942859, -261.1740434556268, -241.04777184408158, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633150685E9, 0.0, 2022-05-06 12:39:23.315
61.0, -275.09021119074896, -149.93445917358622, -202.7418465479277, -193.78291620407254, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633281493E9, 0.0, 2022-05-06 12:39:23.328
61.0, -217.5294109727256, -51.38435544120148, -132.35692938184366, -169.66056148987263, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633281493E9, 0.0, 2022-05-06 12:39:23.328
62.0, -245.75817583827302, -178.92616363009438, -179.81999971950427, -192.3916734205559, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163344159E9, 0.0, 2022-05-06 12:39:23.344
62.0, -306.69984561624005, -278.370103451889, -260.665417061653, -239.8584836581722, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163344159E9, 0.0, 2022-05-06 12:39:23.344
63.0, -294.2347590639256, -161.99937643064186, -215.3079103990458, -214.64781805686653, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633450487E9, 0.0, 2022-05-06 12:39:23.345
63.0, -243.90318546025082, -75.66752585349604, -153.62574042985216, -184.35462841577828, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633450487E9, 0.0, 2022-05-06 12:39:23.345
64.0, -269.04653286235407, -197.21427441341802, -203.8525968347676, -201.2103575160727, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633581336E9, 0.0, 2022-05-06 12:39:23.358
64.0, -332.8006074069999, -301.7108190753497, -279.72768713580444, -263.32261598017067, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371633581336E9, 0.0, 2022-05-06 12:39:23.358
65.0, -266.0658325976692, -147.69051920017228, -200.7410000716336, -198.79064224474132, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837163374168E9, 0.0, 2022-05-06 12:39:23.374
